bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103223020131,中国农业银行股份有限公司鞍山供销城分理处,0412-8664538,114005,鞍山市铁东区长大街15号,--,辽宁
103223020140,中国农业银行鞍山金厦支行,0412-6513879,114001,鞍山市铁东区二道街77号,--,辽宁
103223020166,中国农业银行股份有限公司鞍山新华分理处,0412-8607706,114001,辽宁省鞍山市铁东区铁东园林路166号,--,辽宁
103223020519,中国农业银行鞍山市铁西支行,4128527219,114013,辽宁省鞍山市铁西区人民路106号,--,辽宁
103223020527,中国农业银行鞍山人民路支行,0412-6556449,114013,鞍山市铁西区九道街96,--,辽宁
103223020535,中国农业银行鞍山兴盛分理处,0412-8849933,114013,鞍山市铁西区人民路106号,--,辽宁
103223020560,中国农业银行股份有限公司鞍山大西街分理处,0412-8650955,114012,辽宁省鞍山市铁西区人民路207号,--,辽宁
103223021007,中国农业银行鞍山立山支行,4128680117,114031,辽宁省鞍山市立山区劳动路12号,--,辽宁
103223021015,中国农业银行鞍山银座分理处,0412-6516152,114001,辽宁省鞍山市铁东区二道街99号,--,辽宁
103223021023,中国农业银行鞍山八卦支行,0412-6516136,114001,辽宁省鞍山铁东区千山中路5甲,--,辽宁
103223021031,中国农业银行鞍山商场支行,0412-8603672,114001,辽宁省鞍山市南胜利路49栋甲14号,--,辽宁
103223021040,中国农业银行鞍山和平分理处,0412-8603678,114001,辽宁省鞍山市爱群街6号,--,辽宁
103223021058,中国农业银行股份有限公司鞍山深南分理处,0412-8623368,114001,辽宁省鞍山市立山区朝阳三街14号,--,辽宁
103223021509,中国农业银行鞍山千山支行,4126518596,114041,辽宁省鞍山市千山区鞍海路3号,--,辽宁
103223021517,中国农业银行鞍山烈士山支行,0412-5517183,114001,鞍山市铁东区胜利南路1号,--,辽宁
103223021525,中国农业银行鞍山宁远分理处,4128213436,114011,辽宁省鞍山市千山区宁远镇,--,辽宁
103223021533,中国农业银行鞍山达道湾支行,0412-6566298,114011,鞍山市二台子新村1号,--,辽宁
103223021541,中国农业银行鞍山沙河分理处,0412-8685078,114039,鞍山市立山区沙河镇,--,辽宁
103223021550,中国农业银行鞍山风景区分理处,0412-5422290,114044,鞍山市千山区千山镇七岭子村,--,辽宁
103223021568,中国农业银行大孤山分理处,0412-8676002,114046,鞍山市千山区大孤山镇,--,辽宁
103223021576,中国农业银行鞍山湖南支行,0412-5638566,114004,鞍山市铁东区湖南街121号,--,辽宁
103223022000,中国农业银行鞍山汇安支行,4122244500,114001,辽宁省鞍山市铁东区文化街8号,--,辽宁
103223022018,中国农业银行鞍山南山支行,0412-2210451,114001,辽宁省鞍山市铁东区二道街44甲-9,--,辽宁
103223022501,中国农业银行鞍山站前支行,4126516951,114001,辽宁省鞍山市铁东区五一路22号,--,辽宁
103223022510,中国农业银行鞍山田园支行,0412-6523398,114008,辽宁省鞍山市铁东区烈士山街一号,--,辽宁
103223022807,中国农业银行鞍山市胜利支行,4126324445,114003,辽宁省鞍山市铁东区胜利南路111号,--,辽宁
103223024626,中国农业银行岫岩满族自治县支行偏岭营业所,0412-2214010,114000,辽宁省鞍山市,--,辽宁
103223024634,中国农业银行辽宁省鞍山市分行黄花甸营业所（不对外）,4122214010,114000,辽宁省鞍山市,--,辽宁
103223124009,中国农业银行股份有限公司台安县支行　,4124824702,114100,辽宁省鞍山市台安县台安镇光明街东,--,辽宁
103223223018,中国农业银行股份有限公司海城支行,4123333281,114200,辽宁省海城市光明路,--,辽宁
103223223042,中国农业银行海城开发区分理处,0412-3392880,114200,海城开发区,--,辽宁
103223223075,中国农业银行海城牌楼分理处,0412-3772290,114207,海城牌楼镇内,--,辽宁
103223223139,中国农业银行海城西柳支行,0412-3852434,114219,海城西柳镇,--,辽宁
103223223243,中国农业银行海城南台支行,0412-3552569,114202,海城南台镇内,--,辽宁
103223223260,中国农业银行海城中小分理处,0412-3860016,114216,海城中小镇内,--,辽宁
103223223286,中国农业银行海城西关支行,0412-3161002,114200,海城西关,--,辽宁
103223223294,中国农业银行海城兴海分理处,0412-3232901,114200,海城站前,--,辽宁
103223223325,中国农业银行海城响堂分理处,0412-3380288,114200,海城响堂荒岭村,--,辽宁
103223223350,中国农业银行海城大屯分理处,0412-3540242,114229,海城大屯镇内,--,辽宁
103223223368,中国农业银行海城牛庄支行,0412-3662513,114217,海城牛庄镇内,--,辽宁
103223223392,中国农业银行海城腾鳌支行,0412-8311548,114225,海城腾鳌镇内,--,辽宁
103223223456,中国农业银行海城海洲分理处,0412-3282495,114200,海城中街,--,辽宁
103223223489,中国农业银行海城兴隆支行,0412-3294515,114200,海城北关,--,辽宁
103224030015,中国农业银行抚顺分行现金清算中心,4137766579,113006,辽宁省抚顺市顺城区抚顺城路西段28号,--,辽宁
103224030111,中国农业银行抚顺分行,4137766651,113006,辽宁省抚顺市顺城区抚顺城路西段28号,--,辽宁
103224030218,中国农业银行抚顺站前支行,4132629955,113008,辽宁省抚顺市新抚区中央大街4？2号,--,辽宁
103224030322,中国农业银行抚顺东洲支行,4134666018,113004,辽宁省抚顺市东洲区东洲大街3号,--,辽宁
103224030525,中国农业银行抚顺望花支行,4136681818,113001,辽宁省抚顺市望花区和平路东段63号,--,辽宁
103224030568,中国农业银行抚顺七百支行,4136401090,113001,辽宁省抚顺市望花区和平路东段57号,--,辽宁
103224030605,中国农业银行抚顺经济开发区分理处,4136600149,113122,辽宁省抚顺经济开发区,--,辽宁
103224030728,中国农业银行抚顺新抚支行,4132627642,113008,辽宁省抚顺市新抚区西二街1号,--,辽宁
103224030816,中国农业银行抚顺凤翔支行,0413-2428360,113006,辽宁省抚顺市新抚区凤翔路26号楼1号门市,--,辽宁
103224031026,中国农业银行抚顺河北支行,4137766675,113006,辽宁省抚顺市顺城区新城路中段40号,--,辽宁
103224031139,中国农业银行抚顺将军分理处,0413-7711463,113006,辽宁省抚顺市顺城区梅河路42号1号门市,--,辽宁
103224031155,中国农业银行抚顺高湾支行,0413-6101067,113123,抚顺市高湾经济区高阳路15号,--,辽宁
103224031163,中国农业银行抚顺河东支行,0413-7510735,113006,抚顺市顺城区长春街9号,--,辽宁
103224031227,中国农业银行抚顺新城路分理处,0413-7766681,113006,辽宁省抚顺市顺城区新城路6？1号,--,辽宁
103224231428,中国农业银行新宾满族自治县支行,4135025617,113200,辽宁省抚顺市新宾满族自治县新宾镇民主街,--,辽宁
103224231436,中国农业银行新宾启运支行,0413-5020417,113200,新宾满族自治县新宾镇兴京街69-8号,--,辽宁
103224231444,中国农业银行新宾南杂木支行,0413-5260358,113217,新宾满族自治县南杂木镇新城路154号,--,辽宁
103224231469,中国农业银行新宾永陵支行,0413-5155062,113206,新宾满族自治县永陵镇红旗街,--,辽宁
103224382512,农行喀喇沁左翼蒙古族自治县支行,4214822897,122300,辽宁省朝阳市喀左县大城子镇团结路西段,--,辽宁
103225040017,中国农业银行本溪分行现金清算中心,0414-2221740,117000,辽宁省本溪市平山区曙光路7号,--,辽宁
103225040025,中国农业银行本溪市分行资金清算调拨中心,4142221740,117000,辽宁省本溪市曙光路7号,--,辽宁
103225040121,中国农业银行股份有限公司本溪分行,4142221753,117000,辽宁省本溪市曙光路7号,--,辽宁
103225040523,中国农业银行本溪新华支行,4142827798,117000,辽宁省本溪市解放路太和楼3号,--,辽宁
103225040540,中国农业银行本溪北光支行,0414-3871288,117000,辽宁省本溪市明山区立胜街4栋,--,辽宁
103225040620,中国农业银行本溪南地分理处,0414-2339333,117000,本溪市平山区德太路1号小区,--,辽宁
103225040927,中国农业银行本溪平山支行,4144835037,117000,辽宁省本溪市平山路145号,--,辽宁
103225040935,中国农业银行本溪艺术宫分理处,0414-3212406,117000,本溪市平山区东明二路62号,--,辽宁
103225040943,中国农业银行本溪东明分理处,0414-3210739,117000,本溪市平山区东明二路幸福苑44号,--,辽宁
103225041028,中国农业银行本溪广裕路分理处,0414-2866739,117000,本溪市平山区广裕路81号,--,辽宁
103225041036,中国农业银行本溪建功分理处,0414-2816558,117000,本溪市平山区平山路74号,--,辽宁
103225041044,中国农业银行本溪技校分理处,0414-4826302,117000,本溪市明山区文化路23号,--,辽宁
103225041323,中国农业银行本溪明山支行,4144512771,117000,辽宁省本溪市明山区小堡街,--,辽宁
103225041331,中国农业银行本溪胜利支行,4143843300,117000,辽宁省本溪市胜利路21号,--,辽宁
103225041340,中国农业银行本溪歪头山支行,0414-5610209,117006,本溪市溪湖区歪头山铁矿院内,--,辽宁
103225041420,中国农业银行本溪开发区支行,0414-5851217,117004,本溪市石桥子开发区石桥镇站前街,--,辽宁
103225041438,中国农业银行本溪溪湖支行,0414-5835012,117003,本溪市溪湖区溪湖东路18号,--,辽宁
103225041446,中国农业银行本溪体育场支行,0414-3856021,117000,本溪市明山区解放北路136号,--,辽宁
103225041526,中国农业银行本溪牛心台分理处,0414-4712421,117009,本溪市明山区牛心台镇上牛村,--,辽宁
103225041727,中国农业银行本溪南芬支行,4143834471,117014,辽宁省本溪市南芬区站前,--,辽宁
103225041921,中国农业银行本溪草河口支行,4146163568,117114,本溪市本溪县草河口镇,--,辽宁
103225042029,中国农业银行本溪桥头分理处,0414-2636221,117016,本溪市平山区桥头镇友谊路165号,--,辽宁
103225043007,中国农业银行辽宁省本溪市分行开发区支行营业部,4144512771,117000,本溪市,--,辽宁
103225142128,中国农业银行本溪满族自治县支行,4146823834,117100,辽宁省本溪市本溪县小市镇迎宾路107号,--,辽宁
103225142144,农行本溪满族自治县田师府分理处,0414-6152034,117104,本溪县田师付镇建设东路128号,--,辽宁
103225142224,农行本溪满族自治县碱厂分理处,0414-6451049,117105,本溪县碱厂镇育才路14号,--,辽宁
103225242526,中国农业银行桓仁满族自治县支行,4142223224,117200,辽宁省本溪市桓仁县桓仁镇前进街,--,辽宁
103226050010,中国农业银行股份有限公司丹东分行现金清算中心（不对外办业务）,4152147045,118000,辽宁省丹东市锦山大街39号,--,辽宁
103226051123,中国农业银行丹东浪头支行,0415-6155604,118009,丹东市浪头镇北环路1020号,--,辽宁
103226051166,中国农业银行丹东五龙背分理处,0415-4101752,118005,振安区五龙背镇站前西街45号,--,辽宁
103226051199,中国农业银行丹东金山支行,0415-4151633,118003,丹东市元宝区金山镇1211号,--,辽宁
103226051211,中国农业银行丹东振安支行,0415-3989320,118000,辽宁省丹东市振兴区桃园街2号,--,辽宁
103226051262,中国农业银行丹东中富分理处,0415-3989715,114000,辽宁省丹东市,--,辽宁
103226051279,中国农业银行丹东十纬路支行,0415-2124137,118000,丹东市振兴区三经街11-2号,--,辽宁
103226051300,中国农业银行丹东四道沟支行,0415-6223397,118008,辽宁省丹东市振兴区浪头镇胜利街310-6号,--,辽宁
103226051334,中国农业银行丹东安民支行,0415-7609274,118004,辽宁省丹东市振兴区安民镇金安村于家瓦房组211号,--,辽宁
103226051519,中国农业银行股份有限公司丹东分行,4152167018,118000,辽宁省丹东市锦山大街39号,--,辽宁
103226051560,中国农业银行丹东元宝支行,0415-3989167,118000,丹东市元宝区县前街35号,--,辽宁
103226051625,中国农业银行丹东合作区支行,0415-3989750,114000,辽宁省丹东市,--,辽宁
103226051633,中国农业银行丹东市分行边境经济合作区支行环球分理处,4153141167,114000,辽宁省丹东市,--,辽宁
103226051810,中国农业银行丹东振兴支行,0415-2166710,118000,丹东市振兴区七经街40-7,--,辽宁
103226051877,中国农业银行丹东鸭绿江支行,0415-3989556,114000,辽宁省丹东市,--,辽宁
103226051916,中国农业银行股份有限公司丹东九连城分理处,0415-4165730,118006,丹东市振安区九连城镇九连城街134号,--,辽宁
103226150529,中国农业银行股份有限公司凤城市支行,4158123941,118100,辽宁省凤城市龙源路41号,--,辽宁
103226150561,中国农业银行凤城河南支行,0415-8267452,118100,丹东凤城市凤山区邓铁梅路河南小区6#101号,--,辽宁
103226150596,中国农业银行凤城凤凰山支行,0415-8130828,118100,丹东凤城市凤凰城区石桥路103号,--,辽宁
103226150623,中国农业银行凤城通远堡支行,0415-6802068,118105,辽宁省凤城市通远堡镇通远路183号,--,辽宁
103226150631,中国农业银行凤城青城子支行,0415-8551017,118107,凤城市青城子镇中心路310号,--,辽宁
103226150640,中国农业银行凤城赛马支行,0415-8362229,118113,辽宁省凤城市赛马镇府前街103号,--,辽宁
103226150658,中国农业银行凤城爱阳支行,0415-8601021,118112,凤城市爱阳镇府前街38号,--,辽宁
103226260115,中国农业银行大石桥市支行,4175820403,115100,辽宁省大石桥市哈大路44号,--,辽宁
103226260131,中国农业银行大石桥水源支行,0417-5140200,115116,辽宁省大石桥市水源镇盖家村,--,辽宁
103226350122,中国农业银行东港前阳支行,0415-7162429,118301,东港市前阳镇北大街20号,--,辽宁
103226350171,中国农业银行东港马家店支行,0415-7922246,118319,东港市马家店镇宏马大街110号,--,辽宁
103226350198,中国农业银行东港北井子分理处,0415-7852273,118305,东港市北井子镇,--,辽宁
103226350243,中国农业银行东港孤山支行,0415-7514213,118313,东港市孤山镇中大街111号,--,辽宁
103226350278,中国农业银行股份有限公司东港市支行,4157123994,118300,辽宁省东港市黄海大街134号,--,辽宁
103226450820,中国农业银行宽甸满族自治县支行,4155123629,118200,辽宁省丹东市宽甸县中心路194号,--,辽宁
103226524507,中国农业银行岫岩满族自治县支行,4127823953,114300,辽宁省鞍山市岫岩县阜昌路64号,--,辽宁
103227055014,中国农业银行辽宁省锦州市分行计划财务处（不对外办理业务）,4163146661,121000,辽宁省锦州市中央大街二段23号,--,辽宁
103227057190,中国农业银行锦州分行营业部,4163164064,121000,辽宁省锦州市中央大街二段23号,--,辽宁
