bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
102314102599,中国工商银行股份有限公司丹阳界牌支行,0511-86370012,212323,丹阳市界牌镇界牌路界牌影剧院一楼,SWIFT CODE,江苏
102314102603,中国工商银行股份有限公司丹阳西门支行,0511-86550751,212300,丹阳市阵丹路西苑人家2幢12-16号,SWIFT CODE,江苏
102314203002,工商银行句容城中支行,0511-7223135,212400,句容市华阳镇西大街15号,SWIFT CODE,江苏
102314203035,中国工商银行股份有限公司句容支行,0511-87260924,212400,句容市华阳镇华阳西路1号,SWIFT CODE,江苏
102314203043,中国工商银行股份有限公司句容北门分理处,0511-87272569,212400,句容市华阳镇宁杭路91号,SWIFT CODE,江苏
102314203060,中国工商银行股份有限公司句容车站支行,0511-87232471,212400,句容市华阳镇宁杭路金鑫大厦,SWIFT CODE,江苏
102314203094,中国工商银行股份有限公司句容河滨支行,0511-87231507,212400,句容市华阳镇西大街96号,SWIFT CODE,江苏
102314203109,中国工商银行股份有限公司句容下蜀支行,0511-87751615,212413,句容市下蜀镇下蜀医院北侧,SWIFT CODE,江苏
102314203168,中国工商银行股份有限公司句容崇明桥支行,0511-87267627,212400,句容市华阳镇崇明路21号,SWIFT CODE,江苏
102314203176,中国工商银行股份有限公司句容宝华支行,0511-87781937,212415,句容市宝华镇山城美景6号商铺,SWIFT CODE,江苏
102314304437,中国工商银行股份有限公司扬中支行,0511-88323985,212200,扬中市三茅镇扬子中路165号,SWIFT CODE,江苏
102314304806,中国工商银行股份有限公司扬中江洲支行,0511-88322402,212200,扬中市前进北路62号,SWIFT CODE,江苏
102314304814,中国工商银行股份有限公司扬中新坝支行,0511-8411363,212200,扬中市新坝镇政西路100号,SWIFT CODE,江苏
102314304839,中国工商银行股份有限公司扬中市春柳分理处,0511-8324734,212200,扬中市春柳北路1号,SWIFT CODE,江苏
102314304863,中国工商银行股份有限公司扬中扬子东路支行,0511-8321349,212200,扬中市扬子东路10号,SWIFT CODE,江苏
102314304871,中国工商银行股份有限公司扬中长江支行,0511-88212085,212200,扬中市扬子西路46号,SWIFT CODE,江苏
102314304880,中国工商银行股份有限公司扬中文化支行,0511-88333607,212200,扬中市三茅镇扬子中路79号,SWIFT CODE,江苏
102314304898,中国工商银行股份有限公司扬中车站支行,0511-8326957,212200,扬中市三茅镇环城南路393-397号,SWIFT CODE,江苏
102314308083,中国工商银行股份有限公司扬中八桥支行,0511-88543558,212200,扬中市八桥镇太平男路29号,SWIFT CODE,江苏
103301010001,中国农业银行南京市城北支行,025-83227430,210009,南京市鼓楼区湖南路8-3号,SWIFT CODE,江苏
103301010010,中国农业银行南京华荣支行,025-84726617,210009,南京市鼓楼区管家桥85号,SWIFT CODE,江苏
103301010028,中国农业银行南京华茂大厦支行,025-83397269,210009,南京市江东北路271号,SWIFT CODE,江苏
103301010036,中国农业银行南京广州路支行,025-86634220,210009,南京市鼓楼区广州路72号,SWIFT CODE,江苏
103301010044,中国农业银行南京虹桥支行,025-83346520,210009,南京市鼓楼区中山北路223号,SWIFT CODE,江苏
103301010052,中国农业银行南京云南路支行,025-83328951,210009,南京市鼓楼区云南路62号,SWIFT CODE,江苏
103301010069,中国农业银行股份有限公司南京学府路支行,025-83733705,210018,江苏省南京市玄武区四牌楼61号,SWIFT CODE,江苏
103301010077,中国农业银行南京挹江门支行,025-58814437,210009,南京市下关区中山北路432号,SWIFT CODE,江苏
103301010085,中国农业银行南京市城中支行,025-86524477,210029,南京市建邺区汉中路187号,SWIFT CODE,江苏
103301010108,中国农业银行南京南瑞路支行,025-84713124,210029,南京市南瑞路79号,SWIFT CODE,江苏
103301010116,中国农业银行南京市宁海路分理处,025-83300590,210024,南京市鼓楼区广州路228-2号,SWIFT CODE,江苏
103301010124,中国农业银行南京新门口分理处,025-83401504,210003,南京市新门口10号,SWIFT CODE,江苏
103301010204,中国农业银行南京市玄武支行,025-84578626,210005,南京市玄武区长江路136号,SWIFT CODE,江苏
103301010212,中国农业银行南京市西一分理处,025-86626442,210001,南京市白下区太平南路460号,SWIFT CODE,江苏
103301010229,中国农业银行南京市通济门分理处,025-4419824,210001,南京市白下区白下路301号,SWIFT CODE,江苏
103301010237,中国农业银行南京尚书里支行,025-84548069,210009,南京市白下区大光路67号,SWIFT CODE,江苏
103301010245,中国农业银行南京市洪武路分理处,025-84520043,210002,南京市白下区洪武路145号,SWIFT CODE,江苏
103301010253,中国农业银行南京中山路支行,025-83618156,210009,南京市玄武区珠江路189号,SWIFT CODE,江苏
103301010261,中国农业银行南京市丹凤街分理处,025-83190591,210008,南京市玄武区丹凤街75号,SWIFT CODE,江苏
103301010270,中国农业银行南京市市府支行,025-83378726,210009,南京市玄武区北京东路41号,SWIFT CODE,江苏
103301010288,中国农业银行南京逸仙桥支行,025-84406764,210009,南京市白下区中山东路452号,SWIFT CODE,江苏
103301010296,中国农业银行南京后宰门支行,025-84828786,210009,南京市玄武区后宰门西村9号,SWIFT CODE,江苏
103301010307,中国农业银行南京瑞金路支行,025-4486645,210002,南京市白下区瑞金路4？3号,SWIFT CODE,江苏
103301010315,中国农业银行南京市解放路分理处,025-84602025,210016,南京市白下区解放路46号,SWIFT CODE,江苏
103301010323,中国农业银行南京市定淮门分理处,025-83711260,210036,南京市鼓楼区定淮门2号,SWIFT CODE,江苏
103301010331,中国农业银行南京高楼门支行,025-83362192,210009,南京市玄武区高楼门7号,SWIFT CODE,江苏
103301010358,中国农业银行南京市锁金村分理处,025-85410476,210042,南京市玄武区锁金村1号,SWIFT CODE,江苏
103301010366,中国农业银行南京太平南路支行,025-86645056,210009,南京市白下区太平南路278号,SWIFT CODE,江苏
103301010374,中国农业银行南京市大杨村分理处,025-4520727,210002,南京市白下区长白街470号,SWIFT CODE,江苏
103301010382,中国农业银行南京市中山东路分理处,025-4517094,210002,南京市白下区中山东路452号,SWIFT CODE,江苏
103301010403,中国农业银行南京水游城支行,2582233578,210002,南京市建康路1号,SWIFT CODE,江苏
103301010500,中国农业银行股份有限公司南京建邺支行,025-85669059,210004,江苏省南京市江东中路207号,SWIFT CODE,江苏
103301010518,中国农业银行南京金鹰支行,025-84706272,210009,南京市白下区王府大街2号,SWIFT CODE,江苏
103301010526,中国农业银行南京市建康路分理处,025-52230100,210001,南京市秦淮区建康路136-138号,SWIFT CODE,江苏
103301010534,中国农业银行南京中华门支行,025-86622292,210009,南京市秦淮区中华路530号,SWIFT CODE,江苏
103301010542,中国农业银行南京市南湖分理处,025-86423894,210017,南京市建邺区南湖东路23号,SWIFT CODE,江苏
103301010559,中国农业银行南京金信分理处,025-86308657,210039,南京市清凉门大街68号,SWIFT CODE,江苏
103301010575,中国农业银行南京市集庆路分理处,025-52234909,210006,南京市秦淮区南湖东路23号,SWIFT CODE,江苏
103301010583,中国农业银行南京南湖春晓分理处,025-86458302,210017,南京市白下区莫愁路88号,SWIFT CODE,江苏
103301010591,中国农业银行南京鼓楼支行,025-83369224,210009,南京市玄武区北京东路31号,SWIFT CODE,江苏
103301010606,中国农业银行南京市珠江路分理处,025-83373311,210018,南京市玄武区珠江路304号,SWIFT CODE,江苏
103301010614,中国农业银行南京虎踞关支行,025-83722778,210024,南京市鼓楼区玉泉路15号,SWIFT CODE,江苏
103301010639,中国农业银行南京长江路支行,025-84709703,210008,南京市玄武区估衣廊2号,SWIFT CODE,江苏
103301010647,中国农业银行股份有限公司南京朝天宫支行,025-84469771,210009,南京市建邺路116号,SWIFT CODE,江苏
103301010655,中国农业银行南京奥体分理处,2587763579,210000,南京市江东中路299号,SWIFT CODE,江苏
103301010702,中国农业银行南京汉中西路支行,025-86619344,210009,南京市鼓楼区汉中门大街26号,SWIFT CODE,江苏
103301010719,中国农业银行南京江东支行,025-86528313,210009,南京市建邺区江东南路2号,SWIFT CODE,江苏
103301010727,中国农业银行南京白下路支行,025-84456530,210009,南京市白下区白下路232号,SWIFT CODE,江苏
103301010735,中国农业银行南京市小火瓦巷分理处,025-4523704,210002,南京市白下区洪武路269号,SWIFT CODE,江苏
103301010743,中国农业银行南京宁南支行,025-4787780,210009,南京市雨花台区共青团路望江矶综合大楼,SWIFT CODE,江苏
103301010751,中国农业银行南京市茶亭东街分理处,025-86656423,210017,江苏省南京市水西门大街221号,SWIFT CODE,江苏
103301010760,中国农业银行南京龙江支行,025-86211613,210009,南京市鼓楼区草场门大街96号,SWIFT CODE,江苏
103301010786,中国农业银行南京赛虹桥支行,025-52451226,210036,南京市雨花台区应于路1号,SWIFT CODE,江苏
103301010794,中国农业银行南京市玉兰路支行,025-66617066,210006,南京市秦淮区丁墙村1号,SWIFT CODE,江苏
103301010809,中国农业银行南京长虹路支行,025-52413705,210012,南京市雨花台区雨花西路200号,SWIFT CODE,江苏
103301010817,中国农业银行南京板桥支行,025-86702184,210009,南京市雨花台区板桥镇板江路,SWIFT CODE,江苏
103301010825,中国农业银行南京市中山南路分理处,025-2232499,210001,南京市秦淮区中山南路325号,SWIFT CODE,江苏
103301010833,中国农业银行南京察哈尔路支行,025-83343692,210003,南京市察哈尔路16-3号,SWIFT CODE,江苏
103301010841,中国农业银行南京模范马路支行,025-83467857,210009,南京市鼓楼区新模范马路5-18号,SWIFT CODE,江苏
103301010850,中国农业银行南京大明路支行,025-84599102,210007,南京市大明路126-128号,SWIFT CODE,江苏
103301010868,中国农业银行南京龙蟠中路支行,025-84495937,210001,南京市龙蟠中路360号,SWIFT CODE,江苏
103301010884,中国农业银行南京市秦虹分理处,025-2619439,210007,南京市秦淮区秦虹村38号之南,SWIFT CODE,江苏
103301010892,中国农业银行南京铁心桥支行,025-52891458,210012,南京市雨花台区铁心桥桥大街33号,SWIFT CODE,江苏
103301010921,中国农业银行南京市河西新区支行,025-86433012,210036,南京市建邺区江东南路166号,SWIFT CODE,江苏
103301011004,中国农业银行南京城东支行,025-85531536,210037,南京市玄武区龙蟠路19号,SWIFT CODE,江苏
103301011012,中国农业银行南京市金桥分理处,025-85610749,210037,南京市下关区建宁路12号,SWIFT CODE,江苏
103301011029,中国农业银行南京市玄武湖分理处,025-5413965,210042,南京市玄武湖板仓村9号,SWIFT CODE,江苏
103301011037,中国农业银行南京紫金山支行,025-84431897,210009,南京市玄武区孝陵卫49号,SWIFT CODE,江苏
103301011045,中国农业银行南京尧化支行,025-85578838,210046,南京市栖霞区尧化门街145号,SWIFT CODE,江苏
103301011053,中国农业银行南京迈皋桥支行,025-85620193,210009,南京市栖霞区和燕路285号,SWIFT CODE,江苏
103301011061,中国农业银行南京市龙蟠路分理处,025-85424544,210037,南京市玄武区锁金村80号,SWIFT CODE,江苏
103301011070,中国农业银行南京市东门街分理处,025-85629180,210037,南京市下关区和燕路10-1号,SWIFT CODE,江苏
103301011088,中国农业银行南京市卫岗分理处,025-84432849,210014,南京市玄武区卫岗55号,SWIFT CODE,江苏
103301011096,中国农业银行南京市热河南路分理处,025-58767655,210011,南京市下关区热河南路102号,SWIFT CODE,江苏
103301011107,中国农业银行南京四牌楼支行,025-84411441,210018,南京市玄武区太平北路39-2号,SWIFT CODE,江苏
103301011115,中国农业银行南京市瑞金新村分理处,025-84595030,210016,南京市白下区瑞金路48号,SWIFT CODE,江苏
103301011123,中国农业银行南京燕子矶支行,025-85309927,210009,南京市栖霞氏和燕路471号,SWIFT CODE,江苏
103301011140,中国农业银行南京新港支行,025-85802783,210038,南京市栖霞区新港开发区金融楼B栋A座,SWIFT CODE,江苏
103301011158,中国农业银行南京栖霞支行,025-85763344,210033,南京市栖霞区栖霞镇57号,SWIFT CODE,江苏
103301011166,中国农业银行南京市体院分理处,025-84448767,210014,南京市玄武区体育学院内,SWIFT CODE,江苏
103301011174,中国农业银行南京市上海路分理处,025-83305503,210024,南京市鼓楼区上海路195号,SWIFT CODE,江苏
103301011182,中国农业银行南京马群支行,025-84365174,210049,南京市栖霞区马群街2号,SWIFT CODE,江苏
103301011199,中国农业银行南京市八卦洲分理处,025-85202090,210043,南京市栖霞区八卦洲乡五一路,SWIFT CODE,江苏
103301011300,中国农业银行南京市新街口支行,025-84791438,210005,南京市白下区中山东路8号,SWIFT CODE,江苏
103301011318,中国农业银行南京天福园支行,025-86237002,210009,南京市马台街天福园65号,SWIFT CODE,江苏
103301011326,中国农业银行南京洪武支行,025-86643413,210001,南京市白下区洪武南路396号,SWIFT CODE,江苏
103301011334,中国农业银行南京山西路支行,025-86631742,210009,南京市鼓楼区山西路43号,SWIFT CODE,江苏
103301011342,中国农业银行南京三元巷支行,025-84201045,210009,南京市白下区中山南路242号,SWIFT CODE,江苏
103301011359,中国农业银行南京阳光支行,025-84706608,210009,南京市白下区石鼓路98号,SWIFT CODE,江苏
103301011367,中国农业银行南京北京西路支行,025-83329044,210009,南京市鼓楼区北京西路8号,SWIFT CODE,江苏
103301011480,中国农业银行江苏省分行三元支行,025-4506936,210002,南京市白下区延龄巷4号,SWIFT CODE,江苏
103301011502,中国农业银行股份有限公司南京泰山支行,025-58860049,210032,南京市浦口区大桥北路87号,SWIFT CODE,江苏
103301011519,中国农业银行南京市下关分理处,025-58812044,210011,南京市下关区热河南路37-1号,SWIFT CODE,江苏
103301011527,中国农业银行南京市江东北路分理处,025-86274352,210011,南京市鼓楼区江东北路166号,SWIFT CODE,江苏
103301011535,中国农业银行南京市水佐岗分理处,025-83709562,210013,南京市鼓楼区童家山1号,SWIFT CODE,江苏
