bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
104100005660,中国银行股份有限公司北京中关村科技园区支行,010-82379174,100083,北京市海淀区王庄路1号清华同方科技广场B座一层,SWIFT CODE,北京
104100005678,中国银行股份有限公司北京望京园支行,010-64731792,100102,北京市朝阳区望京小区B25区1号楼,SWIFT CODE,北京
104100005686,中国银行股份有限公司北京增光路支行,68000047,100037,北京市海淀区增光路35号,SWIFT CODE,北京
104100005694,中国银行股份有限公司北京人大支行,010-82509855,100872,北京市海淀区中关村大街59号文化大厦一层,SWIFT CODE,北京
104100005709,中国银行股份有限公司北京幸福广场支行,010-64066239,100027,北京市朝阳区首开幸福广场(幸福二村)38号楼-3、11,SWIFT CODE,北京
104100005717,中国银行股份有限公司北京安定门外支行,010-64400495,100011,北京市东城区安定门外大街191号,SWIFT CODE,北京
104100005725,中国银行股份有限公司北京长安支行,010-65135030,100005,北京市东城区建国门内大街17号,SWIFT CODE,北京
104100005733,中国银行股份有限公司北京广渠路支行,010-58200640,100022,北京市朝阳区广渠路21号,SWIFT CODE,北京
104100005741,中国银行股份有限公司北京和平东街支行,010-84264770,100013,北京市朝阳区青年沟路和平街13区35楼,SWIFT CODE,北京
104100005750,中国银行股份有限公司北京金台路支行,010-65005423,100025,北京市朝阳区朝阳北路177号,SWIFT CODE,北京
104100005768,中国银行股份有限公司北京樱花东街支行,010-64443434,100029,北京市朝阳区樱花园东街1号,SWIFT CODE,北京
104100005776,中国银行股份有限公司北京西长安街支行,66493008,100031,北京市西城区复兴门内大街158号,SWIFT CODE,北京
104100005784,中国银行股份有限公司北京天河西路支行,010-61252722,102600,北京市大兴区黄村镇天河西路,SWIFT CODE,北京
104100005792,中国银行股份有限公司北京潘家园南里支行,87788520,100021,北京市朝阳区潘家园南里17号,SWIFT CODE,北京
104100005805,中国银行股份有限公司北京逸园支行,010-64893320,100101,北京市朝阳区安慧北里小区逸园28号楼,SWIFT CODE,北京
104100005813,中国银行股份有限公司北京望京科技园支行,64740936,110102,北京市朝阳区望京湖光中街1号,SWIFT CODE,北京
104100005821,中国银行股份有限公司北京青年路支行,51388558,100025,北京市朝阳区朝阳路69号,SWIFT CODE,北京
104100005830,中国银行股份有限公司北京光华东路支行,65388251,100026,北京市朝阳区西大望路1号,SWIFT CODE,北京
104100005848,中国银行股份有限公司北京朝阳北路支行,85519148,100026,北京市朝阳区朝阳北路103号,SWIFT CODE,北京
104100005856,中国银行股份有限公司北京东直门外支行,84408525,100028,北京市东城区香河园路一号1-101,SWIFT CODE,北京
104100005864,中国银行股份有限公司北京月坛支行,88653148,100045,北京市西城区月坛南街38号,SWIFT CODE,北京
104100005872,中国银行股份有限公司北京太平路支行,010-88235031,100039,北京市海淀区西翠路5号,SWIFT CODE,北京
104100005889,中国银行股份有限公司北京怀柔南大街支行,010-69643251,101400,北京市怀柔区南大街25号楼,SWIFT CODE,北京
104100005897,中国银行股份有限公司北京中航科技大厦支行,010-82124274,100086,北京市海淀区知春路58号,SWIFT CODE,北京
104100005901,中国银行股份有限公司北京通州果园支行,010-81562069,101100,北京市通州区运河西大街南,SWIFT CODE,北京
104100005910,中国银行股份有限公司北京密云城西支行,010-69044857,101500,北京市密云县西门外大街6号,SWIFT CODE,北京
104100005928,中国银行股份有限公司北京丰台路支行,83659647,100073,北京市丰台区西四环南路46号国润商务大厦B座首层,SWIFT CODE,北京
104100005936,中国银行股份有限公司北京机场南路支行,010-64568341,100621,北京市顺义区首都机场南平东里21号,SWIFT CODE,北京
104100005944,中国银行股份有限公司北京西奥中心支行,64974074,100101,北京市朝阳区大屯路科学园南里枫林绿洲18号,SWIFT CODE,北京
104100005969,中国银行股份有限公司北京翠微支行,010-68254731,100036,北京市海淀区翠微路甲10号建筑大厦一层,SWIFT CODE,北京
104100005977,中国银行股份有限公司北京德外支行,010-62052904,100088,北京市西城区德外大街11号一层,SWIFT CODE,北京
104100005985,中国银行股份有限公司北京北辰西路支行,010-82275002,100029,北京市朝阳区北土城西路7号,SWIFT CODE,北京
104100005993,中国银行股份有限公司北京大成大厦支行,010-66422091,100031,北京市西城区宣武门西大街127号,SWIFT CODE,北京
104100006003,中国银行股份有限公司北京东长安街支行,65630307,100022,北京市朝阳区建国门外大街4号C座大堂,SWIFT CODE,北京
104100006011,中国银行股份有限公司北京针织路支行,58206442,100022,北京市朝阳区建国路93号北京万达广场西区8号楼01商铺,SWIFT CODE,北京
104100006020,中国银行股份有限公司北京电视台支行,010-85808849,100022,北京市朝阳区建国路98号一层,SWIFT CODE,北京
104100006038,中国银行股份有限公司北京紫荆公寓支行,62770939,100084,北京海淀区清华园清华大学北区紫荆服务楼一层,SWIFT CODE,北京
104100006046,中国银行股份有限公司北京劲松东口支行,010-51909104,100022,北京市朝阳区南磨房路37号,SWIFT CODE,北京
104100006054,中国银行股份有限公司北京立汤南路支行,010-58607180,102209,北京市昌平区东小口镇中滩村1号北方明珠大厦,SWIFT CODE,北京
104100006062,中国银行股份有限公司北京怀柔北大街支行,010-89685997,101400,北京市怀柔区北大街49号,SWIFT CODE,北京
104100006079,中国银行股份有限公司北京亚运村支行,010-84802130,100029,北京市朝阳区安立路甲56号,SWIFT CODE,北京
104100006087,中国银行股份有限公司北京西直门支行,010-58562075,100035,北京市西城区西直门国英园1号楼一层,SWIFT CODE,北京
104100006095,中国银行股份有限公司北京西红门支行,010-60250524,100076,北京市大兴区西红门镇宏旭路219-221号,SWIFT CODE,北京
104100006100,中国银行股份有限公司北京角门支行,010-51186285,100068,北京市丰台区角门北路8号院1号楼,SWIFT CODE,北京
104100006118,中国银行股份有限公司北京北苑支行,010-84958561,100012,北京市朝阳区北苑家苑秋实街1号,SWIFT CODE,北京
104100006126,中国银行股份有限公司北京顺义东兴支行,010-69440511,101300,北京市顺义区府前东街9号,SWIFT CODE,北京
104100006134,中国银行股份有限公司北京军科支行,010-62868636,100091,北京市海淀区军事科学院南大门西楼,SWIFT CODE,北京
104100006142,中国银行股份有限公司北京万柳支行,010-82566471,100089,北京市海淀区万柳中路15号,SWIFT CODE,北京
104100006159,中国银行股份有限公司北京大运村支行,010-82800271,100088,北京市海淀区知春路6号锦秋国际大厦A区首层,SWIFT CODE,北京
104100006167,中国银行股份有限公司北京东花市支行,010-67139180,100062,北京市崇文区东花市大街98号,SWIFT CODE,北京
104100006175,中国银行股份有限公司北京东大桥路支行,010-58700433,100020,北京市朝阳区东大桥路8号,SWIFT CODE,北京
104100006183,中国银行股份有限公司北京方庄东区支行,010-87660686,100078,"北京市丰台区紫芳园三区2号楼1层102,109室",SWIFT CODE,北京
104100006191,中国银行股份有限公司北京幸福大街支行,010-51696562,100061,北京市崇文区广渠门内大街80号,SWIFT CODE,北京
104100006206,中国银行股份有限公司北京光机电支行,010-81501108,101100,北京市通州区光机电一体化产业基地光联工业园联东商务中心,SWIFT CODE,北京
104100006214,中国银行股份有限公司北京朝外大街支行,010-58790415,100020,北京市朝阳区朝外大街乙12号,SWIFT CODE,北京
104100006222,中国银行股份有限公司北京投资广场支行,83957888,100032,北京市西城区金融大街27号投资广场二层,SWIFT CODE,北京
104100006239,中国银行股份有限公司北京回龙观东区支行,80752971,102208,北京市昌平区回龙观龙跃苑二区36号楼南段（F0136号）,SWIFT CODE,北京
104100006247,中国银行股份有限公司北京成寿寺支行,87647994,100037,北京市丰台区成寿寺四方景园（世纪风景）二区1号楼商铺,SWIFT CODE,北京
104100006255,中国银行股份有限公司北京顺义汽车城支行,89401308,101300,北京市顺义区双河大街61号,SWIFT CODE,北京
104100006263,中国银行股份有限公司北京大望路支行,58632973,100022,北京市朝阳区广渠路28号,SWIFT CODE,北京
104100006271,中国银行股份有限公司北京车公庄支行,88395796,100044,北京市西城区车公庄大街9号院2号楼1、2层,SWIFT CODE,北京
104100006280,中国银行股份有限公司北京科大支行,62395280,100083,北京海淀区学院路30号北京科技大学院内综合楼一层,SWIFT CODE,北京
104100006298,中国银行股份有限公司北京总部基地支行,51189998,100070,北京丰台区南四环西路188号总部基地6区9号楼,SWIFT CODE,北京
104100006302,中国银行股份有限公司北京四季青支行,51709382,100097,北京海淀区紫竹院路116号嘉豪国际中心B座一层,SWIFT CODE,北京
104100006327,中国银行股份有限公司北京西三环北路支行,51798724,100037,北京市海淀区西三环北路72号院B座1层4B及5B号房,SWIFT CODE,北京
104100006335,中国银行股份有限公司北京北三环支行,82254718,100029,北京市西城区裕民路十八号北环中心,SWIFT CODE,北京
104100006343,中国银行股份有限公司北京国门支行,64532786,101300,北京市顺义区首都机场3号航站楼A4E9,SWIFT CODE,北京
104100006351,中国银行股份有限公司北京雅宝路支行,65199227,100020,北京市朝阳区雅宝路8号,SWIFT CODE,北京
104100006360,中国银行股份有限公司北京兰华国际支行,010-64829123,100101,北京朝阳区安慧北里安园19号楼,SWIFT CODE,北京
104100006378,中国银行股份有限公司北京官园桥支行,010-66256013,100037,北京市西城区平安里西大街28号,SWIFT CODE,北京
104100006386,中国银行股份有限公司北京阜成门内支行,010-66553110,100032,北京市西城区金融大街甲5号新盛大厦南塔1层01号,SWIFT CODE,北京
104100006394,中国银行股份有限公司北京安慧里支行,64965885,100101,北京市朝阳区安慧里三区6号楼,SWIFT CODE,北京
104100006409,中国银行股份有限公司北京西直门北大街支行,82293773,100088,北京市海淀区西直门北大街54号,SWIFT CODE,北京
104100006425,中国银行股份有限公司北京学院路支行,010-62308318,100191,北京市海淀区学院路39号,SWIFT CODE,北京
104100006433,中国银行股份有限公司北京天柱路支行,64570267,101312,北京市顺义区天竺空港经济开发区天柱路30号,SWIFT CODE,北京
104100006441,中国银行股份有限公司北京魏公村支行,010-62120668,100086,北京市海淀区中关村南大街甲18号院1-4楼,SWIFT CODE,北京
104100006450,中国银行股份有限公司北京顺义裕翔路支行,010-80466075,101301,北京市顺义区天竺镇裕翔路99号,SWIFT CODE,北京
104100006468,中国银行股份有限公司北京第五广场支行,010-64088298,100010,北京朝阳区北大街7号第五广场C座1层,SWIFT CODE,北京
104100006476,中国银行股份有限公司北京阜通路支行,59207125,100102,北京市朝阳区阜通东大街6号院4号楼,SWIFT CODE,北京
104100006484,中国银行股份有限公司北京上地硅谷亮城支行,010-62667639,100085,北京市海淀区农大南路1号院5号楼,SWIFT CODE,北京
104100006492,中国银行股份有限公司北京西三环支行,010-88825868,100089,北京市海淀区西三环北路89号国际财经中心,SWIFT CODE,北京
104100006513,中国银行股份有限公司北京朗琴园支行,63381245,100050,北京广安门外大街168号,SWIFT CODE,北京
104100006521,中国银行股份有限公司北京朝阳路支行,64689295,100026,北京市朝阳区红庙金台里甲9号,SWIFT CODE,北京
104100006530,中国银行股份有限公司北京团结湖支行,64689295,100020,北京市朝阳区农展馆南路13号,SWIFT CODE,北京
