bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103669062119,中国农业银行股份有限公司重庆涪陵清溪分理处,023-72713071,408013,重庆市涪陵区清溪镇东升路145号附1号,SWIFT CODE,重庆
103669062127,中国农业银行股份有限公司重庆涪陵蔡家坡分理处,023-72865835,408000,重庆市涪陵区人民西路96号,SWIFT CODE,重庆
103669062135,中国农业银行股份有限公司重庆涪陵蔺市分理处,023-72110005,408118,重庆市涪陵区蔺市镇凤阳大道31号,SWIFT CODE,重庆
103669062151,中国农业银行股份有限公司重庆涪陵新妙支行,023-72702027,408114,重庆市涪陵区新妙镇群益路50号,SWIFT CODE,重庆
103669062160,中国农业银行股份有限公司重庆涪陵马武分理处,023-72732035,408107,重庆市涪陵区马武镇桦榕街96号,SWIFT CODE,重庆
103669062178,中国农业银行股份有限公司重庆涪陵龙潭支行,023-72118043,408109,重庆市涪陵区龙潭建设西路30号,SWIFT CODE,重庆
103669062194,中国农业银行股份有限公司重庆涪陵珍溪分理处,023-72172071,408008,重庆市涪陵区珍溪镇新苑路62号,SWIFT CODE,重庆
103669062356,中国农业银行股份有限公司重庆涪陵涪州支行,023-72222819,408000,重庆市涪陵区高笋塘路9号,SWIFT CODE,重庆
103669263014,中国农业银行股份有限公司重庆垫江支行营业部,023-71512320,408300,重庆市垫江县桂溪镇人民西路9号,SWIFT CODE,重庆
103669263047,中国农业银行股份有限公司重庆垫江周嘉支行,023-74542721,408306,重庆市垫江县周嘉镇朝阳北路9号,SWIFT CODE,重庆
103669263080,中国农业银行股份有限公司重庆垫江澄溪分理处,023-74533707,408324,重庆市垫江县澄溪镇向阳路8号,SWIFT CODE,重庆
103669263119,中国农业银行股份有限公司重庆垫江桂东支行,2374512728,408300,重庆市垫江县桂溪镇石岩路1号,SWIFT CODE,重庆
103669263143,中国农业银行股份有限公司重庆垫江桂溪支行,2374512713,408300,重庆市垫江县桂溪镇商业街1号,SWIFT CODE,重庆
103669364019,中国农业银行股份有限公司重庆南川支行营业部,023-71423596,408400,重庆市南川市隆化镇钟楼街18号,SWIFT CODE,重庆
103669364035,中国农业银行股份有限公司重庆南川西外分理处,023-71422497,408400,重庆市南川区西大街13号,SWIFT CODE,重庆
103669364078,中国农业银行股份有限公司重庆南川水江支行,023-71466005,408403,重庆市南川区南陵路487号,SWIFT CODE,重庆
103669364086,中国农业银行股份有限公司重庆南川大观支行,023-71470039,408415,重庆市南川区大观镇上南路2号,SWIFT CODE,重庆
103669364125,中国农业银行股份有限公司重庆南川河滨支行,023-71422837,408400,重庆市南川区康盛商城A-2-7,SWIFT CODE,重庆
103669465017,中国农业银行股份有限公司重庆丰都支行营业部,023-70702271,408200,重庆市丰都县三合镇平都大道东段1号,SWIFT CODE,重庆
103669465025,中国农业银行股份有限公司重庆丰都东升分理处,023-70714205,408200,重庆市丰都县三合街道平都大道东段271号,SWIFT CODE,重庆
103669465130,中国农业银行股份有限公司重庆丰都城西分理处,023-70704512,408200,重庆市丰都县三合街道平都大道西段288号,SWIFT CODE,重庆
103669566018,中国农业银行股份有限公司重庆武隆支行营业部,023-77722086,408500,重庆市武隆县巷口镇芙蓉路22号,SWIFT CODE,重庆
103669566042,中国农业银行股份有限公司重庆武隆鸭江分理处,023-77781070,408534,重庆市武隆县鸭江镇金龙街152号,SWIFT CODE,重庆
103669566075,中国农业银行股份有限公司重庆武隆铁佛分理处,023-77761023,408527,重庆市武隆县白马镇白马中学教师宿舍底楼,SWIFT CODE,重庆
103669566106,中国农业银行股份有限公司重庆武隆红豆支行,2377722193,408500,重庆市武隆县巷口镇建设中路1-4号,SWIFT CODE,重庆
103687081013,中国农业银行股份有限公司重庆黔江解放路支行,023-79223821,409000,重庆市黔江区联合镇联合街138号,SWIFT CODE,重庆
103687081048,中国农业银行股份有限公司重庆黔江分行营业部,023-79222693,409000,重庆市黔江区新华大道西段1025号,SWIFT CODE,重庆
103687182017,中国农业银行股份有限公司重庆石柱支行营业部,023-73332294,409100,重庆市石柱县南宾镇南宾路66号,SWIFT CODE,重庆
103687182033,中国农业银行股份有限公司重庆石柱西沱分理处,023-73362350,409106,重庆市石柱县西沱镇月台路69号,SWIFT CODE,重庆
103687182050,中国农业银行股份有限公司重庆石柱南宾支行,023-73332867,409100,重庆市石柱县南宾镇人民路19号,SWIFT CODE,重庆
103687285016,中国农业银行股份有限公司重庆秀山支行营业部,023-76662492,409900,重庆市秀山县中和镇凤翔路82号,SWIFT CODE,重庆
103687285057,中国农业银行股份有限公司重庆秀山建设路支行,023-76663850,409900,秀山县中和镇建设路,SWIFT CODE,重庆
103687484015,中国农业银行股份有限公司重庆酉阳支行营业部,023-75550044,409800,重庆市酉阳县钟多镇和平路46号,SWIFT CODE,重庆
103687583013,中国农业银行股份有限公司重庆彭水支行营业部,023-78849014,409600,重庆市彭水县汉葭镇河堡街1号,SWIFT CODE,重庆
103687583030,中国农业银行股份有限公司重庆彭水石嘴街支行,023-78441136,409600,重庆彭水县汉葭镇石嘴街46号,SWIFT CODE,重庆
104653000044,中国银行股份有限公司重庆峨岭支行,023-63860385,400014,重庆市渝中区长江一路58号,SWIFT CODE,重庆
104653000077,中国银行股份有限公司重庆八一路支行,023-63810920,400010,重庆市渝中区八一路162号,SWIFT CODE,重庆
104653000288,中国银行股份有限公司重庆花园村支行,2362801776,400060,重庆市南岸区南城大道222号,SWIFT CODE,重庆
104653001158,中国银行重庆市分行大足支行,023-43724034,402360,重庆市大足县龙岗镇棠香街67号,SWIFT CODE,重庆
104653001295,中国银行股份有限公司重庆两江分行,023-67465933,401122,重庆市经济技术开发区北部园区金山大厦附一楼,SWIFT CODE,重庆
104653001300,中国银行重庆市分行荣昌支行,023-46737469,402460,重庆市荣昌县昌元镇广场路75号,SWIFT CODE,重庆
104653001422,中国银行重庆市分行永川支行双桥分理处,43332380,400900,重庆市双桥区双北路1号,SWIFT CODE,重庆
104653004623,中国银行重庆高新支行,023-68607053,400039,重庆市九龙坡区渝州路62号,SWIFT CODE,重庆
104653083799,中国银行重庆市分行南岸支行,023-62981522,400060,重庆市南岸区南坪西路29号,SWIFT CODE,重庆
104653083895,中国银行重庆市分行江北支行,023-67850342,400020,重庆市江北区建新北路66号,SWIFT CODE,重庆
104653083900,中国银行重庆永川支行,023-49864394,402160,永川市西大街95号,SWIFT CODE,重庆
104653083991,中国银行重庆市分行沙坪坝支行,023-65314998,400030,重庆市沙坪坝区天陈路39号,SWIFT CODE,重庆
104653084902,中国银行重庆中山路支行,023-63853987,400015,重庆市渝中区中山三路5号,SWIFT CODE,重庆
104653086422,中国银行重庆市分行,023-63889365,400013,重庆市中山一路168号,SWIFT CODE,重庆
104653086439,中国银行重庆市分行北碚支行,023-68863060,400700,重庆市北碚区胜利街1号,SWIFT CODE,重庆
104653086447,中国银行重庆市分行九龙坡支行,023-38424373,400050,重庆市九龙坡区杨家坪团结路1号,SWIFT CODE,重庆
104653086455,中国银行重庆市分行渝北支行,023-67822710,401120,重庆市渝北区双凤路10号,SWIFT CODE,重庆
104653086463,中国银行重庆合川支行,023-42822393,401520,重庆市合川市苏家街10号,SWIFT CODE,重庆
104653086498,中国银行重庆江津支行,023-47522069,402260,重庆市江津区几江街道武城大街1号,SWIFT CODE,重庆
104653086502,中国银行重庆市分行渝中支行营业部,023-63800654,400011,重庆市渝中区民族路104号,SWIFT CODE,重庆
104653086535,中国银行重庆市分行巴南支行,023-66224894,401320,重庆市巴南区新市街102号,SWIFT CODE,重庆
104653086543,中国银行长寿支行,023-40244634,401220,重庆市长寿区凤城街道办事处体育村2号,SWIFT CODE,重庆
104653086551,中国银行重庆市分行綦江支行,023-48619128,401420,重庆市綦江城东支路99号,SWIFT CODE,重庆
104653086560,中国银行重庆市分行大渡口支行,023-68847256,400080,重庆市大渡口区钢花路624号,SWIFT CODE,重庆
104653086586,中国银行重庆市分行铜梁支行,023-45638124,402560,重庆市铜梁县巴川镇建设路2号,SWIFT CODE,重庆
104653086594,中国银行重庆市分行璧山支行,023-41427695,402760,重庆市璧山县璧城镇沿河路2号,SWIFT CODE,重庆
104653086617,中国银行重庆长江路支行,023-68804451,400042,重庆市渝中区长江二路39号,SWIFT CODE,重庆
104653086668,中国银行重庆解放碑支行,023-63814595,400010,重庆市渝中区八一路160号,SWIFT CODE,重庆
104653087074,中国银行重庆两路口支行,023-63535591,400015,重庆市渝中区中山三路68号,SWIFT CODE,重庆
104653087082,中国银行重庆上清寺支行,023-63864716,400015,重庆市渝中区中山三路176号,SWIFT CODE,重庆
104667082130,中国银行重庆万州分行,023-58223493,404000,重庆万州区白岩路121号,SWIFT CODE,重庆
104667484274,中国银行忠县支行,023-54233424,404300,忠县忠州镇巴王路65号,SWIFT CODE,重庆
104667583978,中国银行梁平支行,023-53222085,405200,梁平县梁山镇梁山路317号,SWIFT CODE,重庆
104667884289,中国银行巫山支行,023-57689306,404700,巫山县巫峡镇广东中路263号,SWIFT CODE,重庆
104669083860,中国银行重庆涪陵分行,023-72242380,408000,重庆涪陵区广场环路2号,SWIFT CODE,重庆
104669084137,中国银行重庆涪陵分行八一六分理处,023-72591131,408601,重庆涪陵区白涛建峰西路2号,SWIFT CODE,重庆
104669284673,中国银行垫江支行,023-74513333,408300,垫江县桂溪镇人民路57号,SWIFT CODE,重庆
104669384365,中国银行南川支行,023-71422635,408400,南川市南大街112号,SWIFT CODE,重庆
104669484377,中国银行丰都支行,023-70709833,408200,丰都县平都大道西段1号,SWIFT CODE,重庆
104687002103,中国银行股份有限公司重庆黔江支行,2379233863,409000,重庆黔江区城西办事处城西四路118号1幢1-105至107,SWIFT CODE,重庆
105653000000,中国建设银行重庆市分行,023-63771612,400010,重庆市渝中区民族路123号,SWIFT CODE,重庆
105653001859,中国建设银行股份有限公司重庆杨家坪支行五一新村储蓄所,2368961378,400050,重庆市九龙坡区五一新村16栋1-9号,SWIFT CODE,重庆
105653003008,中国建设银行重庆市分行营业部,023-63771276,400010,重庆市渝中区民族路123号,SWIFT CODE,重庆
105653005006,中国建设银行重庆中山路支行,023-63890443,400015,重庆市渝中区中山三路130号,SWIFT CODE,重庆
105653006009,中国建设银行股份有限公司重庆两江分行营业部,023-63051613,400030,重庆市北部新区经开园金渝大道99号1幢1-2-3,SWIFT CODE,重庆
105653006017,中国建设银行股份有限公司重庆杨家坪支行科园四路分理处,023-68631154,400041,重庆市石桥铺科园四路103号,SWIFT CODE,重庆
105653006025,中国建设银行股份有限公司重庆杨家坪支行歇台子分理处,023-68571564,400041,重庆市石桥铺渝州路81号,SWIFT CODE,重庆
105653006033,中国建设银行股份有限公司重庆杨家坪支行科城分理处,023-68692171,400039,重庆市九龙坡区石新路121号,SWIFT CODE,重庆
105653006041,中国建设银行股份有限公司重庆杨家坪支行南方分理处,023-89082579,400039,重庆市石桥铺南华街600号,SWIFT CODE,重庆
105653006050,中国建设银行股份有限公司重庆两江高新园支行,023-60369030,401121,重庆市北部高新园星光大道A区一号,SWIFT CODE,重庆
105653006068,中国建设银行股份有限公司重庆杨家坪支行石桥铺分理处,023-68607864,400039,重庆市高新区渝洲路19号,SWIFT CODE,重庆
105653006076,中国建设银行股份有限公司重庆杨家坪支行科园一路分理处,023_68600442,400039,重庆市石桥铺科园一路6号,SWIFT CODE,重庆
105653006084,中国建设银行股份有限公司重庆两江蓝湖郡支行,023-63213187,401122,重庆北部新区鸳鸯街道龙宇路3号、5号,SWIFT CODE,重庆
105653006092,中国建设银行股份有限公司重庆两江冉家坝支行,67674350,401147,重庆市渝北区龙山街道银桦路133、135号,SWIFT CODE,重庆
105653006105,中国建设银行股份有限公司重庆两江龙头寺支行,68629651,401147,重庆市渝北区东湖南路333号附63、64号,SWIFT CODE,重庆
105653007001,中国建设银行重庆渝中支行,023-63834160,400011,重庆市渝中区打铜街14号,SWIFT CODE,重庆
105653007010,中国建行重庆上清寺分理处,023-63894282,400015,重庆市渝中区中山四路1号（渝中大厦底楼）,SWIFT CODE,重庆
105653007028,中国建设银行重庆解放碑分理处,023-63807791,400010,重庆市渝中区中华路106号,SWIFT CODE,重庆
105653007036,中国建设银行重庆渝中支行观音岩分理处,023-63534013,400013,重庆市渝中区中山一路220号,SWIFT CODE,重庆
105653007044,中国建设银行重庆大坪分理处,023-68899699,400042,重庆市渝中区大坪长江二路93号,SWIFT CODE,重庆
105653007052,中国建设银行股份有限公司重庆渝中支行较场口分理处,023-63801190,400010,重庆市渝中区民权路58号,SWIFT CODE,重庆
105653007069,中国建设银行重庆化龙桥分理处,023-63319686,400043,重庆市渝中区化龙桥正街232号,SWIFT CODE,重庆
105653007077,中国建设银行重庆邹容路分理处,023-63763264,400010,重庆市渝中区邹容路50号,SWIFT CODE,重庆
