bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105290064009,中国建设银行股份有限公司上海第三支行,021-63507991,200002,上海市广东路59号,SWIFT CODE,上海
105290064017,中国建设银行上海第三支行广东路分理处,021-63507991,200002,广东路59号,SWIFT CODE,上海
105290065001,中国建设银行股份有限公司上海第四支行,021-63235996,200002,上海市滇池路103号,SWIFT CODE,上海
105290066004,中国建设银行股份有限公司上海第五支行,021-63211506,200002,上海市九江路50号,SWIFT CODE,上海
105290066012,中国建设银行股份有限公司上海瑞金路支行,021-24028270,200020,上海市复兴中路593号民防大厦二楼,SWIFT CODE,上海
105290066029,中国建设银行股份有限公司上海浦东南路支行,021-58821061,200120,上海市浦东南路1118号,SWIFT CODE,上海
105290066037,中国建设银行股份有限公司上海体育场支行,021-64265133,200030,上海市天钥桥路666号上海体育场内,SWIFT CODE,上海
105290066045,中国建设银行股份有限公司上海古北支行,021-62789167,201103,上海市水城南路38号,SWIFT CODE,上海
105290067007,中国建设银行股份有限公司上海闸北支行,021-63531915,200070,上海市天目西路290号,SWIFT CODE,上海
105290067015,中国建设银行股份有限公司上海第六支行,021-63641174,200071,上海市天目东路228号,SWIFT CODE,上海
105290067023,中国建设银行股份有限公司上海中山路支行,021-56300965,200071,上海市中山北路470号,SWIFT CODE,上海
105290067031,中国建设银行股份有限公司上海彭浦支行,021-56888569,200435,上海市临汾路272号,SWIFT CODE,上海
105290067040,中国建设银行股份有限公司上海共和新路支行,021-56303622,200072,上海市洛川东路500号,SWIFT CODE,上海
105290067058,中国建设银行股份有限公司上海延长路支行,021-56655801,200072,上海市延长中路523号,SWIFT CODE,上海
105290067066,中国建设银行股份有限公司上海临汾路支行,021-66248938,200443,上海市共和新路4534号,SWIFT CODE,上海
105290067074,中国建设银行股份有限公司上海曲阜路支行,021-63800839,200070,上海市西藏北路79号,SWIFT CODE,上海
105290067082,中国建设银行股份有限公司上海海宁路支行,021-63063334,200085,上海市海宁路725号,SWIFT CODE,上海
105290067099,中国建设银行股份有限公司上海阳城路支行,021-66504773,200436,上海市阳城路100弄2--3号,SWIFT CODE,上海
105290067103,中国建设银行股份有限公司上海大宁路支行,56779087,200000,上海市大宁路613号,SWIFT CODE,上海
105290067111,中国建设银行股份有限公司上海芷江路支行,51603223,200070,上海芷江西路666号,SWIFT CODE,上海
105290068000,中国建设银行股份有限公司上海宝钢宝山支行,021-56125612*5201,201900,上海市牡丹江路1398号,SWIFT CODE,上海
105290068018,中国建设银行股份有限公司上海浦电路支行,021-68403033,200122,上海市浦电路370号,SWIFT CODE,上海
105290068026,中国建设银行股份有限公司上海团结路支行,021-56695131,201900,上海市团结路41号,SWIFT CODE,上海
105290068034,中国建设银行股份有限公司上海大华支行,021-66346165,200442,上海市新沪路616号,SWIFT CODE,上海
105290068042,中国建设银行股份有限公司上海月浦支行,021-56936112,200941,上海市宝泉路8号,SWIFT CODE,上海
105290068059,中国建设银行股份有限公司上海吴淞支行,021-56671348,200940,上海市淞滨路137号,SWIFT CODE,上海
105290068067,中国建设银行股份有限公司上海杨行支行,021-56802823,201901,上海市杨桃路155号,SWIFT CODE,上海
105290068075,中国建设银行股份有限公司上海罗店支行,021-56864866,201908,上海市市一路169号,SWIFT CODE,上海
105290068083,中国建设银行股份有限公司上海大场支行,021-56503088,200436,上海市沪太支路1455号,SWIFT CODE,上海
105290068091,中国建设银行股份有限公司上海张庙支行,021-56733053,200431,上海市通河二村119号,SWIFT CODE,上海
105290068106,中国建设银行股份有限公司上海高境支行,021-36140896,200439,上海市殷高西路189号,SWIFT CODE,上海
105290068114,中国建设银行股份有限公司上海青石路支行,021-55034490,200439,上海市青石路21号,SWIFT CODE,上海
105290068122,中国建设银行股份有限公司上海绥化路支行,021-56646075,200941,上海市绥化路160号,SWIFT CODE,上海
105290068139,中国建设银行股份有限公司上海盘古路支行,021-56783624,201900,上海市盘古路457号,SWIFT CODE,上海
105290068147,中国建设银行股份有限公司上海东西巷支行,021-56863913,201908,上海市东西巷街62号,SWIFT CODE,上海
105290068155,中国建设银行股份有限公司上海春蕾路支行,021-56938501,200941,上海市春蕾路467号,SWIFT CODE,上海
105290068163,中国建设银行股份有限公司上海双城路支行,021-56167494,200940,上海市双城路374号,SWIFT CODE,上海
105290068171,中国建设银行股份有限公司上海长江路支行,021-56749265,200431,上海市长江西路654号,SWIFT CODE,上海
105290068180,中国建设银行股份有限公司上海顾新路支行,021-56047231,201907,上海市顾新路12号,SWIFT CODE,上海
105290068198,中国建设银行股份有限公司上海四元路支行,021-56938852,200941,上海市四元路307号,SWIFT CODE,上海
105290068202,中国建设银行股份有限公司上海淞南支行,021-56149214,200439,上海市长江南路82弄1号,SWIFT CODE,上海
105290068219,中国建设银行股份有限公司上海锦秋路支行,021-56785875,201900,上海市锦秋路809弄55号,SWIFT CODE,上海
105290068227,中国建设银行股份有限公司上海东林路支行,021-56113529,201900,上海市东林路217号,SWIFT CODE,上海
105290068235,中国建设银行股份有限公司上海华灵路支行,021-66400881,200442,上海市华灵路1947-1949号,SWIFT CODE,上海
105290068243,中国建设银行股份有限公司上海庙行支行,021-56647613,200941,上海市宝山区共康路320号,SWIFT CODE,上海
105290068251,中国建设银行股份有限公司上海海江路支行,021-56105246,201900,上海市海江路319号,SWIFT CODE,上海
105290068260,中国建设银行上海市宝山支行上钢五厂分理处,021-56671348,200940,凇滨路137号,SWIFT CODE,上海
105290068278,中国建设银行股份有限公司上海共康路支行,021-36120027,200435,上海市宝山区共康东路333号,SWIFT CODE,上海
105290069002,中国建设银行股份有限公司上海金山石化支行,021-57946451,200540,上海市金山区象州路92号,SWIFT CODE,上海
105290069019,中国建设银行股份有限公司上海金山卫支行,021-57263318,201512,上海市学府路639号,SWIFT CODE,上海
105290069027,中国建设银行股份有限公司上海张堰支行,021-57214530,201514,上海市金山区张堰镇新华东路67号,SWIFT CODE,上海
105290069035,中国建设银行股份有限公司上海枫泾支行,021-57351472,201501,上海市金山区枫泾镇新泾路205号,SWIFT CODE,上海
105290069043,中国建设银行股份有限公司上海亭林支行,021-57233429,201505,上海市金山区亭林镇寺平北路65号,SWIFT CODE,上海
105290069051,中国建设银行股份有限公司上海山阳支行,021-57240235,201508,上海市金山区山阳镇山新路85号,SWIFT CODE,上海
105290069060,中国建设银行股份有限公司上海蒙山路支行,021-67241408,200540,上海市金山区蒙山路1007号,SWIFT CODE,上海
105290069078,中国建设银行股份有限公司上海漕泾支行,021-57252076,201507,上海市金山区漕泾镇致富街33号,SWIFT CODE,上海
105290069086,中国建设银行股份有限公司上海朱泾支行,021-57319543,201500,上海市金山区朱泾镇人民路345号,SWIFT CODE,上海
105290069094,中国建设银行股份有限公司上海金山石化支行东林分理处,021-57320197,201500,上海市金山区朱泾镇人民路39号,SWIFT CODE,上海
105290069109,中国建设银行股份有限公司上海春申支行,021-54379647,201100,上海市闵行区莲花南路1188号19-21号,SWIFT CODE,上海
105290069117,中国建设银行股份有限公司上海隆安支行,021-57935814,200540,上海市石化隆安路271号,SWIFT CODE,上海
105290069125,中国建设银行股份有限公司上海东礁支行,021-57960668,200540,上海市金山区卫零路302号,SWIFT CODE,上海
105290069133,中国建设银行股份有限公司上海金山石化支行纬零路分理处,021-57948739,200540,上海市金山石化纬零路经零路口,SWIFT CODE,上海
105290069141,中国建设银行上海市金山石化支行卫清路分理处,021-57262277,200540,金山区学府路455号,SWIFT CODE,上海
105290069150,中国建设银行股份有限公司上海金山石化支行经一路分理处,021-57931691,200540,上海市金山区经一东路46号,SWIFT CODE,上海
105290069168,中国建设银行股份有限公司上海化工区支行,021-67120306,201057,上海市化工区目华路201号,SWIFT CODE,上海
105290069176,中国建设银行股份有限公司上海都市路支行,64604620,201100,上海市闵行区莘朱路315号,SWIFT CODE,上海
105290069184,中国建设银行股份有限公司上海南方商城支行,34226040,200000,上海市闵行区沪闵路7580弄111支弄2号,SWIFT CODE,上海
105290069192,中国建设银行股份有限公司上海漕宝路支行,021-57938764,200000,上海市闵行区古美路1465号,SWIFT CODE,上海
105290069205,中国建设银行股份有限公司上海万源城支行,021-34053276,201101,上海市闵行区龙茗路1136号101室,SWIFT CODE,上海
105290070006,中国建设银行股份有限公司上海黄浦支行,021-63604374,200001,上海市福州路725号,SWIFT CODE,上海
105290070014,中国建设银行股份有限公司上海广场支行,021-63724934,200003,上海市威海路147号,SWIFT CODE,上海
105290070022,中国建设银行股份有限公司上海福州路支行,021-63222594,200002,上海市福州路725号,SWIFT CODE,上海
105290070039,中国建设银行股份有限公司上海陆家浜路支行,021-63685882,200011,上海市南车站路86号,SWIFT CODE,上海
105290070047,中国建设银行股份有限公司上海南外滩支行,021-63787083,200011,上海市中山南路1068号,SWIFT CODE,上海
105290070055,中国建设银行股份有限公司上海斜桥支行,021-63774860,200011,上海市陆家浜路1332号,SWIFT CODE,上海
105290070063,中国建设银行股份有限公司上海豫园支行,021-63553156,200010,上海市福佑路299号,SWIFT CODE,上海
105290070071,中国建设银行股份有限公司上海外滩支行,021-63290268,200021,上海市延安东路2号,SWIFT CODE,上海
105290070080,中国建设银行股份有限公司上海浙江路支行,021-63517570,200002,上海市延安东路550号,SWIFT CODE,上海
105290070098,中国建设银行股份有限公司上海黄河路支行,021-63587236,200003,上海市新闸路225号,SWIFT CODE,上海
105290070102,中国建设银行股份有限公司上海西藏路支行,021-63229577,200001,上海市南京西路2号,SWIFT CODE,上海
105290070119,中国建设银行股份有限公司上海福建路支行,021-53085720,200001,上海市北京东路668号,SWIFT CODE,上海
105290070127,中国建设银行股份有限公司上海中华路支行,021-63772074,200011,上海市中华路735号,SWIFT CODE,上海
105290070135,中国建设银行股份有限公司上海南京东路支行,33040197,200001,上海市南京东路819号,SWIFT CODE,上海
105290071009,中国建设银行股份有限公司上海静安支行,021-62494930,200040,上海市愚园路172号,SWIFT CODE,上海
105290071017,中国建设银行股份有限公司上海静安支行市征税大厅分理处,021-62717009,200040,上海市常德路299号,SWIFT CODE,上海
105290071025,中国建设银行股份有限公司上海新闸路支行,021-62568146,200040,上海市新闸路1660号,SWIFT CODE,上海
105290071033,中国建设银行股份有限公司上海延平路支行,021-62462130,200042,上海市延平路121号,SWIFT CODE,上海
105290071041,中国建设银行股份有限公司上海威海路支行,021-62534387,200041,上海市威海路396号,SWIFT CODE,上海
105290071050,中国建设银行股份有限公司上海西康路支行,021-62794786,200040,上海市西康路648号,SWIFT CODE,上海
105290071068,中国建设银行股份有限公司上海江宁路支行,021-62271612,200041,上海市江宁路940号,SWIFT CODE,上海
105290071076,中国建设银行股份有限公司上海延安路支行,021-62493207,200040,上海市镇宁路162号,SWIFT CODE,上海
105290071084,中国建设银行股份有限公司上海曹家渡支行,021-62127564,200042,上海市万航渡路888号,SWIFT CODE,上海
105290071092,中国建设银行股份有限公司上海南京西路支行,021-62174917,200041,上海市南京西路585号,SWIFT CODE,上海
105290071105,中国建设银行股份有限公司上海国际丽都支行,021-62717741,200041,上海市新闸路965号,SWIFT CODE,上海
105290071113,中国建设银行股份有限公司上海市中支行,62187180,200000,上海市南京西路758号,SWIFT CODE,上海
105290071121,中国建设银行股份有限公司上海胶州路支行,021-32530357,200060,上海市胶州路950号,SWIFT CODE,上海
105290071130,中国建设银行股份有限公司上海东海广场支行,21,200040,上海市静安区南京西路1486号101室,SWIFT CODE,上海
