bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105711882602,中国建设银行普定县支行安顺火电厂办事处,0853-8651830,561000,贵州省普定县马关镇太平村,--,贵州
105711980724,中国建设银行股份有限公司关岭支行,0853-7223166,561300,贵州省安顺市关岭县关索镇枣园路139号,--,贵州
105712180664,中国建设银行股份有限公司镇宁支行,0853-7224125,561200,贵州省安顺市镇宁自治县环城北路7号,--,贵州
105713081214,中国建设银行股份有限公司黔东南州分行,0855-8222934,556000,贵州省凯里市永乐路3号,--,贵州
105713081378,中国建设银行股份有限公司凯里火车站分理处,0855-8570333,556000,贵州省凯里市清江路262号,--,贵州
105713081386,中国建设银行股份有限公司凯里北京路支行,0855-8221713,556000,贵州省凯里市北京西路10号,--,贵州
105713081394,中国建设银行股份有限公司凯里大十字支行,0855-8224171,556000,贵州省凯里市韶山南路50号,--,贵州
105713081425,中国建设银行股份有限公司黔东南州分行本级,0855-8222830,556000,贵州省凯里市永乐路3号,--,贵州
105713081433,中国建设银行股份有限公司凯里州府路分理处,0855-8236520,556000,贵州省凯里市州府路州政府门面,--,贵州
105713081441,中国建设银行股份有限公司凯里宁波路分理处,0855-8218314,556000,贵州省凯里市宁波路6号,--,贵州
105713281240,中国建设银行股份有限公司黄平支行,0855-2432938,556001,贵州省黄平县新州镇大街,--,贵州
105713381238,中国建设银行股份有限公司施秉支行,0855-4221019,556200,贵州省施秉县城关镇环城东路,--,贵州
105713481281,中国建设银行股份有限公司三穗支行,0855-4522748,556500,贵州省三穗县八弓镇府政路,--,贵州
105713581250,中国建设银行股份有限公司镇远支行,0855-5722321,557700,贵州省镇远县舞阳镇西门街,--,贵州
105713781221,中国建设银行股份有限公司天柱支行,0855-7522349,556600,贵州省天柱县凤城镇环城南路2号,--,贵州
105713881404,中国建设银行股份有限公司锦屏分理处,0855-7227789,556700,贵州省锦屏县三江镇二居337号,--,贵州
105713981413,中国建设银行股份有限公司剑河分理处,0855-8222830,556400,贵州省剑河县柳川镇新建街贸易中心大楼2号,--,贵州
105714281292,中国建设银行股份有限公司黎平支行,0855-6210230,557300,贵州省黎平县开泰路3号,--,贵州
105714381363,中国建设银行股份有限公司榕江支行,0855-6622036,557200,贵州省榕江县古州镇中路10号,--,贵州
105714581316,中国建设银行雷山县支行,0855-3331065,557100,贵州省雷山县丹江镇十字街,--,贵州
105714681341,中国建设银行麻江县支行,0855-2622321,557600,贵州省麻江县杏山镇环城东路10号,--,贵州
105715080915,中国建设银行股份有限公司黔南州分行,0854-8236524,558000,贵州省都匀市剑江中路大十字,--,贵州
105715081055,中国建设银行股份有限公司都匀百子桥支行,0854-8226379,558000,贵州省黔南州都匀市剑江中路２５３号,--,贵州
105715081063,中国建设银行股份有限公司都匀城中支行,0854-8226873,558000,贵州省黔南州都匀市剑江中路76号,--,贵州
105715081071,中国建设银行股份有限公司都匀大十字支行,0854-8226379,558000,贵州省黔南州都匀市剑江中路大十字,--,贵州
105715081080,中国建设银行股份有限公司都匀云都支行,0854-8301916,558000,贵州省黔南州都匀市云都广场SC-7组团2-5号商业门面,--,贵州
105715081098,中国建设银行股份有限公司都匀小十字支行,0854-8224849,558000,贵州省都匀市民族路38号,--,贵州
105715081102,中国建设银行股份有限公司黔南分行营业室,0854-8227789,558000,贵州省都匀市文峰小区花园路1号,--,贵州
105715280987,中国建设银行股份有限公司荔波支行,0854-3611277,558400,贵州省荔波县樟江东路６号,--,贵州
105715380967,中国建设银行股份有限公司贵定支行,0854-5220050,551300,贵州省贵定县红旗路6号,--,贵州
105715480929,中国建设银行股份有限公司福泉市支行牛场分理处,0854-2183475,550508,贵州省福泉市牛场镇秦家院,--,贵州
105715481000,中国建设银行股份有限公司福泉支行,0854-2229266,550500,贵州省黔南州福泉市新泉东路佳和福苑北幢B2号02层商住楼,--,贵州
105715481042,中国建设银行股份有限公司福泉市瓮福支行,0854-2444032,550501,贵州省福泉市马场坪迎宾路３７号,--,贵州
105715580993,中国建设银行股份有限公司瓮安支行,0854-2622782,550400,贵州省瓮安县雍阳镇文峰北路305号,--,贵州
105715681028,中国建设银行股份有限公司独山支行,0854-3231509,558200,贵州省独山县城关镇中南路２号,--,贵州
105715781016,中国建设银行股份有限公司平塘支行,0854-7221727,558300,贵州省平塘县平煳镇中山路２６号,--,贵州
105715980947,中国建设银行长顺县支行,0854-6821502,550700,贵州省长顺县城关长发路,--,贵州
105716180959,中国建设银行股份有限公司龙里支行,0854-5632468,551200,贵州省龙里县龙山镇环城路5号,--,贵州
105716280937,中国建设银行股份有限公司惠水支行,0854-6227188,550600,贵州省惠水县凤山东路商贸城路口,--,贵州
105716380977,中国建设银行股份有限公司三都支行,0854-3921537,558100,贵州省三都县三合镇建设东路,--,贵州
201701000010,国家开发银行贵州省分行,0851-8651232,550001,贵州省贵阳市中山西路18号太平洋大厦,--,贵州
203701000016,中国农业发展银行贵州省分行,0851-5874984,550002,贵阳市神奇路32号,--,贵州
203701000024,中国农业发展银行贵州省分行营业部,0851-5874957,550002,贵阳市神奇路32号,--,贵州
203701000032,中国农业发展银行贵阳市南明区支行,0851-6504141,550003,贵阳市枣山路11号港天大厦3楼,--,贵州
203701000049,中国农业发展银行贵阳市白云区支行,0851-4830752,550014,贵阳市白云南路19号,--,贵州
203701000057,中国农业发展银行修文县支行,0851-2322824,550200,贵州省修文县龙场镇河滨路,--,贵州
203701000065,中国农业发展银行开阳县支行,0851-7220603,550300,贵州省开阳县东街14号,--,贵州
203701000073,中国农业发展银行息烽县支行,0851-7721023,551100,贵州省息烽县人民东路7号,--,贵州
203701000081,中国农业发展银行贵阳市花溪支行,0851-3861408,550009,贵州省贵阳市花溪区民主路26号,--,贵州
203701000090,中国农业发展银行清镇市支行,0851-2623059,551400,贵州省清镇市云岭中路55号,--,贵州
203702000018,中国农业发展银行六盘水市分行,0858-8694729,553001,贵州省六盘水市钟山中路68号,--,贵州
203702000026,中国农业发展银行六盘水市分行营业部,0858-8694776,553001,贵州省六盘水市钟山中路68号,--,贵州
203702000059,中国农业发展银行水城县支行,0858-8223039,553001,贵州省六盘水市钟山西路24号,--,贵州
203702100036,中国农业发展银行六枝特区支行,0858-5320260,553400,贵州省六枝特区那平路新兴街2号,--,贵州
203702200043,中国农业发展银行盘县支行,0858-3634641,553537,贵州省盘县红果经济开发区星云路,--,贵州
203703000010,中国农业发展银行遵义分行,0852-8264676,563000,贵州省遵义市凤凰路2号,--,贵州
203703000028,中国农业发展银行遵义分行,0852-8238147,563000,贵州省遵义市凤凰路2号,--,贵州
203703200038,中国农业发展银行遵义县支行,0852-7255026,562100,贵州省遵义县南白镇同心东路,--,贵州
203703300012,中国农业发展银行桐梓县支行,0852-8227770,563200,贵州省桐梓县冬青南路中心商城38-39号,--,贵州
203703400048,中国农业发展银行绥阳县支行,0852-6222541,563300,贵州省绥阳县洋川镇北大街,--,贵州
203703500119,中国农业发展银行正安县支行,0852-6402051,563400,贵州省正安县凤仪镇滨河路,--,贵州
203703700129,中国农业发展银行务川仡佬族苗族自治县支行,0852-5622922,564300,贵州省务川县都儒镇环城西路2号,--,贵州
203703800068,中国农业发展银行凤冈县支行,0852-5223943,564200,贵州省凤冈县龙泉镇建设路,--,贵州
203703900059,中国农业发展银行湄潭县支行,0852-4224523,564100,贵州省湄潭县湄江镇兴湄南路中段,--,贵州
203704100070,中国农业发展银行余庆县支行,0852-4621745,564400,贵州省余庆县白泥镇中华北路82号,--,贵州
203704200089,中国农业发展银行仁怀市支行,0852-2226900,564500,贵州省仁怀市中枢街道办事处酒都新区（馨天地）2栋商业房,--,贵州
203704300098,中国农业发展银行赤水市支行,0852-2822302,564700,贵州省赤水市东郊路,--,贵州
203704400103,中国农业发展银行习水县支行,0852-2522504,564600,贵州省习水县东皇镇府西路13号,--,贵州
203705000013,中国农业发展银行铜仁地区分行,0856-5229518,554300,贵州省铜仁市中华路30号,--,贵州
203705000021,中国农业发展银行铜仁地区分行,0856-5226651,554300,贵州省铜仁市新华北路78号,--,贵州
203705300057,中国农业发展银行玉屏侗族自治县支行,0856-3225003,554000,贵州省玉屏县中山路康华小区1单元,--,贵州
203705400041,中国农业发展银行石阡县支行,0856-7623092,555100,贵州省石阡县汤山镇河西街300号,--,贵州
203705500067,中国农业发展银行思南县支行,0856-6221712,565100,贵州省思南县思塘河东街,--,贵州
203705600077,中国农业发展银行印江土家族苗族自治县支行,0856-6221712,555200,贵州省印江县梵净山路349号,--,贵州
203705700094,中国农业发展银行德江县支行,0856-8530105,565200,贵州省德江县青龙镇利民路31号,--,贵州
203705800087,中国农业发展银行沿河县支行,0856-8221410,565300,贵州省沿河县和平镇河东开发区团结大道,--,贵州
203705900037,中国农业发展银行松桃苗族自治县支行,0856-2831800,554100,贵州省松桃县蓼皋镇公园路,--,贵州
203707000017,中国农业发展银行黔西南州分行,0859-3815998,562400,贵州省兴义市南环东路15号,--,贵州
203707000025,中国农业发展银行黔西南布依族苗族自治州分行,0859-3242589,562400,贵州省兴义市富民路5号,--,贵州
203707200036,中国农业发展银行兴仁县支行,0859-6210873,562300,贵州省兴仁县地方公路养护工区综合楼,--,贵州
203707600048,中国农业发展银行望谟县支行,0859-4611329,552300,贵州省望谟县环城路,--,贵州
203709000012,中国农业发展银行毕节地区分行,0857-8237862,551700,贵州省毕节市松山路68号,--,贵州
203709000029,中国农业发展银行毕节地区分行,0857-8234301,551700,贵州省毕节市东升路中段,--,贵州
203709200039,中国农业发展银行大方县支行,0857-5250101,551600,贵州省大方县奢香大道北段,--,贵州
203709300082,中国农业发展银行黔西县支行,0857-4247533,551500,贵州省毕节地区黔西县城关镇迎宾路县政府接待中心大楼一楼,--,贵州
203709400049,中国农业发展银行金沙县支行,0857-7253826,551800,贵州省金沙县城关镇旭华路2号,--,贵州
203709500050,中国农业发展银行织金县支行,0857-7623205,552100,贵州省织金县西大街,--,贵州
203709600067,中国农业发展银行纳雍县支行,0857-7127238,553300,贵州省纳雍县雍熙镇环城路星宇小区,--,贵州
203709700077,中国农业发展银行威宁县支行,0857-6221964,553100,贵州省威宁县城关镇解放路61号,--,贵州
203711000010,中国农业发展银行安顺市分行,0853-3466566,561000,贵州省安顺市西航路134号,--,贵州
203711000028,中国农业发展银行安顺市分行,0853-3460246,561000,贵州省安顺市西航路134号,--,贵州
203711700032,中国农业发展银行平坝县支行,0853-4862501,561100,贵州省平坝县城关镇中山南路,--,贵州
203711800041,中国农业发展银行普定县支行,0853-8220896,562100,贵州省安顺市普定县富强路33号,--,贵州
203711900067,中国农业发展银行关岭布依族苗族自治县支行,0853-7224707,561300,贵州省关岭县关索镇滨河东路中段,--,贵州
203712100053,中国农业发展银行镇宁布依族苗族自治县支行,0853-6222954,561200,贵州省镇宁县南北大街北段,--,贵州
203712200072,中国农业发展银行紫云苗族布依族自治县支行,0853-5233534,550800,贵州省紫云县松山镇教场路180号,--,贵州
203713000013,中国农业发展银行黔东南苗族侗族自治州分行,0855-8235800,556000,贵州省凯里市北京东路12号,--,贵州
203713000021,中国农业发展银行黔东南苗族侗族自治州分行,0855-8235697,556000,贵州省凯里市永丰东路11号,--,贵州
203713200031,中国农业发展银行黄平县支行,0855-2431814,556100,贵州省黄平县新州镇舞源路,--,贵州
203713500042,中国农业发展银行镇远县支行,0855-5715734,557700,贵州省镇远县舞阳镇共和街,--,贵州
203713600052,中国农业发展银行岑巩县支行,0855-3572027,557801,贵州省岑巩县新兴开发区振兴大道78号,--,贵州
203714200068,中国农业发展银行黎平县支行,0855-6230075,557300,贵州省黎平县德凤镇清泉路A62宗地,--,贵州
203714300075,中国农业发展银行榕江县支行,0855-6622571,557200,贵州省榕江县古州镇环城西路26号557200,--,贵州
