bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103463552125,中国农业银行新泰市支行金斗分理处,0538-7215098,271200,山东省新泰市金斗路中段十字路口,--,山东
103463552133,中国农业银行新泰市支行市中分理处,0538-7222906,271200,山东省新泰市青云路,--,山东
103463552141,中国农业银行新泰支行城南分理处,0538-7220377,271200,山东省新泰市金斗路南段,--,山东
103463552150,中国农业银行泰安新汶支行,0538-7317669,271219,新泰市新汶新建2路,--,山东
103463552168,中国农业银行新泰市支行汶南办事处,0538-7712277,271202,新泰市汶南镇,--,山东
103463552176,中国农业银行新泰市支行翟镇办事处,0538-7512268,271204,新泰市翟镇府前街中段,--,山东
103463552184,中国农业银行新泰市支行东都营业所,0538-7372029,271222,山东省新泰市东都镇驻地,--,山东
103463552192,中国农业银行新泰市支行泉沟营业所,0538-7532523,271207,新泰市泉沟镇驻地,--,山东
103463552213,中国农业银行新泰市支行协庄营业所,0538-7352374,271221,新泰市小协镇驻地,--,山东
103463552221,中国农业银行新泰市支行羊流办事处,0538-7442174,271208,新泰市羊流镇府前街,--,山东
103463552230,中国农业银行新泰市支行宫里办事处,0538-7772255,271214,山东省新泰市宫里镇驻地,--,山东
103463552248,中国农业银行新泰市支行谷里营业所,0538-7762314,271215,山东省新泰市谷里镇府前街241号,--,山东
103463552264,中国农业银行新泰市支行楼德办事处,0538-7642360,271212,新泰市楼德镇徂阳路中段,--,山东
103463552393,中国农业银行新泰市支行孙村分理处,0538-7331325,271219,新泰市新汶新建二路中段,--,山东
103463552432,中国农业银行新泰市支行汶河分理处,0538-7332328,271219,山东省新泰市新汶办事处新汶大街中段,--,山东
103465056014,中国农业银行威海市环翠区支行,0631-5222290,264200,山东省威海市新威路54号,--,山东
103465056022,中国农业银行威海田村支行,0631-5252812,264202,山东省威海市烟台西路5号,--,山东
103465056039,中国农业银行威海张村支行,0631-5758017,264203,山东省威海市沈阳中路632-1号,--,山东
103465056047,中国农业银行威海市分行羊亭办事处,0631-5764108,264204,山东省威海市羊亭镇,--,山东
103465056055,中国农业银行威海统一路支行,0631-5239862,264200,山东省威海市统一路24-3号,--,山东
103465056063,中国农业银行威海温泉支行,0631-5366442,264206,山东省威海市青岛南路689号,--,山东
103465056071,中国农业银行威海市分行崮山办事处,0631-5382022,264207,山东省威海市崮山镇中村,--,山东
103465056080,中国农业银行威海市分行凤凰城分理处,0631-5816558,264200,山东省威海市凤凰城-1号,--,山东
103465056098,中国农业银行威海鲸园支行,0631-5231863,264200,山东省威海市统一路附36-2号,--,山东
103465056119,中国农业银行威海环翠楼支行,0631-5223804,264200,山东省威海市和平路52号,--,山东
103465056127,中国农业银行威海市分行卧龙山办事处,0631-5812491,264200,山东省威海市西北山路8-4D号105室,--,山东
103465056135,中国农业银行威海市分行草庙子办事处,0631-5584020,264211,山东省威海市草庙子镇草庙子村,--,山东
103465056143,中国农业银行威海市分行初村办事处,0631-5704020,264210,山东省威海市初村镇,--,山东
103465056151,中国农业银行威海市分行海港路办事处,0631-5206201,264200,山东省威海市海港路66号,--,山东
103465056178,中国农业银行威海市分行翠竹园分理处,0631-5231191,264200,山东省威海市高区翠竹园-6号106室,--,山东
103465060002,中国农业银行威海市分行,0631-5321525,264200,山东省威海市青岛北路76号,--,山东
103465060109,中国农业银行威海经济技术开发区支行,0631-5981691,264205,山东省威海经济技术开发区长峰村,--,山东
103465060117,中国农业银行威海蒿泊支行,0631-5921350,264205,山东省威海市青岛中路164号-6,--,山东
103465060125,中国农业银行威海凤林支行,0631-5925495,264205,山东省威海市经济技术开发区香港路38号-5-6,--,山东
103465060205,中国农业银行威海高技术产业开发区支行,0631-5680410,264200,山东省威海市文化西路197号,--,山东
103465060213,中国农业银行威海市分行毕家疃分理处,0631-5899868,264200,山东省威海市文化中路80-1-103号,--,山东
103465060301,中国农业银行威海市分行营业部,0631-5315200,264200,山东省威海市青岛北路76号,--,山东
103465157018,中国农业银行乳山市支行,0631-6622821,264500,山东省乳山市商业街77号,--,山东
103465157026,中国农业银行乳山市支行诸往办事处,0631-6366034,264514,山东省乳山市诸往镇驻地,--,山东
103465157034,中国农业银行乳山市支行银滩分理处,0631-6726999,264500,山东省乳山市银滩旅游度假区益天花园小区,--,山东
103465157042,中国农业银行乳山市支行夏村办事处,0631-6622539,264500,山东省乳山市商业街17号,--,山东
103465157067,中国农业银行乳山市支行冯家办事处,0631-6466014,264505,山东省乳山市冯家镇驻地,--,山东
103465157091,中国农业银行乳山市支行海阳所办事处,0631-6752321,264512,山东省乳山市海阳所镇驻地,--,山东
103465157114,中国农业银行乳山市支行白沙滩办事处,0631-6723038,264504,山东省乳山市白沙滩镇驻地,--,山东
103465157139,中国农业银行乳山市支行东城分理处,0631-6656124,264500,山东省乳山市静园小区附50号,--,山东
103465157147,中国农业银行乳山市支行中心分理处,0631-6628737,264500,山东省乳山市富山路31号,--,山东
103465258013,中国农业银行文登市支行,0631-8986020,264400,山东省文登市峰山路91号,--,山东
103465258021,中国农业银行文登市支行文城办事处,0631-8986031,264400,山东省文登市文山路57号,--,山东
103465258030,中国农业银行文登市支行大水泊办事处,0631-8641029,264411,山东省文登市大水泊镇大水泊村东,--,山东
103465258056,中国农业银行文登市支行高村办事处,0631-8761026,264408,山东省文登市高村镇兴高路49号,--,山东
103465258072,中国农业银行威海泽库支行,0631-8781032,264404,山东省文登市泽库镇金海路26号,--,山东
103465258097,中国农业银行威海宋村支行,0631-8898013,264403,山东省威海文登市宋村镇马山路中段,--,山东
103465258110,中国农业银行文登市支行泽头办事处,0631-8861020,264401,山东省文登市泽头镇交通路,--,山东
103465258144,中国农业银行文登市支行葛家办事处,0631-8881020,264422,山东省文登市葛家镇紫金路54号,--,山东
103465258169,中国农业银行文登市支行汪疃办事处,0631-8561020,264417,山东省文登市汪疃镇新永兴路27号,--,山东
103465258177,中国农业银行威海苘山支行,0631-8545020,264414,山东省文登市苘山镇中韩路甲30-1号,--,山东
103465258193,中国农业银行文登市支行米山分理处,0631-8871020,264424,山东省文登市米山镇中兴路57号,--,山东
103465258224,中国农业银行文登市支行香山路分理处,0631-8986024,264400,山东省文登市香山路26号,--,山东
103465258232,中国农业银行文登市支行文山路分理处,0631-8986025,264400,山东省文登市文山路15号,--,山东
103465258249,中国农业银行文登市支行米山路分理处,0631-8252363,264400,山东省文登市米山路乙71-3号,--,山东
103465258281,中国农业银行文登市支行东城办事处,0631-8986109,264400,山东省文登市世纪大道88号,--,山东
103465359010,中国农业银行荣成市支行,0631-7576643,264300,山东省荣成市伟德大道7号,--,山东
103465359028,中国农业银行荣成市支行崖头办事处,0631-7571465,264300,山东省荣成市成山大道中段150号,--,山东
103465359044,中国农业银行荣成市支行俚岛办事处,0631-7661173,264317,山东省荣成市俚岛镇峨石四村,--,山东
103465359069,中国农业银行威海龙须岛支行,0631-7831173,264321,山东省荣成市成山镇落凤岗村,--,山东
103465359077,中国农业银行荣成市支行成山卫办事处,0631-7821173,264319,山东省荣成市成山卫镇驻地,--,山东
103465359093,中国农业银行荣成市支行荣安路办事处,0631-7575370,264300,山东省荣成市南山中路69号,--,山东
103465359132,中国农业银行荣成市支行邱家办事处,0631-7431173,264305,山东省荣成市虎山镇虎山大街12号,--,山东
103465359157,中国农业银行威海人和支行,0631-7451173,264306,山东省荣成市人和镇人和村,--,山东
103465359165,中国农业银行威海石岛支行,0631-7386366,264309,山东省荣成市石岛管理区水安北路119号,--,山东
103465359173,中国农业银行山东省威海斥山支行,0631-7321173,264308,山东省荣成市石岛黄海中路299号,--,山东
103465359181,中国农业银行荣成市支行石岛湾渡假区办事处,0631-7362328,264309,山东省荣成市石岛桃园街道办事处东山南路,--,山东
103465359190,中国农业银行荣成市支行宁津办事处,0631-7341173,264312,山东省荣成市宁津富甲路879号,--,山东
103465359229,中国农业银行荣成市支行新庄分理处,0631-7550343,264300,山东省荣成市建业街南首,--,山东
103465359237,中国农业银行股份有限公司荣成青阳分理处,0631-7572826,264300,山东省荣成市青山西路6号,--,山东
103465359253,中国农业银行荣成市支行城关分理处,0631-7571651,264300,山东省荣成市沿河北街396号,--,山东
103466074021,中国农业银行滨州市滨城区支行光明分理处,0543-3180695,256603,山东省滨州市渤海十七路689号,--,山东
103466074030,中国农业银行滨州市滨城区支行里则分理处,0543-3420236,256656,山东省滨州经济开发区里则街道办事处,--,山东
103466074072,中国农业银行滨州市南支行,0543-3612048,256623,山东省滨州市滨城区小营办事处兴营路58号,--,山东
103466074089,中国农业银行滨州市北支行,0543-3512494,256651,山东省滨州市滨北街道办事处梧桐六路与凤凰一路交叉口,--,山东
103466074216,中国农业银行滨州市分行渤海支行,0543-3325314,256600,山东省滨州市渤海八路503号,--,山东
103466074224,中国农业银行滨州市滨城区支行市中分理处,0543-3321526,256600,山东省滨州市黄河二路686号,--,山东
103466074232,中国农业银行滨州市滨城区支行市西分理处,0543-3260167,256600,山东省滨州市黄河二路628号,--,山东
103466074249,中国农业银行滨州市滨城区支行黄河三路分理处,0543-3209339,256600,山东省滨州市黄河三路699号,--,山东
103466074257,中国农业银行滨州市滨城区支行市东分理处,0543-3355335,256600,山东省滨州市黄河八路与渤海五路交叉口,--,山东
103466074265,中国农业银行滨州市分行黄河支行,0543-3327765,256600,山东省滨州市滨城区黄河五路487号,--,山东
103466074273,中国农业银行滨州新城支行,0543-3011325,256603,山东省滨州市渤海十五路601号,--,山东
103466074337,中国农业银行滨州市滨城区支行东郊分理处,0543-3324414,256600,山东省滨州市黄河六路590-1号,--,山东
103466074345,中国农业银行滨州市滨城区支行黄河七路分理处,0543-3282983,256600,山东省滨州市人民医院大门东侧,--,山东
103466074353,中国农业银行股份有限公司滨州黄河八路分理处,0543-2191979,256600,滨州市黄河八路385号,--,山东
103466074361,中国农业银行滨州市滨城区支行新兴分理处,0543-3322770,256600,山东省滨州市黄河四路与渤海四路交叉口,--,山东
103466074499,中国农业银行滨州市滨城区支行,0543-3201221,256600,山东省滨州市渤海五路546号,--,山东
103466075008,中国农业银行滨州市分行,0543-3208817,256600,山东省滨州市黄河三路548号,--,山东
103466075311,中国农业银行滨州市分行源通分理处,0543-3320914,256600,山东省滨州市黄河五路502号,--,山东
103466075320,中国农业银行滨州市滨城区支行市政分理处,0543-3166073,256603,山东省滨州市黄河六路385号,--,山东
103466075400,中国农业银行滨州市分行营业部,0543-3320642,256600,山东省滨州市黄河三路548号,--,山东
103466075901,中国农业银行滨州经济开发区支行,0543-3401100,256600,山东省滨州市黄河二路329号,--,山东
103466271037,中国农业银行惠民县支行胡集办事处,0543-5640158,261706,山东省滨州市惠民县胡集镇镇艺路69号,--,山东
