bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103277243010,中国农业银行股份有限公司黑龙江省绥化市明水县支行,0455-6222350,151700,黑龙江省绥化市明水县明水镇中兴路248号,--,黑龙江
103277344511,中国农业银行股份有限公司黑龙江省绥化市绥棱县支行,0455-4632743,152200,黑龙江省绥化市绥棱县为民路北342号,--,黑龙江
103278080001,中国农业银行股份黑龙江省黑河市分行运营管理部,0456-8235598-72121,164300,黑龙江省黑河市西兴路23号,--,黑龙江
103278080028,中国农业银行股份有限公司黑龙江省黑河市分行营业部,0456-8223143,164300,黑龙江省黑河市西兴路23号,--,黑龙江
103278081012,中国农业银行股份有限公司黑龙江省黑河市新兴支行,0456-8220522,164300,黑龙江省黑河市通江路转盘道北,--,黑龙江
103278082015,中国农业银行股份有限公司黑龙江省黑河市爱辉支行,0456-6101008,164300,黑龙江省黑河市兴林街200号,--,黑龙江
103278282806,中国农业银行股份有限公司黑龙江省黑河北安市支行,0456-6663812,164000,黑龙江省黑河北安市六道街,--,黑龙江
103278383019,中国农业银行股份有限公司黑龙江省黑河五大连池市支行,0456-6329285,164100,黑龙江省黑河五大连池市青山镇,--,黑龙江
103278453010,中国农业银行股份有限公司黑龙江省直属支行九三支行,0456-7893398,161441,黑龙江省黑河市嫩江县九三农管局,--,黑龙江
103278481512,中国农业银行股份有限公司黑龙江省黑河市嫩江县支行,0456-7527692,161400,黑龙江省黑河市嫩江县,--,黑龙江
103278683511,中国农业银行股份有限公司黑龙江省黑河市逊克县支行,0456-4453464,164400,黑龙江省黑河市逊克县边疆镇通江街,--,黑龙江
103278780514,中国农业银行股份有限公司黑龙江省黑河市孙吴县支行,0456-8422896,164200,黑龙江省黑河市孙吴县中央街167号,--,黑龙江
103279050111,中国农业银行股份有限公司黑龙江省加格达奇支行,0457-2127840,165000,黑龙江省加格达奇区人民路6号,--,黑龙江
104261003014,中国银行黑龙江省分行营业部,0451-3627614,150001,哈尔滨市南岗区红军街19号,SWIFT CODE,黑龙江
104261003102,中国银行哈尔滨市兆麟支行,0451-4618664,150010,哈尔滨市道里区兆麟街37号,SWIFT CODE,黑龙江
104261003119,中国银行哈尔滨市兆麟支行玉堂分理处,0451-5103298,150030,哈尔滨市香坊区公滨路300号,SWIFT CODE,黑龙江
104261003209,中国银行哈尔滨市开发区支行,0451-2334995,150090,哈尔滨市开发区嵩山路55号,SWIFT CODE,黑龙江
104261003217,中国银行哈尔滨市嵩山路支行,0451-2325767,150036,哈尔滨市开发区辽河小区11号楼,SWIFT CODE,黑龙江
104261003225,中国银行哈尔滨市开发区支行红旗分理处,0451-5109181,150030,哈尔滨市香坊区公滨路381号,SWIFT CODE,黑龙江
104261003233,中国银行哈尔滨市中宣街支行,0451-2640383,150040,哈尔滨市南岗区中宣街4号,SWIFT CODE,黑龙江
104261003241,中国银行哈尔滨市开发区支行北航分理处,0451-2308234,150001,哈尔滨市南岗区宣庆街7号,SWIFT CODE,黑龙江
104261003250,中国银行哈尔滨市开发区支行建大分理处,0451-2282949,150090,哈尔滨市开发区海河路204号,SWIFT CODE,黑龙江
104261003268,中国银行哈尔滨市开发区支行中海分理处,0451-2716552,150001,哈尔滨市南岗区文教街5号,SWIFT CODE,黑龙江
104261003276,中国银行哈尔滨市开发区支行宣西分理处,0451-2732074,150008,哈尔滨市开发区宣西小区35栋,SWIFT CODE,黑龙江
104261003284,中国银行哈尔滨市鸿翔路支行,0451-2341962,150036,哈尔滨市南岗区鸿祥路37号,SWIFT CODE,黑龙江
104261003292,中国银行哈尔滨市珠江路支行,0451-2310448,150036,哈尔滨市南岗区珠江路63号,SWIFT CODE,黑龙江
104261003305,中国银行股份有限公司哈尔滨世纪广场支行,0451-82338900,150075,哈尔滨市南岗区长江路113号,SWIFT CODE,黑龙江
104261003313,中国银行哈尔滨开发区支行工大支行,0451-86418296,150001,哈尔滨市南岗区工建街21号,SWIFT CODE,黑龙江
104261003401,中国银行哈尔滨市动力支行,0451-2647242,150040,哈尔滨市南岗区中山路162-1号,SWIFT CODE,黑龙江
104261003410,中国银行哈尔滨市动力支行民生分理处,0451-6219473,150040,哈尔滨市动力区民生路196号,SWIFT CODE,黑龙江
104261003428,中国银行哈尔滨市文景街支行,0451-6250321,150040,哈尔滨市南岗区文景街127号,SWIFT CODE,黑龙江
104261003436,中国银行哈尔滨市中山路支行,0451-2657250,150001,哈尔滨市南岗区革新街125号,SWIFT CODE,黑龙江
104261003444,中国银行哈尔滨市北京街支行,0451-3604356,150006,哈尔滨市南岗区邮政街309号,SWIFT CODE,黑龙江
104261003452,中国银行哈尔滨市动力支行远东分理处,0451-3630236,150006,哈尔滨市南岗区松花江街33号,SWIFT CODE,黑龙江
104261003469,中国银行哈尔滨市和平路支行,0451-2665219,150040,哈尔滨市南岗区和平路68号,SWIFT CODE,黑龙江
104261003477,中国银行哈尔滨市进乡街支行,0451-2683175,150046,哈尔滨市动力区进乡街73号,SWIFT CODE,黑龙江
104261003485,中国银行哈尔滨市文昌街支行,0451-2626436,150001,哈尔滨市南岗区文昌街97号,SWIFT CODE,黑龙江
104261003493,中国银行哈尔滨市松花江街支行,0451-6253164,150006,哈尔滨市动力区松花江街121号,SWIFT CODE,黑龙江
104261003604,中国银行哈尔滨市平房支行,0451-6522974,150060,哈尔滨市平房区友协大街192号,SWIFT CODE,黑龙江
104261003612,中国银行哈尔滨市学府路支行,0451-6684175,150080,哈尔滨市南岗区学府路7号,SWIFT CODE,黑龙江
104261003629,中国银行哈尔滨市平房支行丽麓分理处,0451-6344944,150080,哈尔滨市南岗区林兴路2号,SWIFT CODE,黑龙江
104261003637,中国银行哈尔滨市平房支行和兴分理处,0451-6332813,150080,哈尔滨市南岗区和兴路92号,SWIFT CODE,黑龙江
104261003645,中国银行哈尔滨市西大直街支行,0451-6305410,150080,哈尔滨市南岗区西大直街381号,SWIFT CODE,黑龙江
104261003803,中国银行股份有限公司哈尔滨中银大厦支行,0451-84697343,150010,哈尔滨市道里区兆麟街128号,SWIFT CODE,黑龙江
104261003811,中国银行哈尔滨市霁虹支行工程分理处,0451-4681735,150010,哈尔滨市道里区工程街28号,SWIFT CODE,黑龙江
104261003820,中国银行哈尔滨市霁虹支行红霞分理处,0451-4617284,150010,哈尔滨市道里区红霞街47号,SWIFT CODE,黑龙江
104261003838,中国银行哈尔滨市西十二道街支行,0451-4694060,150010,哈尔滨市道里区中央大街19号,SWIFT CODE,黑龙江
104261003846,中国银行哈尔滨市北环路支行,0451-4616421,150010,哈尔滨市道里区地段街238号,SWIFT CODE,黑龙江
104261003854,中国银行哈尔滨市霁虹支行森林分理处,0451-4653128,150010,哈尔滨市道里区地段街174号,SWIFT CODE,黑龙江
104261003862,中国银行股份有限公司哈尔滨锦江分理处,0451-4612237,150010,哈尔滨市道里区石头道街28号,SWIFT CODE,黑龙江
104261003879,中国银行哈尔滨市霁虹支行河柏分理处,0451-4862629,150010,哈尔滨市道里区河柏方苑付1号,SWIFT CODE,黑龙江
104261003887,中国银行哈尔滨市霁虹支行井街分理处,0451-4677745,150010,哈尔滨市道里区井街19号,SWIFT CODE,黑龙江
104261004009,中国银行哈尔滨市道里支行,0451-4631704,150018,哈尔滨市道里区友谊路501-3号,SWIFT CODE,黑龙江
104261004017,中国银行哈尔滨市安国街支行,0451-4206303,150010,哈尔滨市道里区安国街97号,SWIFT CODE,黑龙江
104261004025,中国银行哈尔滨市道里支行安康分理处,0451-4287704,150010,哈尔滨市道里区安康街13号,SWIFT CODE,黑龙江
104261004033,中国银行哈尔滨市河松街支行,0451-4818547,150076,哈尔滨市道里区河松小区103栋,SWIFT CODE,黑龙江
104261004041,中国银行哈尔滨市道里支行东源分理处,0451-4630084,150010,哈尔滨市道里区东安街4号,SWIFT CODE,黑龙江
104261004050,中国银行哈尔滨市道里支行兴发分理处,0451-4503936,150010,哈尔滨市道里区地德里四街区,SWIFT CODE,黑龙江
104261004068,中国银行哈尔滨市道里支行江桥分理处,0451-4624012,150076,哈尔滨市道里区河润街107号,SWIFT CODE,黑龙江
104261004076,中国银行哈尔滨市道里支行振兴分理处,0451-4526227,150076,哈尔滨市道里区民安街201号,SWIFT CODE,黑龙江
104261004084,中国银行哈尔滨市道里支行中安分理处,0451-4206014,150010,哈尔滨市道里区安发街99号,SWIFT CODE,黑龙江
104261004092,中国银行哈尔滨市道里支行北兴分理处,0451-4832644,150076,哈尔滨市道里区建国北四道街5号,SWIFT CODE,黑龙江
104261004105,中国银行哈尔滨市道里支行顾乡分理处,0451-4300448,150076,哈尔滨市道里区埃德蒙顿路56号,SWIFT CODE,黑龙江
104261004113,中国银行哈尔滨市新阳路支行,0451-4548773,150010,哈尔滨市道里区新阳路292号,SWIFT CODE,黑龙江
104261004201,中国银行哈尔滨市道外支行,0451-87529367,150090,哈尔滨市南岗区先锋路456号,SWIFT CODE,黑龙江
104261004210,中国银行哈尔滨市道外支行宇荣分理处,0451-8979422,150020,哈尔滨市道外区大新街79号,SWIFT CODE,黑龙江
104261004228,中国银行哈尔滨市南极街支行,0451-8384105,150020,哈尔滨市道外区南极街付48号,SWIFT CODE,黑龙江
104261004236,中国银行哈尔滨市道外支行闽江分理处,0451-2363014,150090,哈尔滨市南岗区红旗大街289号,SWIFT CODE,黑龙江
104261004244,中国银行股份有限公司哈尔滨金谷大厦支行,0451-84586411,150010,哈尔滨市道里区中央大街185号,SWIFT CODE,黑龙江
104261004252,中国银行哈尔滨市道外支行开源分理处,0451-8341017,150020,哈尔滨市道外区南马路148号,SWIFT CODE,黑龙江
104261004269,中国银行哈尔滨市黄河路支行,0451-2293384,150090,哈尔滨市南岗区黄河路71号,SWIFT CODE,黑龙江
104261004277,中国银行哈尔滨南十四道街支行,0451-88986247,150020,哈尔滨市道外区南十四道街99号,SWIFT CODE,黑龙江
104261004285,中国银行哈尔滨市道外支行天鹅分理处,0451-4697397,150010,哈尔滨市道里区上游街71号,SWIFT CODE,黑龙江
104261004293,中国银行哈尔滨市道外支行广源分理处,0451-4693356,150010,哈尔滨市道里区田地街12号,SWIFT CODE,黑龙江
104261004308,中国银行哈尔滨市景阳街支行,0451-8384111,150020,哈尔滨市道外区景阳街370-2号,SWIFT CODE,黑龙江
104261004404,中国银行哈尔滨市南岗支行,0451-3642675,150001,哈尔滨市南岗区东大直街203号,SWIFT CODE,黑龙江
104261004412,中国银行哈尔滨市宽城街支行,0451-3634866,150001,哈尔滨市南岗区花园街298号,SWIFT CODE,黑龙江
104261004429,中国银行哈尔滨市南通大街支行,0451-2532084,150001,哈尔滨市南岗区南通大街224号,SWIFT CODE,黑龙江
104261004437,中国银行哈尔滨市东大直街支行,0451-2551347,150001,哈尔滨市南岗区东大直街141号,SWIFT CODE,黑龙江
104261004445,中国银行哈尔滨市南岗支行宣化分理处,0451-2707810,150001,哈尔滨市南岗区大成街44号,SWIFT CODE,黑龙江
104261004453,中国银行哈尔滨市宣化街支行,0451-2726674,150001,哈尔滨市南岗区宣化街171号,SWIFT CODE,黑龙江
104261004461,中国银行哈尔滨市奋斗路支行,0451-2627544,150001,哈尔滨市南岗区奋斗路179-5号,SWIFT CODE,黑龙江
104261004470,中国银行哈尔滨市南岗支行吉林分理处,0451-3677294,150001,哈尔滨市南岗区吉林街91号,SWIFT CODE,黑龙江
104261004488,中国银行哈尔滨市阿什河街支行,0451-3634866,150001,哈尔滨市南岗区花园街298号,SWIFT CODE,黑龙江
104261004496,中国银行哈尔滨市南岗支行友谊分理处,0451-2722637,150001,哈尔滨市南岗区龙电花园M栋1-1,SWIFT CODE,黑龙江
104261004507,中国银行哈尔滨市邮政街支行,0451-3626481,150001,哈尔滨市南岗区民益街86号,SWIFT CODE,黑龙江
104261004515,中国银行哈尔滨市花园街支行,0451-3647109,150001,哈尔滨市南岗区花园街279号,SWIFT CODE,黑龙江
104261004523,中国银行哈尔滨市长江路支行,0451-2603492,150001,哈尔滨市南岗区长江路49号,SWIFT CODE,黑龙江
104261004531,中国银行哈尔滨市动力支行工程大学分理处,0451-3601614,150001,哈尔滨市南岗区南通大街145号,SWIFT CODE,黑龙江
104261004540,中国银行哈尔滨市一曼街支行,0451-2528174,150001,哈尔滨市南岗区一曼街18号,SWIFT CODE,黑龙江
104261004558,中国银行哈尔滨市南直路支行,0451-7640364,150050,哈尔滨市太平区东直路10号楼,SWIFT CODE,黑龙江
104261004603,中国银行呼兰支行营业部,0451-7324782,150500,呼兰县东直路33号,SWIFT CODE,黑龙江
104261004611,中国银行呼兰支行利民分理处,0451-8060809,150500,哈尔滨经济技术开发区哈师大院内,SWIFT CODE,黑龙江
104261004700,中国银行尚志支行营业部,0451-3321814,150601,尚志市尚志路8号,SWIFT CODE,黑龙江
104261004718,中国银行尚志支行第一分理处,0451-2242545,150600,尚志市中央大街323号,SWIFT CODE,黑龙江
104261004726,中国银行尚志支行第二分理处,0451-3322637,150600,尚志市中央大街75号,SWIFT CODE,黑龙江
104261004734,中国银行尚志支行第三分理处,0451-3324911,150600,尚志市向阳街19号,SWIFT CODE,黑龙江
104261004742,中国银行尚志支行第四分理处,0451-3351984,150600,尚志市尚志路170号,SWIFT CODE,黑龙江
104261004759,中国银行尚志支行东郊分理处,0451-3328044,150600,尚志市东大直街189号,SWIFT CODE,黑龙江
104261004806,中国银行五常支行,0451-3520067,150200,五常市建设大街292号,SWIFT CODE,黑龙江
104261004814,中国银行五常支行第一分理处,0451-3523093,150200,五常市北二道街街305号,SWIFT CODE,黑龙江
