bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
104245050709,中国银行股份有限公司通化集贸分理处,4353215797,134000,通化市东昌路288号,--,吉林
104245050717,中国银行股份有限公司通化新隆分理处,4353618573,134000,通化市新风路55号,--,吉林
104245050725,中国银行股份有限公司通化东昌路分理处,4353226729,134000,吉林省通化市东昌路519号,--,吉林
104245050733,中国银行股份有限公司通化光明路分理处,4353226753,134000,通化市新华大街2041号,--,吉林
104245050768,中国银行股份有限公司通化二道江支行,4353705571,134003,吉林省通化市二道江区东通化大街755号,--,吉林
104245050776,中国银行股份有限公司通化新光路支行,4353621167,134000,吉林省通化市新光路86号,--,吉林
104245253002,中国银行辉南支行,4488224351,135100,辉南县朝阳大街83号,--,吉林
104245451004,中国银行梅河口支行,4484225380,135000,吉林省梅河口市梅河大街2599号,--,吉林
104245451713,中国银行股份有限公司梅河口西大街分理处,4354219419,135000,梅河口市梅河大街2250号,--,吉林
104245451721,中国银行股份有限公司梅河口铁北分理处,4354322910,135000,梅河口市和平街1214号,--,吉林
104245451730,中国银行股份有限公司梅河口新发分理处,4354222502,135000,梅河口市恒泰路49号,--,吉林
104245552008,中国银行集安支行,4356224007,134200,吉林省集安市胜利路336号,--,吉林
104245552725,中国银行股份有限公司集安胜利路分理处,4356222364,134200,集安市胜利路658号,--,吉林
104246090010,中国银行白山市分行,4393280092,134300,吉林省白山市通江路13号,--,吉林
104246090028,中国银行股份有限公司白山广场支行,4393290086,134300,吉林省白山市八道江区浑江大街148号,--,吉林
104246190109,中国银行抚松县支行,4396211021,134500,吉林省白山市抚松县抚松镇,--,吉林
104246190117,中国银行股份有限公司白山松江河支行,4356319732,134504,吉林省抚松县江河镇松江街,--,吉林
104247060058,中国银行白城市分行,4363326724,137000,吉林省白城市中兴大路30号,--,吉林
104247060066,中国银行股份有限公司白城新世纪广场支行,4365093886,137000,吉林省白城市洮安东路82号,--,吉林
104247060099,中国银行股份有限公司白城洮北支行,4363268662,137000,吉林省白城市海明东路82号,--,吉林
104247060120,中国银行股份有限公司白城庆北分理处,4363323894,137000,吉林省白城市中兴路12号,--,吉林
104247460157,中国银行吉林省大安市支行,5225107,131300,吉林省大安市长白街28号,--,吉林
104249030014,中国银行延边朝鲜族自治州分行,4332911038,133000,延吉市人民路107号,--,吉林
104249030022,中国银行股份有限公司延吉河南街支行,4332853035,133000,吉林省延吉市河南街24号,--,吉林
104249030039,中国银行股份有限公司延吉解放路支行,4332524254,133000,吉林省延吉市解放路91-3号,--,吉林
104249030143,中国银行股份有限公司延吉建工支行,4332530287,133000,吉林省延吉市局子街333号,--,吉林
104249030186,中国银行股份有限公司延吉天池路支行,4332916181,133000,吉林省延吉市天池路2432号,--,吉林
104249230289,中国银行图们支行,4333627402,133100,图们市友谊街51号,--,吉林
104249330206,中国银行敦化支行,4336238743,133700,敦化市翰章北大街30号,--,吉林
104249430326,中国银行珲春支行,4407521631,133300,珲春市靖和街文化路,--,吉林
104249530407,中国银行龙井支行,4333230904,133400,龙井市民声街文化路96号,--,吉林
104249830373,中国银行安图支行,4335825429,133600,安图县明月镇翁声街78号,--,吉林
104249830404,中国银行股份有限公司白山长白山大街支行,4335756288,133613,吉林省长白山保护开发区碧波家园小区,--,吉林
104252080019,中国银行松原市分行,4382122338,138000,松原市源江西路1号,--,吉林
104252080027,中国银行股份有限公司松原前郭支行,4382124025,138000,松原市乌兰大街161号,--,吉林
104252080133,中国银行松原宁江支行,4383125932,138000,松原市宁江长宁南街1099号,--,吉林
105241000014,中国建设银行股份有限公司吉林省分行,0431-88942163,130061,吉林省长春市西安大路810号,SWIFT CODE,吉林
105241000022,中国建设银行股份有限公司长春双阳支行,0431-84223982,130600,长春市双阳区嵩山路1011号,SWIFT CODE,吉林
105241000039,中国建设银行股份有限公司农安支行,0431-83225693,130200,吉林省农安县农安路287号,SWIFT CODE,吉林
105241000047,中国建设银行股份有限公司德惠支行,0431-87223413,130300,吉林省德惠市建设路505号,SWIFT CODE,吉林
105241000055,中国建设银行股份有限公司长春城建支行,0431-88592486,130061,吉林省长春市西安大路1923号,SWIFT CODE,吉林
105241000063,中国建设银行股份有限公司长春高新技术产业开发区支行,0431-87012993,130012,长春市硅谷大街3318号,SWIFT CODE,吉林
105241000071,中国建设银行股份有限公司榆树支行,0431-83623326,130400,吉林省榆树市榆树大街,SWIFT CODE,吉林
105241000080,中国建设银行股份有限公司长春铁路支行,0431-82711911,130051,吉林省长春市白菊路139号,SWIFT CODE,吉林
105241000098,中国建设银行股份有限公司九台支行,0431-82333237,130500,九台市新华大街240号,SWIFT CODE,吉林
105241000102,中国建设银行长春市春城分理处,0431-8569521,130061,长春市南昌路8号,SWIFT CODE,吉林
105241000119,中国建设银行股份有限公司南广场分理处,0431-88958402,130051,长春市胜利大街763号,SWIFT CODE,吉林
105241000127,中国建设银行股份有限公司长春朝阳支行,0431-85627447,130021,吉林省长春市同志街2568号,SWIFT CODE,吉林
105241000135,中国建设银行股份有限公司长春市经济技术开发区支行,0431-84630394,130033,长春市自由大路4988号,SWIFT CODE,吉林
105241000143,中国建设银行股份有限公司长春二道支行,0431-84922316,130031,吉林省长春市吉林大路291号,SWIFT CODE,吉林
105241000151,中国建设银行股份有限公司长春昆仑二路分理处,0431-87652409,130011,吉林省长春市昆仑二路315号,SWIFT CODE,吉林
105241000160,中国建设银行股份有限公司长春第一汽车集团公司支行,0431-85516477,130011,长春市东风大街3622号,SWIFT CODE,吉林
105241000178,中国建设银行股份有限公司长春建设街支行,0431-88516577,130061,吉林省长春市建设街1455号,SWIFT CODE,吉林
105241000186,中国建设银行股份有限公司长春人民广场支行,0431-82716639,130051,长春市人民大街1608号,SWIFT CODE,吉林
105241000194,建行吉林省分行营业部个人汇款清算部,0431-8963320,130061,西安大路810号,SWIFT CODE,吉林
105241000209,中国建设银行股份有限公司长春西安大路支行,0431-88573386,130061,吉林省长春市西安大路810号,SWIFT CODE,吉林
105241000217,建行吉林省分行营业部,0431-8983494,130061,西安大路810号,SWIFT CODE,吉林
105241000225,中国建设银行股份有限公司长春大经路支行,0431-82770111,130051,长春市大经路165号,SWIFT CODE,吉林
105241000233,中国建设银行长春市新华分理处,0431-8940271,130061,西安大路1192号,SWIFT CODE,吉林
105241000241,中国建设银行股份有限公司长春银财分理处,0431-88598755,130061,吉林省长春市建设街299号,SWIFT CODE,吉林
105241000250,中国建设银行股份有限公司长春解放大路支行,0431-85660841,130021,吉林省长春市朝阳区同志街1466号,SWIFT CODE,吉林
105241000268,中国建设银行长春市东荣分理处,0431-8919747,130041,长春大街132号,SWIFT CODE,吉林
105241000276,中国建设银行股份有限公司长春东风大街支行,0431-87632061,130011,长春市东风大街711号,SWIFT CODE,吉林
105241000284,中国建设银行第一汽车集团公司专业支行汽车贸易城分理处,0431-7619447,130011,吉林省长春市正阳街86栋1--10号,SWIFT CODE,吉林
105241000292,中国建设银行股份有限公司长春湖西路支行,0431-87602404,130011,长春市普阳街3177号,SWIFT CODE,吉林
105241000305,中国建设银行长春市人民广场支行崇智分理处,0431-8985131,130061,吉林省长春市崇智路361号,SWIFT CODE,吉林
105241000313,中国建设银行股份有限公司长春西安广场分理处,0431-87997758,130062,长春市西安大路5095号,SWIFT CODE,吉林
105241000321,中国建设银行长春市二道支行吉林大路分理处,0431-4942449,130031,吉林省长春市吉林大路291号,SWIFT CODE,吉林
105241000330,中国建设银行股份有限公司长春市长春大街分理处,0431-88711162,130041,吉林省长春市长春大街1028号,SWIFT CODE,吉林
105241000348,中国建设银行股份有限公司长春新竹路支行,0431-7936201,130000,吉林省长春市青年路1045号,SWIFT CODE,吉林
105241000356,中国建设银行股份有限公司长春工农大路支行,0431-85385270,130022,吉林省长春市人民大街6969号,SWIFT CODE,吉林
105241000364,中国建设银行股份有限公司长春红旗街支行,0431-85954587,130021,长春市朝阳区工农大路1183号,SWIFT CODE,吉林
105241000372,中国建设银行股份有限公司长春吉林大路支行,0431-89195126,130000,吉林省长春市二道区吉林大路188号,SWIFT CODE,吉林
105241000389,中国建设银行股份有限公司长春西民主大街分理处,0431-88582473,130061,吉林省长春市西朝阳路25号,SWIFT CODE,吉林
105241000397,中国建设银行长春市朝阳支行同志街分理处,0431-5640650,130021,吉林省长春市同志街36号,SWIFT CODE,吉林
105241000401,中国建设银行长春市大经路支行康达分理处,0431-8618544,130061,吉林省长春市民康路40号,SWIFT CODE,吉林
105241000410,中国建设银行股份有限公司长春高力汽贸城支行,0431-85978881,130042,长春市绿园区景阳大路3288号,SWIFT CODE,吉林
105241000428,中国建设银行股份有限公司长春向阳分理处,43185106392,130012,吉林省长春市卫星路副16号,SWIFT CODE,吉林
105241000436,中国建设银行长春市城建支行太阳城分理处,0431-2772342,130051,吉林省长春市杭州路56号,SWIFT CODE,吉林
105241000444,中国建设银行长春市城建支行金山花园分理处,0431-8522434,130061,吉林省长春市西朝阳路28号,SWIFT CODE,吉林
105241000452,中国建设银行股份有限公司农安兴华路支行,0431-83222523,130000,吉林省农安镇德彪街9号,SWIFT CODE,吉林
105241000469,中国建设银行股份有限公司长春汇鑫支行,88573713,130061,长春市朝阳区西安大路810号,SWIFT CODE,吉林
105241000477,中国建设银行股份有限公司长春同志街支行,0431-88965609,130061,长春市同志街698号,SWIFT CODE,吉林
105241000485,中国建设银行股份有限公司长春青州路支行,0431-87986657,130062,吉林省长春市西安大路6236号,SWIFT CODE,吉林
105241000493,中国建设银行股份有限公司长春飞跃路支行,0431-85904291,130011,吉林省长春市飞跃路105号,SWIFT CODE,吉林
105241000508,中国建设银行股份有限公司长春长春进化街支行,0431-85929484,130012,朝阳区红旗街1867号,SWIFT CODE,吉林
105241000516,中国建设银行股份有限公司长春长治储蓄所,0431-85957339,130021,朝阳区宽平大路815号,SWIFT CODE,吉林
105241000524,中国建设银行股份有限公司长春锦程大街支行,0431-85733141,130011,吉林省长春市锦城大街2319号,SWIFT CODE,吉林
105241000532,中国建设银行股份有限公司长春西四路储蓄所,0431-85769314,130000,绿园区飞跃路664号,SWIFT CODE,吉林
105241000557,中国建设银行股份有限公司长春南湖大路储蓄所,0431-85533903,130012,朝阳区南湖大路56号,SWIFT CODE,吉林
105241000565,中国建设银行股份有限公司长春中东新天地支行,0431-88741433,130062,长春市宽城区亚泰大街1138号,SWIFT CODE,吉林
105241000573,中国建设银行股份有限公司长春大马路支行,0431-88744511,130031,长春市南关区大马路1118号,SWIFT CODE,吉林
105241000581,中国建设银行股份有限公司长春全安广场支行,0431-88691445,130041,南关区解放大路531号,SWIFT CODE,吉林
105241000590,中国建设银行股份有限公司长春武汉路支行,0431-88745338,130041,长春市经济技术开发区武汉路1号,SWIFT CODE,吉林
