bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103745707686,中国农业银行股份有限公司广南八宝营业所,0876-5152704,663300,云南省广南县八宝镇发达街28号,--,云南
103745707936,中国农业银行股份有限公司广南县支行营业室,0876-5151134,663300,广南县莲城西路130号,--,云南
103745807727,中国农业银行股份有限公司富宁城关营业所,0876-6122652,663000,云南省富宁县城北路,--,云南
103745807751,中国农业银行股份有限公司富宁城北支行,0876-6122652,663000,云南省富宁县城北路,--,云南
103745807921,中国农业银行股份有限公司富宁县支行营业室,0876-6122107,663400,富宁县新华镇团结街8号,--,云南
103747008016,中国农业银行股份有限公司普洱绿岛支行,0879-2122389,665000,云南省普洱市思茅区振兴大道60号,--,云南
103747008024,中国农业银行股份有限公司普洱边城支行,0879-2122363,665000,云南省普洱市思茅区边城东路33号,--,云南
103747008032,中国农业银行股份有限公司普洱太平桥支行,0879-2162771,665000,云南省普洱市思茅区振兴大道80号,--,云南
103747008049,中国农业银行股份有限公司普洱复兴支行,0879-2122044,665000,云南省普洱市思茅区五一路29号,--,云南
103747008057,中国农业银行股份有限公司普洱南屏支行,0879-2302187,665000,云南省普洱市思茅区振兴大道90号,--,云南
103747008065,中国农业银行股份有限公司普洱通商路分理处,0879-2121239,665000,云南省普洱市思茅区茶城大道29号,--,云南
103747008073,中国农业银行股份有限公司普洱人民路支行,0879-2123119,665000,云南省普洱市思茅区人民西路83号,--,云南
103747008090,中国农业银行股份有限公司普洱振兴支行,0879-2123468,665000,云南省普洱市思茅区振兴大道21号,--,云南
103747008104,中国农业银行股份有限公司普洱糯扎渡电站支行,0879-2863281,665000,云南省普洱市思茅区思茅港镇糯扎渡第一村,--,云南
103747008985,中国农业银行股份有限公司普洱茶城支行,0879--2126957,665000,思茅市翠云区人民东路19号,--,云南
103747008993,中国农业银行股份有限公司普洱分行（不对外）,0879-2122177,665000,普洱市思茅区茶城大道61号,--,云南
103747208125,中国农业银行股份有限公司宁洱哈尼族彝族自治县支行凤阳分理处,0879-3232631,665100,云南省普洱市宁洱县宁洱镇春场街42号,--,云南
103747208971,中国农业银行股份有限公司宁洱哈尼族彝族自治县支行,0879--3232938,665100,普洱县宁洱镇春场街,--,云南
103747308417,中国农业银行股份有限公司墨江哈尼族自治县联珠支行,0879-4232608,654800,云南省普洱市墨江县环城路28号,--,云南
103747308425,中国农业银行股份有限公司墨江哈尼族自治县支行环城分理处,0879-4231879,654800,云南省普洱市墨江县蚂蝗塘15号,--,云南
103747308940,中国农业银行股份有限公司墨江哈尼族自治县支行,0879--4232158,654800,墨江县联珠镇新建路4号,--,云南
103747408220,中国农业银行股份有限公司景东彝族自治县支行南郊分理处,0879-6224092,676200,云南省普洱市景东县景川路321号,--,云南
103747408246,中国农业银行股份有限公司景东彝族自治县锦屏支行,0879-6225664,676200,云南省普洱市景东县锦屏镇景川路130号,--,云南
103747408965,中国农业银行股份有限公司景东彝族自治县支行,0879--6221751,676200,景东县锦屏镇景川路131号,--,云南
103747508313,中国农业银行股份有限公司景谷傣族彝族自治县钟山支行,0879-5222448,666400,云南省普洱市景谷县响水路11号,--,云南
103747508321,中国农业银行股份有限公司景谷傣族彝族自治县支行永平分理处,0879-5311067,666401,云南省普洱市景谷县永平镇振平西路,--,云南
103747508959,中国农业银行股份有限公司景谷傣族彝族自治县支行,0879--5222923,666400,云南省景谷县人民路1号,--,云南
103747628984,中国农业银行股份有限公司镇沅彝族哈尼族拉祜族自治县支行,0879--5813283,666500,云南省思茅市镇沅县金山路和恩水路交叉路口,--,云南
103747708909,中国农业银行股份有限公司江城哈尼族彝族自治县支行,0879--3721825,665900,云南省思茅市江城县勐烈南路5号,--,云南
103747808523,中国农业银行股份有限公司孟连傣族拉祜族佤族自治县城关支行,0879-8723183,665800,云南省普洱市孟连县孟连大街28号,--,云南
103747808935,中国农业银行股份有限公司孟连傣族拉祜族佤族自治县支行,0879--8721566,665800,云南省孟连县正大街18号,--,云南
103747908616,中国农业银行股份有限公司澜沧拉祜族自治县东朗支行,0879-7221157,665600,云南省普洱市澜沧县勐朗镇东朗路78号,--,云南
103747908920,中国农业银行股份有限公司澜沧拉祜族自治县支行,0879--7222933,665600,澜沧县勐朗镇东朗路　　　　　　　　　　　　　　　　　　　　　,--,云南
103748108915,中国农业银行股份有限公司西盟佤族自治县支行,0879--8343968,665700,西盟县勐卡路105号,--,云南
103749009015,中国农业银行股份有限公司景洪广场支行,0691-2122291,666100,云南省景洪市勐泐大道47号,--,云南
103749009023,中国农业银行股份有限公司景洪嘎洒支行,0691-2710113,666109,云南省景洪市嘎洒镇,--,云南
103749009031,中国农业银行股份有限公司景洪勐罕支行,0691-2410285,666108,云南省景洪市勐罕镇,--,云南
103749009040,中国农业银行股份有限公司景洪东风支行,0691-2730588,666123,云南省景洪市勐龙镇东风农场,--,云南
103749009058,中国农业银行股份有限公司景洪勐养支行,0691-2431666,666106,云南省景洪市勐养镇,--,云南
103749009066,中国农业银行股份有限公司景洪绿桥支行,0691-2127049,666100,云南省景洪市宣慰大道146号,--,云南
103749009074,中国农业银行股份有限公司景洪勐龙支行,0691-2740268,666112,云南省景洪市勐龙镇,--,云南
103749009082,中国农业银行股份有限公司景洪北路支行,0691-2125517,666100,云南省景洪市勐泐大道(农贸市场旁),--,云南
103749009099,中国农业银行股份有限公司景洪江北支行,0691-2210959,666101,云南省景洪市沧江路,--,云南
103749009103,中国农业银行股份有限公司景洪嘎栋支行,0691-2750399,666100,云南省景洪市嘎洒镇嘎栋,--,云南
103749009111,中国农业银行股份有限公司景洪城西支行,0691-2124836,666100,云南省景洪市宣慰大道170号,--,云南
103749009120,中国农业银行股份有限公司景洪普文支行,0691-2460013,666102,云南省景洪市普文镇,--,云南
103749009146,中国农业银行股份有限公司景洪金穗支行,0691-2126903,666100,景洪宣慰大道100号,--,云南
103749009162,中国农业银行股份有限公司景洪城东支行,0691-2122863,666100,云南省景洪市嘎兰南路13号,--,云南
103749009419,中国农业银行股份有限公司景洪港口支行,0691-2200064,666100,云南省景洪市宣慰大道27号,--,云南
103749009988,中国农业银行股份有限公司景洪市支行,0691-2124863,666100,景洪市民航路11号,--,云南
103749009996,中国农业银行股份有限公司西双版纳分行,0691-2124426,666100,景洪宣慰大道100号,--,云南
103749209227,中国农业银行股份有限公司勐海黎明支行,0691-5422272,666205,云南省勐海县勐遮乡,--,云南
103749209235,中国农业银行股份有限公司勐海打洛口岸支行,0691-5561367,666212,云南省勐海县打洛镇开发区,--,云南
103749209251,中国农业银行股份有限公司勐海打洛支行,0691-5566034,666212,云南省勐海县打洛镇,--,云南
103749209979,中国农业银行股份有限公司勐海县支行,0691-5122603,666200,勐海县象山新街10号,--,云南
103749309311,中国农业银行股份有限公司勐腊勐捧支行,0691-8831874,666309,云南省勐腊县勐捧镇,--,云南
103749309320,中国农业银行股份有限公司勐腊勐仑支行,0691-8715030,666303,云南省勐腊县勐仑镇,--,云南
103749309346,中国农业银行股份有限公司勐腊城关支行,0691-8122843,666300,云南省勐腊县曼它拉路532号,--,云南
103749309362,中国农业银行股份有限公司勐腊勐哈支行,0691-8836004,666307,云南省勐腊县勐捧镇,--,云南
103749309379,中国农业银行股份有限公司勐腊南路支行,0691-8122771,666300,云南省勐腊县南路85号,--,云南
103749309387,中国农业银行股份有限公司勐腊曼赛？支行,0691-8820006,666307,云南省勐腊县勐捧镇曼赛龙办事处,--,云南
103749309395,中国农业银行股份有限公司勐腊磨憨支行,0691-8811028,666308,云南省勐腊县磨憨镇,--,云南
103749309969,中国农业银行股份有限公司勐腊县支行,0691-8123046,666300,勐腊县城景岗街,--,云南
103751011021,中国农业银行股份有限公司大理鸳浦街分理处,0872-2118322,671000,大理市鸳浦街中心广场416号,--,云南
103751011030,中国农业银行股份有限公司大理龙山支行,0872-2317567,671000,云南省大理市经济开发区苍山东路,--,云南
103751011064,中国农业银行股份有限公司大理凤仪支行,0872-2481328,671005,云南省大理市凤鸣镇风中路10号,--,云南
103751011097,中国农业银行股份有限公司大理喜洲营业所,0872-2451679,671004,云南省大理市喜洲镇四方街,--,云南
103751011144,中国农业银行股份有限公司大理古城支行,0872-2670210,671003,云南省大理市古城复兴路385号,--,云南
103751011152,中国农业银行股份有限公司大理建设路支行,0872-2172436,671000,大理市建设路林勘设计院一楼,--,云南
103751011169,中国农业银行股份有限公司大理百乐分理处,0872-2120401,671000,大理市下关龙溪路9号,--,云南
103751011177,中国农业银行股份有限公司大理洱河北路分理处,0872-2220402,671000,大理市榆华路14号,--,云南
103751011193,中国农业银行股份有限公司大理滇源路营业所,0872-2170979,671000,大理市开发区巍山路66号,--,云南
103751011208,中国农业银行股份有限公司大理吉昌路分理处,0872-2181978,671000,大理市吉昌路59号,--,云南
103751011216,中国农业银行股份有限公司大理泰安分理处,0872-2182528,671000,大理市下关泰安路79号,--,云南
103751011224,中国农业银行股份有限公司大理新桥支行,0872-2290817,671000,云南省大理市下关新桥北,--,云南
103751011232,中国农业银行股份有限公司大理福星支行,0872-2120412,671000,大理市下关人民南路112号,--,云南
103751011249,中国农业银行股份有限公司大理风城支行,0872-2167706,671000,云南省大理市建设路交运大楼58幢,--,云南
103751011257,中国农业银行股份有限公司大理苍山支行,0872-2120353,671000,云南省大理市下关苍山路298号,--,云南
103751011984,中国农业银行股份有限公司大理振兴支行,0872-2125957,671000,云南省大理市下关振兴街4号,--,云南
103751011992,中国农业银行股份有限公司大理分行（不对外）,0872-2317549,671000,云南省大理市苍山路东段,--,云南
103751211970,中国农业银行股份有限公司漾濞彝族自治县支行,0872-7521310,672500,云南省大理州漾濞县新建街31号,--,云南
103751311426,中国农业银行股份有限公司祥云祥城分理处,0872-3121182,672100,云南省祥云县祥城镇城南农贸市场,--,云南
103751311434,中国农业银行股份有限公司祥云汇鑫分理处,0872-3123295,672100,云南省祥云县祥城镇城西农贸市场,--,云南
103751311467,中国农业银行股份有限公司祥云云南驿营业所,0872-3385204,672104,云南省祥云县云南驿镇前所街287号,--,云南
103751311475,中国农业银行股份有限公司祥云下庄营业所,0872-3360036,672105,云南省祥云县下庄镇下庄街,--,云南
