bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105331007069,中国建设银行股份有限公司杭州古墩路支行,0571-88370026,310023,浙江省杭州市西湖区古墩路829号103室,SWIFT CODE,浙江
105331007077,中国建设银行股份有限公司杭州笕桥分理处,0571-86459851,310021,浙江省杭州市江干区石桥路198号,SWIFT CODE,浙江
105331008004,中国建设银行股份有限公司杭州高新支行,0571-88862155,310012,杭州市文三路250号,SWIFT CODE,浙江
105331008029,中国建设银行股份有限公司杭州文西支行,0571-87999972,310012,杭州市西湖区文二西路40号,SWIFT CODE,浙江
105331008037,中国建设银行股份有限公司杭州文华路支行,0571-88923257,310012,杭州市文华路81号,SWIFT CODE,浙江
105331008045,中国建设银行股份有限公司杭州三墩支行,0571-88951649,310030,杭州市三墩镇三墩街22号,SWIFT CODE,浙江
105331008053,中国建设银行股份有限公司杭州华星支行,0571-89980159,310012,浙江杭州文三路476号华星时代广场,SWIFT CODE,浙江
105331008096,中国建设银行股份有限公司杭州竞舟路支行,0571-88304020,310012,杭州市文三西路370号,SWIFT CODE,浙江
105331008115,中国建设银行股份有限公司杭州转塘支行,0571-87090895,310024,浙江省杭州市转塘直街南1号,SWIFT CODE,浙江
105331008131,中国建设银行股份有限公司杭州天目山路分理处,0571-87632413,310007,杭州市黄龙路7号,SWIFT CODE,浙江
105331008140,中国建设银行杭州文三路支行,0571-88834443,310012,杭州市文三路49号,SWIFT CODE,浙江
105331009007,中国建设银行股份有限公司杭州经济技术开发区支行,0571-86910319,310018,杭州市江干区经济技术开发区三号路,SWIFT CODE,浙江
105331009023,中国建设银行股份有限公司杭州九堡支行,0571-86902710,310019,杭州市江干区九堡蚕桑二区45号,SWIFT CODE,浙江
105331009031,中国建行银行股份有限公司杭州彭埠支行,0571-86490871,310017,杭州市江干区彭埠镇明月桥路16-1,SWIFT CODE,浙江
105331010005,中国建设银行浙江省分行宝石支行,0571-85215200,310007,杭州市体育场路588号,SWIFT CODE,浙江
105331010021,中国建设银行股份有限公司杭州河东路支行,0571-85096583,310014,浙江省杭州市下城区文晖路318号,SWIFT CODE,浙江
105331010030,中国建设银行股份有限公司杭州浙大支行,0571-85390734,310014,杭州市中山北路610-614号,SWIFT CODE,浙江
105331010048,中国建设银行杭州玉泉支行,0571-87970781,310013,杭州市西湖区浙大路东山弄7-2号,SWIFT CODE,浙江
105331011008,中国建行银行股份有限公司杭州延安支行,0571-87019836,310004,杭州市建国北路579号,SWIFT CODE,浙江
105331012003,中国建设银行杭州中山支行,0571-87796922,310003,杭州市中山北路297号,SWIFT CODE,浙江
105331013006,中国建设银行浙江省分行庆春支行,0571-87211285,310003,杭州市庆春路74号,SWIFT CODE,浙江
105331014009,中国建设银行杭州滨江支行,0571-87795931,310051,杭州市滨江区江南大道89号,SWIFT CODE,浙江
105331014017,中国建设银行股份有限公司杭州江南支行,0571-86602711,310053,浙江省杭州市滨江区江南大道3788号,SWIFT CODE,浙江
105331014025,中国建设银行股份有限公司杭州浦沿支行,0571-86613069,310053,浙江省杭州市滨江区东信大道688号志成大厦裙楼一楼,SWIFT CODE,浙江
105331014033,中国建设银行股份有限公司杭州白马湖支行,0571-86621000,310052,浙江省杭州市滨江区滨康路375-377号,SWIFT CODE,浙江
105331015001,中国建设银行浙江省分行西湖支行,0571-85214802,310007,杭州市保叔路62号,SWIFT CODE,浙江
105331016004,中国建设银行浙江省分行之江支行,0571-85313460,310003,杭州市体育场路290号,SWIFT CODE,浙江
105331017015,中国建设银行股份有限公司杭州钱塘支行,0571-86814965,310021,浙江省杭州市江干区富春路891-895号,SWIFT CODE,浙江
105331021009,中国建设银行股份有限公司杭州余杭支行,0571-89182886,311100,杭州市余杭区临平镇东湖中路232号,SWIFT CODE,浙江
105331021025,中国建设银行股份有限公司杭州太炎支行,0571-88663104,311121,杭州市余杭区余杭镇禹航路921号,SWIFT CODE,浙江
105331021033,中国建设银行股份有限公司杭州塘栖支行,0571-86373595,311106,杭州市余杭区塘栖镇北小河路56-62号,SWIFT CODE,浙江
105331021041,中国建设银行股份有限公司杭州乔司支行,0571-86293350,311101,杭州市余杭区乔司镇乔莫东路61号,SWIFT CODE,浙江
105331021050,中国建设银行股份有限公司杭州闲林支行,0571-88681233,311122,杭州市余杭区闲林镇中路240号,SWIFT CODE,浙江
105331021068,中国建设银行股份有限公司杭州瓶窑支行,0571-88542271,311115,杭州市余杭区瓶窑镇新窑路230号,SWIFT CODE,浙江
105331021076,中国建设银行股份有限公司杭州临平支行,0571-86236070,311100,杭州市余杭区临平南苑街道人民大道622-629号,SWIFT CODE,浙江
105331021084,中国建设银行股份有限公司杭州余杭城北支行,0571-86210537,311102,杭州市余杭区临平镇临博路与兴旺街交叉口西北角,SWIFT CODE,浙江
105331021092,中国建设银行股份有限公司杭州余杭东方支行,0571-86222504,311100,杭州市余杭区临平北大街154-158号,SWIFT CODE,浙江
105331021105,中国建设银行股份有限公司杭州余杭星桥分理处,0571-86266344,311100,临平星桥街道藕花洲大街延伸段与五云路交叉口273-277号,SWIFT CODE,浙江
105331021113,中国建设银行股份有限公司杭州余杭良渚分理处,0571-88770228,311113,杭州市余杭区良渚镇东方路13号良渚中心花园3幢107号,SWIFT CODE,浙江
105331021121,中国建设银行股份有限公司杭州余杭保健路支行,0571-86223440,311100,杭州余杭区临平街道保健路工业公司综合楼,SWIFT CODE,浙江
105331021130,中国建设银行股份有限公司杭州勾庄支行,0571-88755328,311199,浙江省杭州市余杭区良渚镇逸盛路157-159号,SWIFT CODE,浙江
105331021148,中国建设银行股份有限公司杭州余杭勾庄分理处,0571-88755328,311112,杭州余杭区良渚镇勾庄路66号,SWIFT CODE,浙江
105331021156,中国建设银行股份有限公司杭州崇贤支行,0571-89286156,311108,浙江省杭州市余杭区崇贤镇崇超路90-96\96-1\96-2,SWIFT CODE,浙江
105331021164,中国建设银行股份有限公司杭州余杭连城支行,0571-88756639,311113,浙江省杭州市余杭区良渚镇勾庄路72号,SWIFT CODE,浙江
105331022001,中国建设银行股份有限公司杭州萧山支行,0571-82628416,311200,杭州市萧山区城厢镇人民路213号,SWIFT CODE,浙江
105331022028,中国建设银行股份有限公司杭州临浦支行,0571-82471811,311251,杭州市萧山区临浦镇峙山北路43号,SWIFT CODE,浙江
105331022036,中国建设银行股份有限公司杭州萧山新世纪广场支行,0571-82652579,311200,杭州市萧山区人民路111号,SWIFT CODE,浙江
105331022044,中国建设银行股份有限公司杭州党湾支行,0571-82110847,311221,杭州市萧山区党湾镇政和路36号,SWIFT CODE,浙江
105331022052,中国建设银行股份有限公司杭州萧山开发区支行,0571-82831491,311215,杭州市萧山区建设一路79号,SWIFT CODE,浙江
105331022069,中国建设银行股份有限公司杭州瓜沥支行,0571-82551109,311241,杭州市萧山区瓜沥镇航坞路419号,SWIFT CODE,浙江
105331022077,中国建设银行股份有限公司杭州萧山商业城支行,0571-82720119,311200,杭州市萧山区商城中路66号,SWIFT CODE,浙江
105331022085,中国建设银行股份有限公司杭州萧山时代广场支行,0571-82823793,311200,杭州市萧山区北干街道山阴路508号,SWIFT CODE,浙江
105331022093,中国建设银行股份有限公司杭州萧山财富支行,0571-82755211,311200,杭州市萧山区金城路408号,SWIFT CODE,浙江
105331022108,中国建设银行股份有限公司杭州萧山金城路支行,0571-82726342,311200,杭州市萧山区金城路535号,SWIFT CODE,浙江
105331022116,中国建设银行股份有限公司杭州新街支行,0571-82855837,311217,杭州市萧山区新街镇府前路35号,SWIFT CODE,浙江
105331022124,中国建设银行股份有限公司杭州闻堰支行,0571-82304565,311258,杭州市萧山区闻堰镇闻兴路138－140号,SWIFT CODE,浙江
105331022132,中国建设银行股份有限公司杭州萧山潘水路支行,0571-82661071,311200,浙江省杭州市萧山区城厢街道潘水小区7幢1-5号,SWIFT CODE,浙江
105331022149,中国建设银行股份有限公司杭州萧山育才路支行,0571-82725200,311220,浙江省杭州市萧山区城厢街道育才路81号,SWIFT CODE,浙江
105331022157,中国建设银行股份有限公司杭州衙前支行,0571-82701559,311209,杭州市萧山区衙前镇衙前路190号,SWIFT CODE,浙江
105331022165,中国建设银行股份有限公司杭州萧山通惠路支行,0571-82736107,311200,浙江省杭州市萧山区萧绍路693号,SWIFT CODE,浙江
105331022181,中国建设银行股份有限公司杭州宁围支行,0571-82603924,311220,浙江省杭州市萧山区宁围镇生兴路,SWIFT CODE,浙江
105331022204,中国建设银行股份有限公司杭州义蓬支行,0571-82151645,311225,杭州市萧山区义蓬街道义盛路137号,SWIFT CODE,浙江
105331022212,中国建设银行股份有限公司杭州党山支行,0571-82533005,311245,浙江省杭州市萧山区党山镇井岭南路145号,SWIFT CODE,浙江
105331023004,中国建设银行浙江省分行富阳支行,0571-63342504,311400,富阳市富阳镇桂花路23号,SWIFT CODE,浙江
105331023029,中国建设银行股份有限公司富阳新登支行,0571-63254611,311404,富阳市新登镇新兴街,SWIFT CODE,浙江
105331023037,中国建设银行股份有限公司富阳桂花西路支行,0571-63333646,311400,富阳市富阳镇桂花西路78号,SWIFT CODE,浙江
105331023045,中国建设银行股份有限公司富阳苋浦路支行,0571-63320564,311400,富阳市富阳镇桂花西路18号,SWIFT CODE,浙江
105331023053,中国建设银行股份有限公司富阳支行龙山路分理处,0571-63324076,311400,浙江省富阳市龙山路163号,SWIFT CODE,浙江
105331023061,中国建设银行股份有限公司富阳金桥支行,0571-63368141,311400,富阳金桥北路69号,SWIFT CODE,浙江
105331023070,中国建设银行股份有限公司富阳支行春江分理处,0571-63588976,311402,富阳市富春街道大桥南路42号,SWIFT CODE,浙江
105331023088,中国建设银行股份有限公司富阳支行田园路分理处,0571-63317645,311400,浙江省富阳市桂花西路149号,SWIFT CODE,浙江
105331024007,中国建设银行浙江省分行临安支行,0571-63726441,311300,临安市锦城镇钱王街415号,SWIFT CODE,浙江
105331024023,中国建设银行股份有限公司临安锦城支行,0571-63721014,311300,临安市衣锦街597号,SWIFT CODE,浙江
105331024031,中国建设银行浙江省分行临安支行于潜分理处,0571-63882424,311311,临安市于潜镇绿荫街3号,SWIFT CODE,浙江
105331024040,中国建设银行浙江省分行临安支行昌化分理处,0571-63661423,311321,临安市昌化镇东大街14号,SWIFT CODE,浙江
105331024058,中国建设银行股份有限公司杭州航空港支行,0571-86660196,311207,杭州萧山机场天一航空楼西侧,SWIFT CODE,浙江
105331024066,中国建设银行浙江省分行临安支行万事达分理处,0571-63758902,311300,临安市钱王街1075号,SWIFT CODE,浙江
105331024074,中国建设银行浙江省分行临安支行经济开发区分理处,0571-63781454,311305,临安市青山湖街道青中街76号,SWIFT CODE,浙江
105331024082,中国建设银行股份有限公司临安高虹支行,0571-63778301,311300,浙江省临安市高虹镇高乐村德胜街1号,SWIFT CODE,浙江
105331024099,中国建设银行股份有限公司临安喜运来分理处,57163815300,311300,浙江省临安市锦城镇临天路75号,SWIFT CODE,浙江
105331025000,中国建设银行股份有限公司桐庐支行,0571-64638241,311500,桐庐县桐庐镇迎春路118号,SWIFT CODE,浙江
105331025026,中国建设银行浙江省分行桐庐支行富春江分理处,0571-64651961,311504,桐庐县富春江镇,SWIFT CODE,浙江
105331025034,中国建设银行股份有限公司桐庐江南分理处,0571-64638621,311500,桐庐县桐庐镇迎春南路370号,SWIFT CODE,浙江
105331025042,中国建设银行股份有限公司桐庐横村分理处,0571-64673322,311512,浙江省桐庐县横村镇北环路260-266号,SWIFT CODE,浙江
105331025067,中国建设银行股份有限公司桐庐新区分理处,64211178,311500,浙江省桐庐县桐庐镇春江路918号,SWIFT CODE,浙江
105331026002,中国建设银行浙江省分行建德支行,0571-64728142,311600,建德市新安江镇新安路6号,SWIFT CODE,浙江
105331026027,中国建设银行股份有限公司建德寿昌支行,0571-64561574,311602,浙江省建德市寿昌东昌路1号,SWIFT CODE,浙江
105331026035,中国建设银行股份有限公司建德梅城支行,0571-64141019,311604,浙江省建德市梅城镇西门街95\97\99\101号,SWIFT CODE,浙江
105331026043,中国建设银行股份有限公司建德乾潭支行,0571-64171282,311602,浙江省建德市乾潭镇建北南路115号,SWIFT CODE,浙江
105331026051,中国建设银行股份有限公司建德新安江支行,0571-64715039,311600,浙江省建德市新安路223号,SWIFT CODE,浙江
105331026060,中国建设银行股份有限公司建德新广场支行,0571-64070551,311600,浙江省建德市新安江街道新安东路305-311号,SWIFT CODE,浙江
105331026078,中国建设银行股份有限公司建德大同支行,0571-64581353,311614,浙江省建德市大同镇砚西路2号,SWIFT CODE,浙江
105331027005,中国建设银行浙江省分行淳安支行,0571-64816416,311700,淳安县千岛湖镇新安大街75号,SWIFT CODE,浙江
105331081157,中国建设银行股份有限公司杭州转塘支行,0571-87090895,310024,浙江省杭州市转塘直街南1号,SWIFT CODE,浙江
105331088888,中国建设银行股份有限公司浙江省分行营业部,0571-85773408,310003,杭州市延安路526号,SWIFT CODE,浙江
105331099997,中国建设银行浙江省分行营业部运行中心,0571-85773263,310006,杭州市延安路526号,SWIFT CODE,浙江
105332000010,中国建设银行宁波市分行,0574-87321525、87172488,315010,宁波市柳汀街36号,SWIFT CODE,浙江
105332034001,中国建设银行宁波市住房城市建设支行,0574-87324971,315000,宁波市柳汀街6号,SWIFT CODE,浙江
