bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105614000351,中国建设银行股份有限公司柳州航惠路分理处,0772-3222217,545005,柳州市柳邕路禽蛋市场,--,广西
105614000360,中国建设银行股份有限公司柳州前锋路支行,0772-2318301,545002,柳州市前锋路1区1号,--,广西
105614000378,中国建设银行股份有限公司柳州柳北支行,0772-2311014,545002,柳州市雀儿山路2号,--,广西
105614000386,中国建设银行股份有限公司柳州曙光东路支行,0772-2871739,545002,柳州市曙光东路228号怡鑫园1栋1-14号商铺,--,广西
105614000394,中国建设银行股份有限公司柳州北雀路北分理处,0772-2513893,545002,柳州市北雀路141号,--,广西
105614000409,中国建设银行股份有限公司柳州北雀路南支行,0772-2516117,545002,柳州市北雀路98号,--,广西
105614000417,中国建设银行股份有限公司柳州胜利路支行,0772-2511534,545002,柳州市胜利小区1村22栋,--,广西
105614000425,中国建设银行股份有限公司柳州跃进路北支行,0772-2513919,545003,柳州市跃进路106号,--,广西
105614000433,中国建设银行股份有限公司柳州罗池路支行,0772-2871582,545000,柳州市罗池路52号,--,广西
105614000441,中国建设银行股份有限公司柳州广场支行,0772-2857981,545001,柳州市广场路8号,--,广西
105614000450,中国建设银行股份有限公司柳州解放北路支行,0772-2866785,545001,柳州市解放北路1号,--,广西
105614000468,中国建设银行股份有限公司柳州八一支行,0772-2828148,545001,柳州市八一路75号,--,广西
105614000476,中国建设银行股份有限公司柳州莲塘路支行,0772-2830878,545001,柳州市莲塘路23号,--,广西
105614000484,中国建设银行股份有限公司柳州白沙路支行,0772-2500322,545001,柳州市跃进路东三巷5号紫薇园2栋1-11号,--,广西
105614000492,中国建设银行股份有限公司柳州中山东路支行,0772-2870863,545001,柳州市中山东路31号,--,广西
105614000505,中国建设银行股份有限公司柳州分行营运部,0772-2839832,545007,柳州市北站路2号,--,广西
105614000513,中国建设银行股份有限公司柳州航银路支行,7722839810,545000,柳州市航一路1号龙城华府第11栋1层2号,--,广西
105614000521,中国建设银行股份有限公司柳州柳石中路支行,0772-3118541,545000,柳州市柳石路362号徽州小院1号楼1层3、4、5、6、7、8,--,广西
105614100012,中国建设银行股份有限公司柳江支行,0772-7212215,545100,柳江县拉堡镇柳东路64号,--,广西
105614100029,中国建设银行股份有限公司柳江柳堡路分理处,0772-7262213,545100,柳江县拉堡镇柳堡路683号,--,广西
105614200013,中国建设银行柳州分行柳城县支行,0772-7613591,545200,柳城县大埔镇白阳中路141号,--,广西
105615100014,中国建设银行股份有限公司合山支行,0772-8914408,546500,广西合山市城站路39号,--,广西
105615100022,中国建设银行股份有限公司来宾人民路分理处,0772-4214400,546100,广西来宾市人民路1号,--,广西
105615200015,中国建设银行股份有限公司鹿寨县支行,0772-6812895,545600,广西鹿寨县鹿寨镇建中西路16号,--,广西
105615200023,中国建设银行股份有限公司鹿寨建中西分理处,0772-6812895,545600,广西鹿寨县鹿寨镇建中东路15号,--,广西
105615300016,中国建设银行柳州分行象州县支行,0772-4362900,545800,象州县象州镇建新路100号,--,广西
105615400017,中国建设银行柳州分行武宣县支行,0772-5212398,545900,武宣县武宣镇鞍山路48号,--,广西
105615500018,中国建设银行股份有限公司来宾市支行,0772-4212567,546100,来宾市兴宾区北二路280号,--,广西
105615500026,中国建设银行股份有限公司来宾前卫路分理处,0772-4212017,546100,来宾市前卫路粮所开发区,--,广西
105615500034,中国建设银行股份有限公司来宾大桥路分理处,0772-4282803,546100,来宾市来宾火电厂,--,广西
105615600010,中国建设银行柳州分行融安县支行,0772-8112044,545400,融安县河东街95号,--,广西
105615800011,中国建设银行柳州分行融水县支行,0772-8112044,545300,融水县融水镇朝阳西路39号,--,广西
105616100016,中国建设银行柳州分行忻城县支行,0772-5511514,546200,忻城县城关镇芝洲路03号,--,广西
105617000017,中国建设银行股份有限公司桂林分行,0773-2800545,541001,桂林市解放东路110号,--,广西
105617000041,中国建设银行股份有限公司桂林西山路支行,0773-2826296,541001,桂林市西山路8号,--,广西
105617000068,中国建设银行股份有限公司桂林龙泉路支行,0773-3845024,541001,桂林市翠竹路5号漓泉啤酒厂内,--,广西
105617000084,中国建设银行股份有限公司桂林解放东路支行,0773-2858112,541001,桂林市中山中路24-7号,--,广西
105617000105,中国建设银行股份有限公司桂林普驼路支行,0773-5812781,541001,桂林市普陀路10号,--,广西
105617000130,中国建设银行股份有限公司桂林高新支行,0773-5817444,541001,桂林市漓江路21号,--,广西
105617000164,中国建设银行股份有限公司桂林雉山桥支行,0773-3833631,541001,桂林市雉山桥路,--,广西
105617000189,中国建设银行股份有限公司桂林城南支行,0773-3605014,541001,桂林市瓦窑口,--,广西
105617000197,中国建设银行股份有限公司桂林桂青支行,0773-3833614,541001,桂林市中山南路34号,--,广西
105617000201,中国建设银行股份有限公司桂林城北支行,0773-2600117,541001,桂林市中山北路64号,--,广西
105617000210,中国建设银行股份有限公司桂林胜利路支行,0773-2606459,541001,桂林市胜利路东一里1号,--,广西
105617000236,中国建设银行股份有限公司桂林中山北路支行,0773-2601200,541001,桂林市中山北路146号,--,广西
105617000244,中国建设银行股份有限公司桂林叠彩支行,0773-2830718,541001,桂林市中山北路3号,--,广西
105617000252,中国建设银行股份有限公司桂林乐群路支行,0773-2859442,541001,桂林市乐群路59-7-8号,--,广西
105617000269,中国建设银行股份有限公司桂林澳洲花园支行,0773-5605070,541001,桂林市澳洲花园5栋1-2号,--,广西
105617000285,中国建设银行股份有限公司桂林西城路支行,0773-2823343,541001,桂林市中山中路9号,--,广西
105617000293,中国建设银行股份有限公司桂林中山南路支行,0773-3846647,541001,桂林市中山南路65号,--,广西
105617000308,中国建设银行股份有限公司桂林城中支行,0773-2801004,541002,桂林市临桂路17号,--,广西
105617000316,中国建设银行股份有限公司桂林三多路支行,0773-2836040,541002,桂林市三多路36号,--,广西
105617000332,中国建设银行股份有限公司桂林铁西支行,0773-3555512,541001,桂林市环城西2路71-5-6号,--,广西
105617000349,中国建设银行股份有限公司桂林象山支行,0773-3854753,541001,桂林市上海路10号,--,广西
105617000357,中国建设银行股份有限公司桂林民航分理处,0773-2845906,541001,桂林两江机场内,--,广西
105617000365,中国建设银行股份有限公司桂林翠竹路支行,0773-3820692,541001,桂林市翠竹路22号,--,广西
105617000373,中国建设银行股份有限公司桂林分行营运部,0773-2854840,541001,广西桂林市解放东路110号,--,广西
105617100018,中国建设银行股份有限公司阳朔支行,0773-8822700,541900,阳朔县叠翠路29号,--,广西
105617200010,中国建设银行股份有限公司桂林文明路支行,0773-2714263,541002,桂林市文明路25号,--,广西
105617200028,中国建设银行股份有限公司临桂支行,0773-5592217,541002,临桂县榕山路14号,--,广西
105617200036,中国建设银行股份有限公司临桂人民大道分理处,0773-5592249,541002,临桂县人民大道121号,--,广西
105618100011,中国建设银行股份有限公司灵川支行,0773-6812388,541200,灵川县灵南路2号,--,广西
105618100020,中国建设银行股份有限公司灵川桂黄分理处,0773-6592188,541200,灵川县八里街,--,广西
105618200012,中国建设银行股份有限公司全州支行,0773-4815141,541500,全州镇桂黄路124号,--,广西
105618300013,中国建设银行股份有限公司兴安支行,0773-6222437,541300,兴安县三台路16号,--,广西
105618300021,中国建设银行股份有限公司兴安北大街分理处,0773-6224167,541300,桂林兴安县北大街13号,--,广西
105621000010,中国建设银行股份有限公司梧州分行,0774-3824431,543002,梧州市文澜路2号,--,广西
105621000028,中国建设银行股份有限公司梧州大塘支行,0774-2837135,543002,广西梧州市新兴二路50号,--,广西
105621000036,中国建设银行股份有限公司梧州河西支行,0774-3833596,543002,梧州市碟山一路46号,--,广西
105621000044,中国建设银行股份有限公司梧州蝶山一路支行,0774-5827595,543002,梧州市蝶山一路17号,--,广西
105621000052,中国建设银行股份有限公司梧州苍梧支行,0774-3839164,543002,梧州市新兴一路198号,--,广西
105621000069,中国建设银行股份有限公司梧州金叶支行,0774-3843926,543002,梧州市金叶花园2-1号,--,广西
105621000077,中国建设银行股份有限公司梧州文澜支行,0774-3832641,543002,梧州市文澜路88号,--,广西
105621000085,中国建设银行股份有限公司梧州步埠路支行,0774-3837693,543002,梧州市步埠路73号,--,广西
105621000093,中国建设银行股份有限公司梧州新兴一路支行,0774-3833400,543002,梧州市新兴一路121号,--,广西
105621000108,中国建设银行股份有限公司梧州新兴二路支行,0774-3882871,543002,梧州市新兴二路怡丰阁地层,--,广西
105621000116,中国建设银行股份有限公司梧州中山支行,0774-2821033,543002,梧州市中山路8号,--,广西
105621000124,中国建设银行股份有限公司梧州阜民路支行,0774-2025172,543002,梧州市阜民路16号,--,广西
105621000132,中国建设银行股份有限公司梧州新兴三路支行,0774-2822029,543002,梧州市五坊路12号,--,广西
105621000149,中国建设银行股份有限公司梧州华洋花园支行,0774-2834086,543002,梧州市大中路116号,--,广西
105621000157,中国建设银行股份有限公司梧州河东支行,0774-2830112,543002,梧州市桂江一路51号,--,广西
105621000165,中国建设银行股份有限公司梧州分行营运管理部,0774-3844589,543002,广西梧州市文澜路2号,--,广西
105622100012,中国建设银行股份有限公司岑溪支行,0774-8223316,543200,岑溪市义洲大道,--,广西
105622100029,中国建设银行股份有限公司岑溪解放路分理处,0774-8220131,543200,岑溪市解放路51号,--,广西
105622100037,中国建设银行股份有限公司岑溪城东路分理处,0774-8220132,543200,岑溪市工农路81号,--,广西
105622200013,中国建设银行股份有限公司藤县支行,0774-7281115,543300,藤县藤城镇登俊路24号,--,广西
105622200021,中国建设银行股份有限公司藤县藤州大道分理处,0774-7294102,543300,藤县藤州大道268号,--,广西
105622500016,中国建设银行股份有限公司贺州支行,0774-5282640,542800,贺州市建设中路1号,--,广西
105622500024,中国建设银行股份有限公司贺州大道分理处,0774-5123460,542800,贺州市贺州大道,--,广西
105622500032,中国建设银行股份有限公司贺州东宁街分理处,0774-5283883,542800,贺州市东宁街1号,--,广西
105623000013,中国建设银行股份有限公司北海分行,0779-3079850,536000,北海鸿海大厦一楼,--,广西
105623000021,中国建设银行股份有限公司北海北部湾东路支行,0779-2050989,536000,北海市北部湾东路42号,--,广西
105623000030,中国建设银行股份有限公司北海长青路支行,0779-3059052,536000,北海市长青路18号,--,广西
105623000048,中国建设银行股份有限公司北海云南路支行,0779-3036611,536000,北海市北部湾西路民航局内,--,广西
105623000056,中国建设银行股份有限公司北海四川南路支行,0779-3202801,536000,北海市四川南路规划局左侧,--,广西
105623000064,中国建设银行股份有限公司北海北海深圳路支行,0779-2055837,536000,北海深圳路88号,--,广西
105623000072,中国建设银行股份有限公司北海解放路支行,0779-2024657,536000,北海解放路2号,--,广西
105623000089,中国建设银行股份有限公司北海石头埠分理处,0779-8902767,536000,北海市铁山港区石头埠北海电厂办公楼,--,广西
105623000097,中国建设银行股份有限公司北海湖南路支行,0779-2063380,536000,北海海宁路48号,--,广西
105623000101,中国建设银行股份有限公司北海北海大道支行,0779-2038468,536000,北海市北海大道中段交通局旁,--,广西
105623000110,中国建设银行股份有限公司北海广东路支行,0779-6813908,536000,北海市北海大道东,--,广西
105623000128,中国建设银行股份有限公司北海重庆路支行,0779-3070771,536000,北海市云南路99号,--,广西
105623000136,中国建设银行北海分行海城支行营业部,0779-3038937,536000,北海四川路旧建行一楼,--,广西
105623000144,中国建设银行股份有限公司北海侨港支行,0779-3884927,536000,北海侨港镇红棉路一巷一号,--,广西
105623000431,中国建设银行股份有限公司北海铁山港分理处,0779-8527102,536016,北海铁山港工业区4号路中石化异地改造项目石化生活区大门临街铺,--,广西
105623100014,中国建设银行股份有限公司合浦支行,0779-7281200,536100,北海合浦县廉州镇还珠大道28号,--,广西
