bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105791000571,中国建设银行西安大明宫支行,029-86265345,710043,西安市太华北路89号中铁二十局办公楼南侧,SWIFT CODE,陕西
105791000580,中国建设银行股份有限公司西安太白小区支行,029-88274271,710068,西安市吉祥路84号,SWIFT CODE,陕西
105791000602,中国建设银行股份有限公司西安太白北路支行,029-85458236,710068,西安市太白北路西荷花园商用房一层,SWIFT CODE,陕西
105791000619,中国建设银行股份有限公司西安广安路支行,029-81614729,710032,西安市广安路西岸国际花园北苑10号楼一层,SWIFT CODE,陕西
105791000694,中国建设银行股份有限公司西安唐延路支行,029-88330575,710075,西安市唐延路海关科技大厦,SWIFT CODE,陕西
105791000709,中国建设银行股份有限公司西安经济技术开发区支行,029-86191060,710018,未央路125号,SWIFT CODE,陕西
105791010327,中国建设银行股份有限公司西安凤城八路支行,029-62688002,710016,西安市凤城八路8号,SWIFT CODE,陕西
105791010716,中国建设银行股份有限公司西安交大科技园分理处,029-83399552,710048,西安雁翔路99号交大科技园一层,SWIFT CODE,陕西
105791010765,中国建设银行股份有限公司西安翠华南路支行,029-85259641,710061,西安市雁塔区翠华南路60号,SWIFT CODE,陕西
105791010870,中国建设银行股份有限公司西安含光南路支行,029-85330454,710065,西安市雁塔区含光南路1号怡和国际大厦一层,SWIFT CODE,陕西
105791011022,中国建设银行股份有限公司西安电子正街支行,029-88853352,710065,西安市电子正街88号,SWIFT CODE,陕西
105791011233,中国建设银行股份有限公司西安旺座现代城支行,88785277,710065,西安市唐延路中段35号旺座现代城1号一层,SWIFT CODE,陕西
105791011250,中国建设银行股份有限公司西安紫薇田园都市分理处,029-68581627,710119,西安市高新区新型产业园紫薇田园都市田园公寓商业楼一层,SWIFT CODE,陕西
105791011313,中国建设银行股份有限公司西安科技路支行,029-88327396,710075,西安市高新科技路世纪颐园社区D楼,SWIFT CODE,陕西
105791011321,中国建设银行股份有限公司西安赛格电脑城分理处,029-85562632,710054,西安市雁塔路中段8号,SWIFT CODE,陕西
105791011452,中国建设银行股份有限公司西安新科大厦支行,029-88217957,710065,西安高新区科技路１８号,SWIFT CODE,陕西
105791011524,中国建设银行股份有限公司西安祭台村支行,029-85527183,710054,西安市太乙路南段,SWIFT CODE,陕西
105791011612,中国建设银行股份有限公司西安灞桥分理处,029-83611579,710024,西安市灞桥区灞桥镇灞桥正街,SWIFT CODE,陕西
105791011838,中国建设银行股份有限公司西安长安区航天中路支行,029-85208009,710100,西安市长安区吉泰路中段,SWIFT CODE,陕西
105791011918,中国建设银行股份有限公司高陵县泾河工业园支行,029-86030156,710201,高陵县泾河工业园南区长建大厦一层,SWIFT CODE,陕西
105791012025,中国建设银行股份有限公司户县余下支行,029-84969244,710302,西安市户县余下镇正街20号,SWIFT CODE,陕西
105792000018,中国建设银行股份有限公司铜川分行营业部,0919-2152093,727000,铜川市五一路20号,--,陕西
105792000026,中国建设银行股份有限公司铜川红旗街支行,0919-2151748,727000,铜川市红旗街64号副2号,--,陕西
105792000034,中国建设银行股份有限公司铜川七一路支行,0919-2165706,727000,铜川市七一路翠溪大厦C段,--,陕西
105792000042,中国建设银行股份有限公司铜川分行,0919-2152115,727000,铜川市五一路２０号,--,陕西
105792000059,中国建设银行股份有限公司铜川新区支行,0919-3181139,727100,铜川市耀州区七一路75号,--,陕西
105792000106,中国建设银行股份有限公司铜川耀州区支行,0919-6585294,727031,铜川新区金漠东路2号,--,陕西
105792000202,中国建设银行铜川市郊区支行,029-87606119,727007,铜川市北关铜官路44号,--,陕西
105792100010,中国建设银行股份有限公司铜川耀州区支行,0919-6182816,727100,铜川市耀州区七一路75号,--,陕西
105792100028,中国建设银行股份有限公司铜川分行新区支行,0919-3181139,727031,铜川市新区金漠东路2号,--,陕西
105792100204,中国建设银行耀县水泥厂办事处,029-87606119,727100,耀县水泥厂工人村,SWIFT CODE,陕西
105793000010,中国建设银行股份有限公司宝鸡分行会计结算部,0917-3234512,721000,宝鸡市红旗路36号,--,陕西
105793000028,中国建设银行股份有限公司宝鸡分行营业部,0917-3212164,721000,宝鸡市红旗路36号,--,陕西
105793000036,中国建设银行股份有限公司宝鸡金台区支行,0917-3214423,721000,宝鸡市东风路付60号,--,陕西
105793000044,中国建设银行股份有限公司宝鸡高新技术产业开发区支行,0917-3313182,721006,公园路75号,--,陕西
105793000052,中国建设银行股份有限公司宝鸡经二路支行,0917-3217140,721000,宝鸡市国贸大厦西裙楼,--,陕西
105793000069,中国建设银行股份有限公司宝鸡陈仓区支行,0917-6222430,721300,宝鸡市虢镇火车站南街,--,陕西
105793000077,中国建设银行股份有限公司宝鸡中山东路支行,0917-3513284,721001,宝鸡市中山东路99号楼1楼,--,陕西
105793000085,中国建设银行股份有限公司宝鸡清姜路支行,0917-3312664,721006,宝鸡清姜路46号,--,陕西
105793000093,中国建设银行股份有限公司宝鸡宝光路支行,0917-3363703,721006,宝鸡市渭滨区宝光路相家庄综合楼1楼,--,陕西
105793000108,中国建设银行股份有限公司宝鸡东四路支行,0917-3626834,721006,宝鸡市清姜东四路口,--,陕西
105793000116,中国建设银行股份有限公司宝鸡人民商场分理处,0917-3216446,721000,宝鸡市经二路141号,--,陕西
105793000124,中国建设银行股份有限公司宝鸡群众路分理处,0917-3554894,721000,宝鸡市群众路178号,--,陕西
105793000132,中国建设银行股份有限公司宝鸡陈仓区群力路分理处,0917-6296247,721300,宝鸡市陈仓区群力路,--,陕西
105793000149,中国建设银行股份有限公司宝鸡陈仓区西大街支行,0917-6222683,721300,宝鸡市陈仓区虢镇西大街,--,陕西
105793000229,中国建设银行股份有限公司宝鸡宝石钢支行,0917-3536381,721008,陕西省宝鸡市姜谭路宝管五区1-4号门面房,--,陕西
105793000500,中国建设银行股份有限公司宝鸡新建路西段支行,0917-3217787,721000,宝鸡市渭滨区新建路自来水公司门口,--,陕西
105793000518,中国建设银行股份有限公司宝鸡政府广场支行,0917-3439368,721004,宝鸡市金台区宝虢路8号院18号楼1层,--,陕西
105793000526,中国建设银行股份有限公司宝鸡高新大道支行,0917-3156696,721013,陕西省宝鸡市高新大道20号,--,陕西
105793000583,中国建设银行股份有限公司宝鸡河滨支行,9173102345,721001,宝鸡市金台区金台大道4号,--,陕西
105793000591,中国建设银行股份有限公司宝鸡大庆路支行,0917-3266589,721004,陕西省宝鸡市大庆路中段宝鸡电力机车检修厂高层商住楼一层,--,陕西
105793200011,中国建设银行股份有限公司凤翔县支行,0917-7212375,721400,凤翔县秦风路7号,--,陕西
105793300203,中国建设银行岐山县支行,029-87606119,722405,岐山蔡家坡车站,SWIFT CODE,陕西
105793400013,中国建设银行股份有限公司扶风县支行,0917-5211498,722200,扶风县东大街13号,--,陕西
105793500209,中国建设银行眉县支行,029-87606119,722300,眉县城,SWIFT CODE,陕西
105793600200,中国建设银行陇县支行,029-87606119,721200,陇县新建路,SWIFT CODE,陕西
105793900202,中国建设银行风县支行,029-87606119,721700,风县双石铺新建街,SWIFT CODE,陕西
105795000013,中国建设银行股份有限公司咸阳分行,0910-3250915,721000,咸阳市西兰路4号,SWIFT CODE,陕西
105795000021,中国建设银行股份有限公司咸阳人民路支行,0910-3215253,712000,人民中路42号,SWIFT CODE,陕西
105795000030,中国建设银行股份有限公司咸阳毕塬路支行,0910-3766911,721000,咸阳市毕塬路中段,SWIFT CODE,陕西
105795000048,中国建设银行股份有限公司咸阳渭阳西路支行,0910-3314842,712021,咸阳市渭阳西路66号,SWIFT CODE,陕西
105795000056,中国建设银行股份有限公司咸阳玉泉西路支行,029-33557691,712000,咸阳市玉泉西路5号,SWIFT CODE,陕西
105795000064,中国建设银行股份有限公司咸阳人民西路支行,0910-3315449,712021,咸阳市人民西路59号,SWIFT CODE,陕西
105795000072,中国建设银行股份有限公司咸阳渭河电厂支行,0910-3718132,712085,咸阳市渭城区正阳镇渭河电厂二期大门北侧,SWIFT CODE,陕西
105795000089,中国建设银行股份有限公司咸阳渭阳路支行,0910-3571779,712000,咸阳市渭阳西路军转办大楼西厅,SWIFT CODE,陕西
105795000097,中国建设银行股份有限公司咸阳分行营业部,029-33250953,712000,咸阳市西兰路4号,SWIFT CODE,陕西
105795000101,中国建设银行股份有限公司玉泉东路分理处,0910-3542147,712000,咸阳市毛条路副4号,SWIFT CODE,陕西
105795000110,中国建设银行股份有限公司咸阳彩虹支行,0910-3315245,712021,咸阳市彩虹生活区三产公司一楼,SWIFT CODE,陕西
105795000128,中国建设银行股份有限公司咸阳世纪大道支行,029-33689438,712046,咸阳市世纪大道红基大厦一楼,SWIFT CODE,陕西
105795000136,中国建设银行股份有限公司咸阳金旭路支行,029-33412238,712000,咸阳市金旭路1号,SWIFT CODE,陕西
105795000144,中国建设银行股份有限公司杨陵区支行,029-87012540,712100,咸阳市杨陵区康乐路31号,SWIFT CODE,陕西
105795000152,中国建设银行股份有限公司咸阳乐育北路支行,029-33221897,712000,陕西省咸阳市乐育北路12号“富锦佳苑”小区1号商住楼一层,SWIFT CODE,陕西
105795000169,中国建设银行股份有限公司咸阳人民中路支行,029-33271284,712000,咸阳市人民中路15号,SWIFT CODE,陕西
105795000208,中国建设银行乾县支行,029-87606119,713300,乾县东新街区,SWIFT CODE,陕西
105795000216,中国建设银行彬县支行,029-87606119,713500,彬县公刘街什字,SWIFT CODE,陕西
105795000224,中国建设银行武功县支行,029-87606119,712200,武功县邰城路8号,SWIFT CODE,陕西
105795000232,中国建设银行咸阳市东郊支行东风路分理处,029-87606119,712000,咸阳市东风路立交桥北路,SWIFT CODE,陕西
105795000249,中国建设银行咸阳市东郊支行文汇路分理处,029-87606119,712000,咸阳市文汇西路1号,SWIFT CODE,陕西
105795000257,中国建设银行咸阳市西郊支行茂陵分理处,029-87606119,712099,咸阳咸兴路7号,SWIFT CODE,陕西
105795000265,中国建设银行机场专业支行,029-87606119,712035,西安咸阳机场院内,SWIFT CODE,陕西
105795000415,中国建设以行股份有限公司咸阳玉泉东路支行,029-33543424,712000,咸阳市玉泉东路6号,SWIFT CODE,陕西
105795000520,中国建设银行股份有限公司咸阳七彩阳光支行,029-33213722,712000,咸阳市人民东路6号,SWIFT CODE,陕西
105795000802,中国建设银行股份有限公司咸阳迎宾大道支行,029-33766911,712000,咸阳市迎宾大道与文林路什字东南角,SWIFT CODE,陕西
105795010006,中国建设银行股份有限公司咸阳新兴北路支行,029-33785169,712000,咸阳市新兴北路铁路二十局,SWIFT CODE,陕西
105795010014,中国建设银行股份有限公司咸阳东风路支行,029-33762244,712000,咸阳市东风路25号,SWIFT CODE,陕西
105795010022,中国建设银行股份有限公司咸阳渭阳中路支行,029-33575597,712000,咸阳市渭阳西路民生大楼一楼,SWIFT CODE,陕西
105795100014,中国建设银行股份有限公司兴平市支行,0910-8820346,713100,兴平市槐里路1号,--,陕西
105795100022,中国建设银行股份有限公司兴平金城路支行,029-38612520,713101,兴平市西城金城路中段,SWIFT CODE,陕西
105795100549,中国建设银行股份有限公司咸阳兴平兴化路支行,029-38823743,713100,兴平兴化路,SWIFT CODE,陕西
105795200015,中国建设银行股份有限公司三原县支行,0910-2282387,713800,三原县池阳大街东段,--,陕西
105795300016,中国建设银行股份有限公司泾阳县支行,0910-6222752,713700,泾阳县泾干路东段,--,陕西
105795500018,中国建设银行股份有限公司礼泉县支行,0910-5622007,713200,礼泉县北大街中段45号,--,陕西
105795700019,中国建设银行股份有限公司彬县支行,029-34927056,713500,彬县公刘街东段金煜大酒店一楼,--,陕西
105797000017,中国建设银行股份有限公司渭南分行,0913-2083597,714000,渭南市东风街中段22号,--,陕西
105797000025,中国建设银行股份有限公司渭南分行营业部,0913-2083553,714000,渭南市东风街中段22号,--,陕西
105797000033,中国建设银行股份有限公司渭南朝阳大街支行,0913-2075502,714000,渭南市朝阳路2号,--,陕西
105797000041,中国建设银行股份有限公司渭南中心广场支行,0913-2212566,714000,渭南市东风街中段8号,--,陕西
105797000050,中国建设银行股份有限公司渭南经济开发区支行,0913-2119041,714000,渭南市东风街西段43号,--,陕西
105797000068,中国建设银行股份有限公司渭南临渭区支行,0913-2073473,714000,渭南市解放路133号,--,陕西
105797000076,中国建设银行股份有限公司渭南站北路支行,0913-2026297,714000,渭南市站北路38号,--,陕西
105797000201,中国建设银行大荔县支行,029-87606119,715100,大荔县西环路7号,SWIFT CODE,陕西
105797000210,中国建设银行蒲城县罕井煤炭支行,029-87606119,715517,蒲城县罕井镇大庆路8号,SWIFT CODE,陕西
105797000228,中国建设银行潼关县支行,029-87606119,714300,潼关县和平路南段,SWIFT CODE,陕西
