bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
105821001125,中国建设银行兰州市城关支行城关办事处民主西路分理处,0931-8121661,730030,兰州市民主西路153号,SWIFT CODE,甘肃
105821001133,中国建设银行股份有限公司兰州武都路分理处,0931-8465661,730030,兰州市城关区武都路486号,SWIFT CODE,甘肃
105821001141,中国建设银行股份有限公司兰州张掖路分理处,0931-8462363,730030,兰州市城关区通渭路15号,SWIFT CODE,甘肃
105821001150,中国建设银行股份有限公司兰州永昌路分理处,0931-8472977,730030,甘肃兰州城关区永昌路55号,SWIFT CODE,甘肃
105821001205,中国建设银行股份有限公司兰州草场街支行,0931-8363054,730046,兰州市城关区佛慈大街33号,SWIFT CODE,甘肃
105821001213,中国建设银行股份有限公司兰州盐场堡储蓄所,0931-8342407,730046,甘肃兰州城关区盐场路33号,SWIFT CODE,甘肃
105821001221,中国建设银行股份有限公司兰州大砂坪分理处,0931-8365101,730046,甘肃省兰州市城关区佛慈大街120号,SWIFT CODE,甘肃
105821001301,中国建设银行股份有限公司兰州拱星墩支行,0931-8493944,730020,兰州市嘉峪关北路劳动宾馆旁,SWIFT CODE,甘肃
105821001310,中国建设银行兰州市城关支行拱星墩办事处东升分理处,0931-8498155,730020,兰州市嘉峪关西路9-5号,SWIFT CODE,甘肃
105821001328,中国建设银行股份有限公司兰州东岗西路支行,0931-8264150,730020,兰州市东岗西路6号,SWIFT CODE,甘肃
105821001344,中国建设银行股份有限公司兰州段家滩储蓄所,0931-4688154,730020,兰州市城关区段家滩1189号,SWIFT CODE,甘肃
105821001352,中国建设银行股份有限公司兰州西地支行,0931-8696030,730020,兰州市城关区雁儿湾路351-2号,SWIFT CODE,甘肃
105821001408,中国建设银行股份有限公司兰州开发区支行,0931-8264160,730000,兰州市城关区东岗西路226号,SWIFT CODE,甘肃
105821001416,中国建设银行股份有限公司兰州南昌路分理处,0931-8275100,730030,兰州市城关区渭源路199号,SWIFT CODE,甘肃
105821001424,中国建设银行兰州市城关支行开发区办事处农民巷分理处,0931-8844146,730000,兰州市农民巷46号,SWIFT CODE,甘肃
105821001432,中国建设银行股份有限公司兰州广场东口分理处,0931-8813602,730030,兰州市东岗西路662号,SWIFT CODE,甘肃
105821001457,中国建设银行股份有限公司兰州高新分理处,0931-8554597,730030,甘肃省兰州市南河路1500号,SWIFT CODE,甘肃
105821001504,中国建设银行兰州市城关支行武都路办事处,0931-8410265,730030,兰州市新武都路60号,SWIFT CODE,甘肃
105821001607,中国建设银行股份有限公司兰州庆阳路支行,0931-8457047,730030,兰州市庆阳路258号,SWIFT CODE,甘肃
105821001703,中国建设银行股份有限公司皋兰支行,0931-5721145,730200,甘肃省皋兰县北辰路354号,SWIFT CODE,甘肃
105821001720,中国建设银行股份有限公司皋兰南街储蓄所,9315721572,730200,甘肃省皋兰县武装部楼下,SWIFT CODE,甘肃
105821001800,中国建设银行股份有限公司榆中支行,0931-5221925,730100,甘肃省榆中县栖云南路2号,SWIFT CODE,甘肃
105821001818,中国建设银行股份有限公司榆中和平分理处,9315270399,730101,甘肃省榆中县和平镇博文学院大门西侧,SWIFT CODE,甘肃
105821001834,中国建设银行股份有限公司榆中汽车站储蓄所,9315222454,730100,甘肃省榆中县栖云北路31号,SWIFT CODE,甘肃
105821002005,中国建设银行股份有限公司兰州铁路支行,0931-8416725,730030,甘肃省兰州市城关区皋兰路35号,SWIFT CODE,甘肃
105821002013,中国建设银行股份有限公司兰州大学分理处,0931-8910175,730000,兰州市城关区天水南路222号,SWIFT CODE,甘肃
105821002101,中国建设银行股份有限公司兰州东岗支行,0931-8875752,730030,甘肃省兰州市城关区天水南路73号,SWIFT CODE,甘肃
105821002110,中国建设银行股份有限公司兰州团结新村支行,0931-8616486,730000,甘肃省兰州市城关区红星巷123号,SWIFT CODE,甘肃
105821002128,中国建设银行股份有限公司兰州皋兰路支行,0931-8826774,730030,兰州市城关区皋兰路58-2号,SWIFT CODE,甘肃
105821002136,中国建设银行兰州市铁路支行东岗办事处广场西口分理处,0931-8860059,730000,兰州市养园巷4号,SWIFT CODE,甘肃
105821002144,中国建设银行兰州市铁路支行东岗办事处一只船分理处,0931-8813554,730000,兰州市天水路505号,SWIFT CODE,甘肃
105821002169,中国建设银行股份有限公司兰州定西东路支行,0931-8619682,730030,甘肃省兰州市城关区定西路56号,SWIFT CODE,甘肃
105821002177,中国建设银行股份有限公司兰州定西路分理处,0931-8616446,730030,甘肃省兰州市城关区定西路510号,SWIFT CODE,甘肃
105821002208,中国建设银行股份有限公司兰州农民巷支行,0931-8725413,730030,兰州市城关区东郊巷17号,SWIFT CODE,甘肃
105821002216,中国建设银行股份有限公司兰州火车站分理处,0931-8617190,730000,甘肃省兰州市城关区火车站东路291号,SWIFT CODE,甘肃
105821002224,中国建设银行股份有限公司兰州火车站西路支行,18919993969,730030,火车站西路仁恒南门,SWIFT CODE,甘肃
105821002304,中国建设银行股份有限公司兰州西站支行,0931-2337727,730050,甘肃省兰州市七里河区西站西路56号,SWIFT CODE,甘肃
105821002337,中国建设银行股份有限公司兰州武威路支行,0931-2327726,730050,甘肃省兰州市七里河区武威路179号,SWIFT CODE,甘肃
105821002407,中国建设银行股份有限公司兰州民主西路支行,0931-4633318,730030,甘肃省兰州市城关区民主西路3号,SWIFT CODE,甘肃
105821002423,中国建设银行股份有限公司兰州铁路局市场支行,0931-4638577,730030,甘肃省兰州市城关区和政路44号,SWIFT CODE,甘肃
105821002431,中国建设银行股份有限公司兰州达祥小区储蓄所,0931-8642667,730030,甘肃省兰州市城关区兰铁一院达祥小区一楼,SWIFT CODE,甘肃
105821002440,中国建设银行股份有限公司兰州五泉山分理处,0931-8123092,730030,甘肃省兰州市城关区民主西路125号,SWIFT CODE,甘肃
105821002458,中国建设银行股份有限公司兰州铁路西村储蓄所,0931-4638534,730030,甘肃省兰州市城关区铁路西村88号,SWIFT CODE,甘肃
105821002503,中国建设银行股份有限公司兰州金昌南路支行,0931-8834817,730030,甘肃省兰州市城关区金昌南路270号,SWIFT CODE,甘肃
105821002511,中国建设银行股份有限公司兰州铁路局支行,9314636193,730000,甘肃省兰州市城关区和政路77号,SWIFT CODE,甘肃
105821002520,中国建设银行股份有限公司兰州白银路分理处,0931-8124292,730030,兰州市城关区民主西路,SWIFT CODE,甘肃
105821002538,中国建设银行股份有限公司兰州红山西村储蓄所,0931-8640033,730030,甘肃省兰州市城关区红山根西路450号,SWIFT CODE,甘肃
105821002546,中国建设银行甘肃省分行铁路支行铁路局分理处,0931-4937487,730000,甘肃省和政东街191号,SWIFT CODE,甘肃
105821002600,中国建设银行股份有限公司兰州甘南路支行,0931-8400813,730030,兰州市城关区甘南路686号,SWIFT CODE,甘肃
105821002714,中国建设银行股份有限公司兰州大学分理处,0931-8910175,730030,甘肃省兰州市城关区天水南路222号,SWIFT CODE,甘肃
105821002992,中国建设银行股份有限公司兰州电力支行财会部,0931-2650134,730050,甘肃省兰州市西津东路435号,SWIFT CODE,甘肃
105821003008,中国建设银行股份有限公司兰州光明支行,0931-2651237,730050,兰州市西津东路667号,SWIFT CODE,甘肃
105821003016,中国建设银行股份有限公司兰州中山林支行,0931-8405462,730030,兰州市城关区酒泉路16号,SWIFT CODE,甘肃
105821003024,中国建设银行股份有限公司兰州电力支行营业室,9312650338,730050,兰州市西津东路435号,SWIFT CODE,甘肃
105821003049,中国建设银行股份有限公司兰州曦华源支行,0931-2360318,730050,兰州市七里河区敦煌路589号,SWIFT CODE,甘肃
105821003057,中国建设银行股份有限公司兰州西关什字分理处,0931-8478337,730030,兰州市城关区中山路52号,SWIFT CODE,甘肃
105821003104,中国建设银行股份有限公司兰州七里河支行,0931-2654083,730050,兰州市西津东路487号,SWIFT CODE,甘肃
105821003112,中国建设银行股份有限公司兰州西津西路支行,0931-2335069,730050,兰州市七里河区西津西路470号,SWIFT CODE,甘肃
105821003129,中国建设银行股份有限公司兰州敦煌路支行,0931-2334433,730050,兰州市七里河区敦煌路125号,SWIFT CODE,甘肃
105821003137,中国建设银行股份有限公司兰州小西湖支行,0931-2617439,730050,兰州市七里河区西津东路419号,SWIFT CODE,甘肃
105821003145,中国建设银行股份有限公司兰州文化宫支行,0931-2610811,730050,兰州市七里河区西津西路35号,SWIFT CODE,甘肃
105821003153,中国建设银行股份有限公司兰州龚家坪支行,0931-2865966,730050,兰州市七里区龚家坪1号,SWIFT CODE,甘肃
105821003161,中国建设银行股份有限公司兰州秀川储蓄所,0931-2565758,730050,兰州市七里河区秀川新村综合一楼,SWIFT CODE,甘肃
105821003188,中国建设银行股份有限公司兰州西站储蓄所,0931-2337240,730050,兰州市七里河区敦煌路四中二号楼,SWIFT CODE,甘肃
105821003196,中国建设银行股份有限公司兰州建兰路支行,0931-2315499,730050,兰州市七里河区阳光家园紫荆苑6-7号,SWIFT CODE,甘肃
105821003207,中国建设银行股份有限公司兰州安宁支行,0931-7666801,730070,兰州市安宁西路504号,SWIFT CODE,甘肃
105821003215,中国建设银行股份有限公司兰州十里店分理处,0931-7757133,730070,兰州市安宁区安宁东路317号,SWIFT CODE,甘肃
105821003223,中国建设银行股份有限公司兰州桃林分理处,0931-7761346,730070,兰州市安宁区安宁东路437号,SWIFT CODE,甘肃
105821003240,中国建设银行股份有限公司兰州科教城储蓄所,0931-7643166,730050,兰州市安宁宝石花路10号,SWIFT CODE,甘肃
105821003258,中国建设银行股份有限公司兰州西北师大支行,0931-7970610,730070,兰州市安宁区安宁东路805号,SWIFT CODE,甘肃
105821003266,中国建设银行股份有限公司兰州交通大学支行,0931-7669824,730070,兰州市安宁区安宁西路92号,SWIFT CODE,甘肃
105821003303,中国建设银行股份有限公司兰州公园路支行,0931-7310643,730060,兰州市西固区公园路129号,SWIFT CODE,甘肃
105821003311,中国建设银行股份有限公司兰州古浪路分理处,0931-7351459,730060,兰州市西固区古浪路78号,SWIFT CODE,甘肃
105821003346,中国建设银行股份有限公司兰州南山小区支行,0931-7564740,730060,西固区省建二校住宅一楼,SWIFT CODE,甘肃
105821003354,中国建设银行股份有限公司兰州东苑小区支行,0931-7534741,730060,兰州市西固区先锋路1109楼,SWIFT CODE,甘肃
105821003362,中国建设银行股份有限公司兰州庄浪东路储蓄所,0931-7586641,730060,兰州市西固区庄浪东路6号,SWIFT CODE,甘肃
105821003379,中国建设银行股份有限公司兰州和平新村储蓄所,0931-8240973,730030,兰州市城关区和平新村66号,SWIFT CODE,甘肃
105821003387,中国建设银行股份有限公司兰州银安路储蓄所,0931-7953799,730070,兰州市安宁区银安东路2号,SWIFT CODE,甘肃
105821003400,中国建设银行股份有限公司兰州兰园支行,0931-8405575-678,730030,兰州市城关区武都路167号,SWIFT CODE,甘肃
105821003418,中国建设银行股份有限公司兰州嘉峪关路支行,0931-8654114,730020,兰州市城关区嘉峪关西路340号,SWIFT CODE,甘肃
105821003434,中国建设银行股份有限公司兰州嘉峪关东路支行,0931-8497774,730030,兰州市城关区嘉峪关东路251号,SWIFT CODE,甘肃
105821003467,中国建设银行股份有限公司兰州滨河东路支行,0931-8844966,730030,兰州市城关区南滨河东路502号,SWIFT CODE,甘肃
105821003993,中国建设银行甘肃省分行兰州西固支行财会部,0931-7554985,730060,甘肃省兰州市西固区公园路10号,SWIFT CODE,甘肃
105821004003,中国建设银行股份有限公司兰州石化支行,0931-7557151,730060,甘肃省兰州市西固区庄浪西路500号,SWIFT CODE,甘肃
105821004011,中国建设银行兰州市西固支行营业部牌坊路分理处,0931-7557568,730060,兰州市西固中路70号,SWIFT CODE,甘肃
105821004020,中国建设银行兰州市西固支行营业部先锋路分理处,0931-7534763,730060,兰州市福利东路108,SWIFT CODE,甘肃
105821004038,中国建设银行股份有限公司兰州玉门街分理处,0931-7931564,730060,甘肃省兰州市西固区玉门街610号,SWIFT CODE,甘肃
105821004046,中国建设银行股份有限公司兰州西固西路分理处,0931-7354382,730060,甘肃省兰州市西固西路224号,SWIFT CODE,甘肃
105821004054,中国建设银行兰州山丹街储蓄所,9317557265,730060,甘肃省兰州市西固区公园路77号,SWIFT CODE,甘肃
105821004062,中国建设银行兰州庄浪路储蓄所,9317554300,730060,甘肃省兰州市西固区庄浪东路410号,SWIFT CODE,甘肃
105821004079,中国建设银行兰州二十二街区储蓄所,9317554764,730060,甘肃省兰州市西固区山丹街1015号,SWIFT CODE,甘肃
105821004087,中国建设银行兰州临洮街储蓄所,9317554103,730060,甘肃省兰州市西固区临洮街139号,SWIFT CODE,甘肃
105821004095,中国建设银行兰州福利西路储蓄所,9317587793,730060,甘肃省兰州市西固区福利西路737号,SWIFT CODE,甘肃
