bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103593064277,中国农业银行肇庆文明支行,0758-2224220,526040,广东省肇庆市文明路32号,--,广东
103593064293,中国农业银行肇庆中原支行,0758-2282013,526040,广东省肇庆市建设三路16号,--,广东
103593064404,中国农业银行肇庆市端州支行,0758-2232704,526040,广东省肇庆市城北路110-111侨联大厦首层,--,广东
103593064412,中国农业银行肇庆黄岗支行,0758-2717395,526060,广东省肇庆市端州二路10号,--,广东
103593064429,中国农业银行肇庆睦岗支行,0758-2877548,526020,广东省肇庆市端州八路睦岗镇,--,广东
103593064445,中国农业银行肇庆康乐支行,0758-2812226,526040,广东省肇庆市黄塘东路1号康乐花园G栋5-6卡,--,广东
103593064453,中国农业银行肇庆新村支行,0758-2841687,526040,广东省肇庆市端州六路22号之四,--,广东
103593064470,中国农业银行肇庆人民南支行,0758-2232344,526040,广东省肇庆市人民南路27号,--,广东
103593064496,中国农业银行肇庆城中支行,0758-2233249,526040,广东省肇庆市城中路88号,--,广东
103593064515,中国农业银行肇庆百花园支行,0758-2803163,526040,广东省肇庆市百花园荷花苑13栋117卡,--,广东
103593064531,中国农业银行肇庆天宁支行,0758-2228603,526040,广东省肇庆市正东路天福广场首层13-16卡,--,广东
103593064558,中国农业银行肇庆好世界支行,0758-2318322,526040,广东省肇庆市天宁北路好世界购物中心首层009号,--,广东
103593064566,中国农业银行肇庆伴月支行,0758-2899661,526040,肇庆市伴月湖路星荷湖畔A栋湖翠轩首层商铺1-7卡,--,广东
103593065010,中国农业银行肇庆市高新支行,0758-3646873,526238,广东省肇庆市高新区迎宾大道北西侧,--,广东
103593065972,中国农业银行肇庆永安支行,0757-83639311,526238,广东省肇庆高新技术开发区曙光路,--,广东
103593164703,中国农业银行高要市支行,0758-8392196,526100,广东省高要市南岸镇南兴二路46号,--,广东
103593164711,中国农业银行高要新桥支行,0758-8471392,526116,广东省高要市新桥镇联兴路68号,--,广东
103593164738,中国农业银行高要回龙支行,0758-81527737,526112,广东省高要市回龙镇,--,广东
103593164746,中国农业银行高要白土支行　,0758-8173260,526109,广东省高要市白土镇,--,广东
103593164754,中国农业银行高要金渡支行　,0758-8516727,526108,广东省高要市金渡镇金沙路,--,广东
103593164762,中国农业银行高要金利支行　,0758-8579301,526105,广东省高要市金利镇城北路,--,广东
103593164787,中国农业银行高要南岸支行,0758-8392943,526100,广东省高要市南岸镇府前大街88号,--,广东
103593164795,中国农业银行高要禄步支行,0758-8251296,526124,广东省高要市禄步镇,--,广东
103593265009,中国农业银行四会市支行,0758-3327602,526200,广东省肇庆四会市汇源路46号之二,--,广东
103593265017,中国农业银行肇庆市高新支行,0758-3646873,526238,广东省肇庆市大旺区曙光路,--,广东
103593265025,中国农业银行四会大沙支行,0758-3662273,526245,广东省四会市大沙镇大沙大道79号之二,--,广东
103593365200,中国农业银行广宁县支行,0758-8633874,526300,广东省广宁县南街镇南东一路12号,--,广东
103593365226,中国农业银行广宁南街支行,0758-8639741,526300,广东省广宁县南街镇中华中路1号,--,广东
103593465408,中国农业银行怀集县支行,0758-5528635,526400,广东省怀集县城红卫路2号,--,广东
103593465432,中国农业银行怀集永安支行　,0758-5522874,526400,广东省怀集县解放中路88号,--,广东
103593565604,中国农业银行封开县支行,0758-6662021,526500,广东省封开县江口镇建设一路20号,--,广东
103593565645,中国农业银行封开南丰支行　,0758-6293393,526533,广东省封开县南丰镇酒井路22号,--,广东
103593665807,中国农业银行德庆县支行,0758-7799683,526600,广东省肇庆市德庆县德城镇解放路48号,--,广东
103593766006,中国农业银行云浮市分行业务后台管理中心,0766-8836136,527300,云浮市兴云中路57号,--,广东
103593766102,中国农业银行云浮市分行,0766-8823105,527300,广东省云浮市兴云中路57号,--,广东
103593766135,中国农业银行云浮安塘支行,0766-8551527,527327,云浮市云城区安塘街夏洞墟,--,广东
103593766143,中国农业银行云浮兴云东路支行,0766-8822634,527300,云浮市兴云东路241号,--,广东
103593766160,中国农业银行云浮云城支行,0766-8929983,527300,云浮市育华区城南路102号,--,广东
103593766178,中国农业银行股份有限公司云浮南山支行,0766-8823943,527300,云浮市市区南山路东侧首层１－５号铺位,--,广东
103593766194,中国农业银行云浮云丰支行,0766-8100125,527300,云浮市区东郊罗沙开发区324国道首层,--,广东
103593766209,中国农业银行云浮星岩支行,0766-8822106,527300,云浮市支城区星岩1路111号,--,广东
103593766217,中国农业银行股份有限公司云浮嘉乐园支行,0766-8823011,527300,云浮市市区兴云西路嘉乐商住小区D3幢首层2号、3号商铺,--,广东
103593766305,中国农业银行云安县支行,0766-8611346,527500,云浮市云安县港城大道22号,--,广东
103593766838,中国农业银行云浮河口支行,0766-8216136,527328,云浮市云城区河口街河口大道富盛酒店首层,--,广东
103593866613,中国农业银行新兴县支行,0766-2885874,527400,广东省云浮市新兴县新城镇环城西路3-5号,--,广东
103593866630,中国农业银行新兴环城支行,0766-2880984,527400,新兴县新城镇环城北路28号之二,--,广东
103593866656,中国农业银行新兴车岗支行,0766-2386099,527400,新兴县车岗镇车岗圩15号,--,广东
103593866664,中国农业银行新兴天堂支行,0766-2236211,527400,新兴县天堂镇解放南路7号、9号,--,广东
103593866672,中国农业银行新兴环城西支行,0766-2981942,527400,新兴县新城镇环城西路3号,--,广东
103593866689,中国农业银行新兴新鹏支行,0766-2885104,527400,新兴县新城镇竹围洞首18幢101房102房,--,广东
103593966812,中国农业银行郁南县支行,0766-7591150,527100,广东省云浮市郁南县都城镇江滨中路6号,--,广东
103593966853,中国农业银行郁南连滩支行,0766-7663556,527125,郁南县连滩镇建设路7号,--,广东
103593966888,中国农业银行郁南西郊支行,0766-7591084,527100,郁南县都城镇工业大道40号,--,广东
103594166413,中国农业银行罗定市支行,0766-3822283,527200,广东省罗定市泷洲南路46号,--,广东
103594166430,中国农业银行罗定罗镜支行,0766-3201192,527229,罗定市罗镜镇镇东路133号,--,广东
103594166448,中国农业银行罗定太平支行,0766-3271128,527231,罗定市太平镇太平圩下横街33号,--,广东
103594166472,中国农业银行罗定素龙支行,0766-3891262,527227,罗定市素龙镇朝阳60号,--,广东
103594166497,中国农业银行罗定泗纶支行,0766-3551322,527245,罗定市泗纶镇广海中路145号,--,广东
103594166501,中国农业银行罗定宝定路支行,0766-3731097,527200,罗定市宝定路8号,--,广东
103594166510,中国农业银行罗定城中支行,0766-3726476,527200,罗定市罗城镇人民中路37号,--,广东
103594166528,中国农业银行罗定罗城支行,0766-3831179,527200,罗定市凤华路5号,--,广东
103595022002,中国农业银行惠州分行运营管理部,0752-2249003,516001,惠州市环城西一路20号,--,广东
103595022117,中国农业银行股份有限公司惠州城南支行,0752-2662690,516001,惠州市麦地东路8号绿湖新？A4栋东侧一至二层,--,广东
103595022205,中国农业银行惠州分行,0752-2203166,516001,广东省惠州市环城西一路20号,--,广东
103595022408,中国农业银行股份有限公司惠州西枝江支行,0752-2555013,516007,惠州市惠城区斑樟湖路26号,--,广东
103595022416,中国农业银行惠州鹅岭南支行,0752-2569361,516001,广东省惠州市鹅岭南黄屋路20号,--,广东
103595022424,中国农业银行惠州南坛支行,0752-2187048,516001,广东省惠州市南坛西路9号,--,广东
103595022432,中国农业银行惠州南湖支行,0752-2168050,516001,广东省惠州市下埔南湖1路1号,--,广东
103595022449,中国农业银行惠州分行中山东办事处,0752-2229944,516001,广东省惠州市中山东路28号,--,广东
103595022457,中国农业银行惠州侨兴支行,0752-2569610,516001,广东省惠州市金花街3号,--,广东
103595022465,中国农业银行惠州麦地中支行,0752-2187069,516001,惠州市麦地路47号巴黎广场一层B1、B2号商场,--,广东
103595022473,中国农业银行惠州银湖支行,0752-2187346,516001,广东省惠州市环城西二路68号,--,广东
103595022481,中国农业银行惠州滨江支行,0752-2187531,516001,惠州市惠沙堤路阳光名邸首层2-4号,--,广东
103595022490,中国农业银行惠州小金口支行,0752-2854987,516001,广东省惠州市小金口镇金龙路40号一楼,--,广东
103595022512,中国农业银行惠州三新支行,0752-2789708,516001,广东省惠州市江北大道中路84号,--,广东
103595022529,中国农业银行股份有限公司惠州汝湖支行,0752-2786002,516021,惠州市惠城区汝湖镇石路街13号,--,广东
103595022537,中国农业银行惠州三栋支行,0752-2596803,516001,广东省惠州市惠城区三栋镇演达四路３５号,--,广东
103595022545,中国农业银行惠州惠环支行,0752-2602111,516001,广东省惠州市惠环第一商业街中环三路4号,--,广东
103595022561,中国农业银行股份有限公司惠州金山湖支行,0752-2555009,516001,惠州市惠城区河南岸金山湖11号小区南山诗意花园8栋104号铺,--,广东
103595022570,中国农业银行惠州江南支行,0752-2555013,516001,惠州市下角二村祝屋五巷32号润宇广场首层,--,广东
103595022588,中国农业银行惠州龙丰支行,0752-2569259,516001,广东省惠州市鹅岭东路2号强力大厦首层,--,广东
103595022596,中国农业银行股份有限公司惠州雍逸园支行,0752-2678567,516008,惠州市麦地南路33号雍逸园小区皓瑾阁（A2）栋首层6一9号,--,广东
103595022623,中国农业银行惠州麦地支行,0752-2569250,516001,广东省惠州市麦地南路麦地花园乐华楼（二楼）底层109号商场,--,广东
103595022658,中国农业银行股份有限公司惠州东平支行,0752-2389225,516001,惠州市东平半岛五号小区汇峰花园一栋13一16号铺,--,广东
103595022674,中国农业银行惠州东湖支行,0752-2327725,516001,广东省惠州市桥东东湖花园106号一楼商场,--,广东
103595022682,中国农业银行惠州大湖溪支行,0752-2301214,516001,广东省惠州市水口镇龙湖大道南132号,--,广东
103595022699,中国农业银行惠州三环支行,0752-2531236,516001,广东省惠州市河南岸演达一路三环装饰城,--,广东
103595023101,中国农业银行股份有限公司惠州惠阳支行,0752-3872876,516211,惠阳区淡水中山三路4号,--,广东
103595023128,中国农业银行股份有限公司惠州惠阳人民路支行,0752-3872861,516211,惠州市惠阳区淡水镇人民六路（德安公寓）一楼,--,广东
103595023136,中国农业银行股份有限公司惠州惠阳淡水支行,0752-3818212,516211,惠阳区淡水镇南门中路56号,--,广东
103595023152,中国农业银行股份有限公司惠州惠阳秋长支行,0752-3557255,516221,惠阳区秋长街道办人民二路128号,--,广东
103595023169,中国农业银行股份有限公司惠州惠阳新墟支行,0752-3333220,516223,惠阳区新圩镇新联村宏发实业发展有限公司综合楼,--,广东
103595023177,中国农业银行股份有限公司惠州惠阳镇隆支行,0752-3956993,516227,惠阳区镇隆镇惠深公路127号,--,广东
103595023185,中国农业银行股份有限公司惠州仲恺支行,0752-3223327,516029,惠州市惠城区陈江镇陈江大道(中)6号,--,广东
103595023193,中国农业银行惠州陈江曙光支行,0752-3223927,516001,广东省惠州市惠城区陈江镇曙光大道28号,--,广东
103595023208,中国农业银行惠州沥林支行,0752-3863019,516001,广东省惠州市惠城区沥林镇惠樟公路（镇政府斜对面）,--,广东
103595023216,中国农业银行股份有限公司惠州潼侨支行,0752-3790021,516001,惠州市潼侨镇新华大道26号,--,广东
