bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103191051514,中国农业银行股份有限公司呼和浩特新华桥支行,0471-6297627,10050,呼和浩特市回民区钢铁路19号,SWIFT CODE,内蒙古
103191052011,中国农业银行股份有限公司呼和浩特如意支行,0471-4615375-8024,10070,呼和浩特市如意开发区,SWIFT CODE,内蒙古
103191052513,中国农业银行股份有限公司呼和浩特金桥支行,0471-5951405,10020,呼和浩特市诺和木勒大街南口,SWIFT CODE,内蒙古
103191053014,中国农业银行股份有限公司土默特左旗支行,0471-8112693,10100,呼和浩特市察素齐镇人民路24号,SWIFT CODE,内蒙古
103191053516,中国农业银行股份有限公司托克托县支行,0471-8513257,10200,呼和浩特市托县双河镇文化路,SWIFT CODE,内蒙古
103191053565,中国农业银行股份有限公司托克托县托电工业园区支行,0471-8627428,10206,呼和浩特市托克托县托电工业园区,SWIFT CODE,内蒙古
103191053918,中国农业银行股份有限公司和林格尔县支行,0471-7191429,11500,呼和浩特市和林格尔县城关镇呼清路东,SWIFT CODE,内蒙古
103191053942,中国农业银行股份有限公司和林格尔盛乐经济园区支行,0471-7390398,11517,呼和浩特市和林格尔县盛乐经济园区,SWIFT CODE,内蒙古
103191054316,中国农业银行股份有限公司武川县支行,0471-8812788,11700,呼和浩特市武川县健康街13号,SWIFT CODE,内蒙古
103191054718,中国农业银行股份有限公司清水河县支行,0471-7912814,11600,呼和浩特市清水河县城关镇,SWIFT CODE,内蒙古
103191055001,中国农业银行股份有限公司呼和浩特锡林支行,0471-6290508,10020,内蒙古呼和浩特市回民区锡林南路体育场北侧加利大厦一层,SWIFT CODE,内蒙古
103191055518,中国农业银行股份有限公司呼和浩特中山支行,0471-6917352,10020,内蒙古自治区呼和浩特市中山东路33号,SWIFT CODE,内蒙古
103191099995,中国农业银行股份有限公司内蒙古自治区分行（不办理对外业务),0471-6903253,10010,呼和浩特市新城北街农行大楼,SWIFT CODE,内蒙古
103192058015,中国农业银行股份有限公司包头市分行,0472-5171212,14010,内蒙古包头市钢铁大街74号财富中心12-13层,--,内蒙古
103192058517,中国农业银行股份有限公司包头汇通支行,0472-5142202,14010,内蒙古包头市钢铁大街17号国贸大厦一楼,--,内蒙古
103192058816,中国农业银行股份有限公司包头鹿城支行,0472-2147104,14010,内蒙古包头市昆区友谊大街21号街坊108,--,内蒙古
103192059815,中国农业银行股份有限公司包头昆都仑支行,0472-5171243,14010,内蒙古包头市钢铁大街76号恒隆公馆101底店,--,内蒙古
103192059831,中国农业银行股份有限公司包头学府支行,0472-2123127,14010,内蒙古包头市昆区青年甲13号底店,--,内蒙古
103192059995,中国农业银行股份有限公司包头团结支行,0472-2126425,14010,内蒙古包头市昆区团结大街北永盛成底店,--,内蒙古
103192060813,中国农业银行股份有限公司包头青山支行,0472-3656602,14030,内蒙古包头市青山区科学路206号,--,内蒙古
103192061812,中国农业银行股份有限公司包头东河支行,0472-4171362,14040,内蒙古包头市东河区通顺街5号,--,内蒙古
103192061853,中国农业银行股份有限公司包头南海支行,0472-4601933,14040,内蒙古包头市东河区二里半地矿小区底楼,--,内蒙古
103192062811,中国农业银行股份有限公司包头九原支行,4072-7148225,14060,内蒙古包头市九原区支行沙河街12号,--,内蒙古
103192063316,中国农业银行股份有限公司包头稀土高新支行,0472-5171314,14030,内蒙古包头市钢铁大街5号,--,内蒙古
103192063365,中国农业银行股份有限公司包头广基支行,0472-5131424,14010,内蒙古包头市阿尔丁大街广基花园底店,--,内蒙古
103192063814,中国农业银行股份有限公司包头黄河支行,0472-3130780,14010,内蒙古包头市文化路时代商厦9-10,--,内蒙古
103192163914,中国农业银行股份有限公司土默特右旗支行,0472-8912559,14100,内蒙古包头市土右旗莎拉齐镇大西街42号,--,内蒙古
103192264412,中国农业银行股份有限公司固阳县支行,0472-8112473,14200,内蒙古包头市固阳县金山镇建设路16号,--,内蒙古
103193068017,中国农业银行股份有限公司乌海分行(不对外),0473-2021298,16000,内蒙古自治区乌海市海勃湾区新华东街10号,--,内蒙古
103193068113,中国农业银行股份有限公司乌海海勃湾支行,0473-2028273,16000,内蒙古自治区乌海市海勃湾区千里山东街,--,内蒙古
103193068148,中国农业银行股份有限公司乌海乌兰北路支行,0473-2048107,16000,内蒙古乌海市海勃湾区乌兰北路,--,内蒙古
103193068164,中国农业银行股份有限公司乌海新桥分理处,0473-2021052,16000,内蒙古乌海市海勃湾区海拉南路,--,内蒙古
103193068172,中国农业银行股份有限公司乌海迎宾分理处,0473-2016257,16000,内蒙古乌海市海勃湾区人民北路,--,内蒙古
103193068189,中国农业银行股份有限公司乌海凤凰岭分理处,0473-2023734,16000,内蒙古乌海市海勃湾区人民北路,--,内蒙古
103193068197,中国农业银行股份有限公司乌海大庆北路支行,0473-2033824,16000,内蒙古乌海市海勃湾区大庆北路,--,内蒙古
103193068201,中国农业银行股份有限公司乌海新华东街分理处,0473-2025667,16000,内蒙古乌海市海勃湾区新华东街,--,内蒙古
103193068210,中国农业银行股份有限公司乌海海北东街分理处,0473-2040715,16000,内蒙古乌海市海勃湾区海北东街,--,内蒙古
103193068228,中国农业银行股份有限公司乌海海达街分理处,0473-2881100,16000,内蒙古乌海市海达街,--,内蒙古
103193068236,中国农业银行股份有限公司乌海沃野路分理处,0473-2047672,16000,内蒙古乌海市海勃湾区沃野路,--,内蒙古
103193068252,中国农业银行股份有限公司乌海新兴分理处,0473-2098012,16000,内蒙古乌海市海勃湾区凤凰岭西街,--,内蒙古
103193068919,中国农业银行股份有限公司乌海乌达支行,0473-3015801,16040,内蒙古自治区乌海市乌达区解放北路72号,--,内蒙古
103193068935,中国农业银行股份有限公司乌海五虎山分理处,0473-3015913,16040,内蒙古乌海市乌达区五虎山,--,内蒙古
103193068943,中国农业银行股份有限公司乌海民达分理处,0473-3030934,16040,乌海市乌达区民达小区,--,内蒙古
103193068951,中国农业银行股份有限公司乌海苏海图支行,0473-3991167,16040,内蒙古乌海市乌达区苏海图,--,内蒙古
103193068978,中国农业银行股份有限公司乌海先锋街支行,0473-3015799,16040,内蒙古乌海市乌达区解放路,--,内蒙古
103193068986,中国农业银行股份有限公司乌海巴音赛支行,0473-3012523,16040,内蒙古乌海市乌达区巴音赛西街,--,内蒙古
103193069315,中国农业银行股份有限公司乌海海南支行,0473-4022671,16030,内蒙古自治区乌海市海南区巴彦乌素大街,--,内蒙古
103193069323,中国农业银行股份有限公司乌海狮城东街分理处,0473-2663385,16000,乌海市海勃湾区狮城东街,--,内蒙古
103193069340,中国农业银行股份有限公司乌海公务素支行,0473-4552813,16030,乌海市海南区公务素,--,内蒙古
103193069366,中国农业银行股份有限公司乌海广场支行,0473-4022803,16030,内蒙古乌海市海南区广场街,--,内蒙古
103193069403,中国农业银行股份有限公司乌海黄河分理处,0473-4026916,16030,内蒙古乌海市海南区黄河西街,--,内蒙古
103193069719,中国农业银行股份有限公司乌海狮城支行,0473-2021080,16000,内蒙古自治区乌海市海勃湾区新华东街10号,--,内蒙古
103193069727,中国农业银行股份有限公司乌海公园南路分理处,0473-2028013,16000,内蒙古乌海市海勃湾区公园南路,--,内蒙古
103193069735,中国农业银行股份有限公司乌海人民北路支行,0473-2039271,16000,内蒙古乌海市海勃湾区人民北路,--,内蒙古
103193069913,中国农业银行股份有限公司乌海滨河支行,0473-6996366,16000,内蒙古乌海市滨河区社保大厦,--,内蒙古
103194023019,中国农业银行股份有限公司赤峰分行,0476-8882892,24000,内蒙古赤峰市红山区长青街西段,--,内蒙古
103194023117,中国农业银行股份有限公司赤峰长青支行,0476-8337579,24000,内蒙古赤峰市红山区长青街西段,--,内蒙古
103194023615,中国农业银行股份有限公司赤峰红山支行,0476-8224649,24000,内蒙古赤峰市红山区新华街,--,内蒙古
103194023623,中国农业银行股份有限公司赤峰红山钟楼支行,0476-8355171,24000,内蒙古赤峰市红山区钢铁街,--,内蒙古
103194023658,中国农业银行股份有限公司赤峰红山兴源支行,0476-8252844,24000,内蒙古赤峰市红山区火花路,--,内蒙古
103194023703,中国农业银行股份有限公司赤峰红山六中街分理处,0476-8230863,24000,内蒙古赤峰市红山区六中街,--,内蒙古
103194024110,中国农业银行股份有限公司赤峰松山支行,0476-5866852,24000,内蒙古赤峰市松山区木兰街,--,内蒙古
103194024618,中国农业银行股份有限公司赤峰元宝山支行,0476-3531123,24076,内蒙古赤峰市元宝山区平庄镇内环北路,--,内蒙古
103194024819,中国农业银行股份有限公司赤峰永巨支行,0476-8220004,24000,内蒙古赤峰市红山区三东街,--,内蒙古
103194024917,中国农业银行股份有限公司赤峰白马支行,0476-8342574,24000,内蒙古赤峰市红山区哈达街西段,--,内蒙古
103194125010,中国农业银行股份有限公司阿鲁科尔沁旗支行,0476-7212692,25550,内蒙古赤峰市阿旗天山镇和平路97号,--,内蒙古
103194226514,中国农业银行股份有限公司巴林左旗支行,0476-7883375,25450,内蒙古赤峰市左旗林东镇上京路中段,--,内蒙古
103194326811,中国农业银行股份有限公司巴林右旗支行,0476-6225041,25150,内蒙古赤峰市右旗大板镇荟福路南段,--,内蒙古
103194427114,中国农业银行股份有限公司林西县支行,0476-5323083,25250,内蒙古赤峰市林西县林西镇北街,--,内蒙古
103194527418,中国农业银行股份有限公司克什克腾旗支行,0476-5222890,25350,内蒙古赤峰市克期经棚镇解放路,--,内蒙古
103194627719,中国农业银行股份有限公司翁牛特旗支行,0476-6322772,24500,内蒙古赤峰市翁旗乌丹镇全宁路中段,--,内蒙古
103194725317,中国农业银行股份有限公司喀喇沁旗支行,0476-3752959,24400,内蒙古赤峰市喀喇沁旗锦山镇东街,--,内蒙古
103194825611,中国农业银行股份有限公司宁城县支行,0476-4223602,24200,内蒙古赤峰市宁城县天义镇中京街,--,内蒙古
103194926018,中国农业银行股份有限公司敖汉旗支行,0476-4332513,24300,内蒙古赤峰市敖汉旗新惠镇新中街,--,内蒙古
103196010019,中国农业银行股份有限公司呼伦贝尔分行,0470-8225063,21008,呼伦贝尔市海拉尔区阿里河路7号,--,内蒙古
103196010117,中国农业银行股份有限公司呼伦贝尔海拉尔支行,0470-8349414,21000,内蒙古呼伦贝尔市海拉尔区兴安东路,--,内蒙古
103196010615,中国农业银行股份有限公司呼伦贝尔呼伦支行,0470-8224462,21008,内蒙古呼伦贝尔市海拉尔区阿里河路7号,--,内蒙古
103196010818,中国农业银行股份有限公司呼伦贝尔贝尔支行,0470-8344520,21000,内蒙古呼伦贝尔市海拉尔区兴安西路17号,--,内蒙古
103196270019,中国农业银行股份有限公司满洲里分行,0470-6235541,21400,内蒙古满洲里市二道街18号,--,内蒙古
103196270205,中国农业银行股份有限公司满洲里扎赉诺尔支行,0470-6552290,21400,内蒙古满洲里市扎赉诺尔矿区开放街,--,内蒙古
103196270301,中国农业银行股份有限公司满洲里口岸支行,0470-6237074,21400,内蒙古满洲里市四道街工商局东侧,--,内蒙古
103196270408,中国农业银行股份有限公司满洲里合作支行,0470-6264345,21400,内蒙古满洲里市五道街市政府东侧,--,内蒙古
103196270504,中国农业银行股份有限公司满洲里分行广达支行,0470-6224055,21400,满洲里市四道街广达商业街,--,内蒙古
103196310917,中国农业银行股份有限公司扎兰屯市支行,0470-3202801,162650,呼伦贝尔扎兰屯市一文成街4号,--,内蒙古
103196413216,中国农业银行股份有限公司牙克石市支行,0470-7202083,22150,牙克石市光明路,--,内蒙古
103196413281,中国农业银行股份有限公司牙克石免渡河分理处,0470-7732145,22176,牙克石市免渡河镇,--,内蒙古
103196413329,中国农业银行股份有限公司牙克石博克图支行,0470-7762552,22181,牙克石市博克图镇,--,内蒙古
103196413370,中国农业银行股份有限公司牙克石乌奴耳分理处,0470-7702861,22177,内蒙古牙克石市免渡河镇乌奴尔文明路,--,内蒙古
103196413396,中国农业银行股份有限公司牙克石城东分理处,0470-7302030,22150,牙克石市,--,内蒙古
103196511417,中国农业银行股份有限公司阿荣旗支行,0470-4222644,162750,呼伦贝尔市阿荣旗那吉屯镇,--,内蒙古
103196611817,中国农业银行股份有限公司莫力达瓦达斡尔族自治旗支行,0470-4612929,162850,呼伦贝尔市莫力达瓦旗巴特罕大街,--,内蒙古
103196713813,中国农业银行股份有限公司额尔古纳市支行,0470-6821197,22250,呼伦贝尔额尔古纳市,--,内蒙古
103196813617,中国农业银行股份有限公司根河市支行,0470-5231694,22350,呼伦贝尔市根河市,--,内蒙古
103196914117,中国农业银行股份有限公司鄂伦春自治旗支行,0470-5624412,165450,呼伦贝尔市鄂伦春旗阿里河镇,--,内蒙古
103196914141,中国农业银行股份有限公司鄂伦春自治旗大杨树支行,0470-5712626,135456,鄂伦春旗大杨树镇,--,内蒙古
103196914205,中国农业银行股份有限公司鄂伦春自治旗甘河支行,4705852150,165465,内蒙古呼伦贝尔市鄂伦春自治旗甘河镇新华路,--,内蒙古
103196914248,中国农业银行股份有限公司鄂伦春自治旗诺敏分理处,4705946092,165474,内蒙古呼伦贝尔市鄂伦春自治旗诺敏镇中央街10号,--,内蒙古
103197113014,中国农业银行股份有限公司鄂温克族自治旗支行,0470-8813003,21100,呼伦贝尔鄂温克旗巴彦托海镇,--,内蒙古
103197113401,中国农业银行股份有限公司牙克石大雁分理处,0470-8603485,21122,鄂温克自治旗大雁镇,--,内蒙古
103197212416,中国农业银行股份有限公司新巴尔虎右旗支行,0470-6402212,21300,新巴尔虎右旗阿镇五道街,--,内蒙古
103197312217,中国农业银行股份有限公司新巴尔虎左旗支行,0470-6602272,21200,呼伦贝尔市新巴尔虎左旗阿木古郎镇,--,内蒙古
103197412617,中国农业银行股份有限公司陈巴尔虎旗支行,0470-6712444,21500,陈巴尔虎旗巴镇,--,内蒙古
