bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103363019123,中国农业银行蚌埠分行振华分理处,0552-3033544,233000,安徽省蚌埠市凤阳东路曙光巷东滤清器总厂综合楼一楼,--,安徽
103363019406,中国农业银行蚌埠市胜利路支行,0552-2077381,233000,安徽省蚌埠市胜利中路95号,--,安徽
103363019502,中国农业银行蚌埠市中山支行,0552-2040270,233000,安徽省蚌埠市淮河中路95号,--,安徽
103363129008,中国农业银行怀远县支行,0551-2223423,233000,为上挂电子联行行号暂不办理业务,--,安徽
103363129016,中国农业银行怀远县支行龙亢营业所,0552-8511362,233428,怀远县龙亢镇龙亢街,--,安徽
103363129024,中国农业银行怀远县支行常坟营业所,0552-8077010,233413,安徽省怀远县常坟镇常坟街,--,安徽
103363129032,中国农业银行怀远县支行河溜营业所,0552-8771184,233421,安徽省怀远县河溜镇河溜街,--,安徽
103363129049,中国农业银行怀远县支行龙亢农场营业所,0552-8751261,233426,安徽省怀远县龙亢农场街,--,安徽
103363129065,中国农业银行怀远县支行城关营业所,0552-8023710,233400,安徽省蚌埠市怀远县城关人民商场东首,--,安徽
103363129073,中国农业银行怀远县支行荆山营业所,0552-8217375,233400,安徽省怀远县五岔镇涡河北,--,安徽
103363129090,中国农业银行怀远县支行桥口分理处,0552-8010381,233400,安徽省怀远县禹王路老县政府门前,--,安徽
103363129112,中国农业银行怀远县支行城南分理处,0552-8024119,233400,怀远县南大街49号,--,安徽
103363129129,中国农业银行怀远县支行包集营业所,0552-8881023,233442,安徽省怀远县包集镇包集街,--,安徽
103363129137,中国农业银行怀远县支行双桥营业所,0552-8901007,233433,怀远县双桥镇双桥街,--,安徽
103363129145,中国农业银行怀远县支行唐集营业所,0552-8611048,233417,怀远县唐集镇唐集街,--,安徽
103363129161,中国农业银行怀远县支行马城营业所,0552-8581264,233411,怀远县马城镇马城街,--,安徽
103363219604,中国农业银行五河县支行,0551-2223423,233000,为上挂电子联行行号暂不办理业务,SWIFT CODE,安徽
103363219612,中国农业银行五河县支行新集营业所,0552-5821409,233314,安徽省蚌埠市五河县新集镇,--,安徽
103363219629,中国农业银行五河县支行沫河口营业所,0552-5888043,233300,安徽省五河县沫河口镇,--,安徽
103363219661,中国农业银行五河县支行广场分理处,0552-5029171,233300,五河县青年路18号,--,安徽
103363219688,中国农业银行五河县支行浍南营业所,0552-5888043,233300,五河县浍南镇浍南街,--,安徽
103363329504,中国农业银行固镇县支行,0551-2223423,233000,为上挂电子联行行号暂不办理业务,SWIFT CODE,安徽
103363329512,中国农业银行固镇县支行任桥营业所,0552-6901032,233713,安徽省固镇县任桥镇,--,安徽
103363329529,中国农业银行固镇县支行曹老集营业所,0552-6681030,233701,安徽省固镇县曹老集,--,安徽
103363329545,中国农业银行固镇县支行王庄营业所,0552-6666034,233702,安徽省固镇县王庄镇,--,安徽
103363329553,中国农业银行固镇县支行湖沟营业所,0552-6946002,233715,固镇县湖沟镇,--,安徽
103363329570,中国农业银行固镇县支行刘集营业所,0552-6801016,233708,安徽省固镇县刘集镇,--,安徽
103363329588,中国农业银行固镇县支行城关营业所,0552-6012381,233700,安徽省蚌埠市固镇县谷阳路259号,--,安徽
103363329596,中国农业银行固镇县支行龙珠分理处,0552-6018311,233700,安徽省固镇县浍河路75号,--,安徽
103363329607,中国农业银行固镇县支行津浍分理处,0552-601831,233700,安徽省固镇县浍河路153号,--,安徽
103363329623,中国农业银行固镇县支行鑫鑫分理处,0552-601831,233700,安徽省固镇县谷阳路烟库楼下,--,安徽
103363329640,中国农业银行固镇县支行濠城营业所,0552-6840022,233707,固镇县濠城镇,--,安徽
103363329658,中国农业银行固镇县支行连站营业所,0552-6569019,233705,安徽省固镇县连城镇,--,安徽
103364060001,中国农业银行淮南分行清算中心,0554-2682461,232007,龙湖南路30号,--,安徽
103364060307,中国农业银行淮南市洞山办事处,0551-2223423,232000,为上挂电子联行行号暂不办理业务,--,安徽
103364060315,中国农业银行淮南市金穗支行,0554-6653419,232001,淮南市陈洞南路36号_1,--,安徽
103364060323,中国农业银行淮南市金源支行,0554-6659014,232001,安徽省淮南市刘家山路市委南门西侧,--,安徽
103364060366,中国农业银行股份有限公司淮南天桥分理处,0554-6646255,232001,安徽省淮南市舜耕西路50号,--,安徽
103364060403,中国农业银行淮南市经济开发区支行,0554-3311686,232008,淮南市经济技术开发区振兴路1号,--,安徽
103364060411,中国农业银行淮南市朝阳支行,0554-2693962,232038,安徽省淮南市惠利花园城C区1号,--,安徽
103364060420,中国农业银行淮南市淮河支行,0554-2677950,232009,淮南市田家奄区人民南路,--,安徽
103364060438,中国农业银行淮南市电厂路分理处,0554-3622579,232007,安徽省淮南市田东电厂路,--,安徽
103364060454,中国农业银行淮南市龙湖支行,0554-2692346,232007,淮南市龙湖南路35号,--,安徽
103364060479,中国农业银行股份有限公司淮南淮滨支行,0554-3641645,232007,安徽省淮南市淮舜北路147号,--,安徽
103364060534,中国农业银行淮南市上窑分理处,0554-3601359,232009,安徽省淮南市206国道上窑段,--,安徽
103364060542,中国农业银行淮南市商贸文化广场分理处,0554-2693962,232007,安徽省淮南市商贸文化广场,--,安徽
103364060606,中国农业银行淮南市八公山支行,0554-5611820,232072,淮南市八公山区蔡新路北段土坝车站,--,安徽
103364060614,中国农业银行淮南市谢家集支行,0554-5677597,232001,谢家集区蔡新路,--,安徽
103364060622,中国农业银行淮南市新源支行,0554-5811454,232046,安徽省淮南市望峰岗南路,--,安徽
103364060647,中国农业银行股份有限公司淮南蔡家岗分理处,0554-5678462,232052,淮南市蔡寿路(长途站对面),--,安徽
103364060663,中国农业银行股份有限公司淮南新庄孜分理处,0554-5612500,232072,淮南市八公山区新庄孜街道综合楼1栋101室,--,安徽
103364060671,中国农业银行股份有限公司淮南毕家岗分理处,0554-5266520,232072,淮南市八公山区毕家岗新凤路,--,安徽
103364060698,中国农业银行股份有限公司淮南团结分理处,0554-5611832,232072,淮南市八公山二小南侧,--,安徽
103364060727,中国农业银行淮南市孔集分理处,0554-5261747,232073,安徽省淮南市八公山孔集农贸市场,--,安徽
103364060809,中国农业银行袁庄办事处,0551-2223423,232000,为上挂电子联行行号暂不办理业务,--,安徽
103364060833,中国农业银行淮南市高皇分理处,0554-4911037,232099,安徽省淮南市潘集区高皇镇,--,安徽
103364060905,中国农业银行淮南分行营业部,0554-2685377,232007,龙湖南路30号,--,安徽
103364060921,中国农业银行淮南市学苑支行,0554-6631679,232001,安徽省淮南市学院路79号,--,安徽
103364160109,中国农业银行凤台县支行,0551-2223423,232000,为上挂电子联行行号暂不办理业务,SWIFT CODE,安徽
103364160133,中国农业银行凤台县支行张集分理处,0554-8111290,232171,安徽省凤台县岳张集镇集上,--,安徽
103364160141,中国农业银行淮南市毛集分理处,0554-8271074,232180,安徽省淮南市毛集试验区毛集镇1号大街,--,安徽
103364160150,中国农业银行凤台县支行新集分理处,0554-8161156,232170,安徽省凤台县新集矿西侧综合楼,--,安徽
103364160168,中国农业银行凤台县支行淮河路分理处,0554-8611943,232100,安徽省凤台县城关镇淮河路,--,安徽
103364160205,中国农业银行凤台县支行顾桥分理处,0554-8391006,232150,安徽省凤台县顾桥镇集上,--,安徽
103364160213,中国农业银行凤台县支行马店分理处,0554-8441030,232161,安徽省凤台县马店镇集上,--,安徽
103364160221,中国农业银行凤台县支行尚塘分理处,0554-8461044,232161,安徽省凤台县尚塘乡尚塘村,--,安徽
103365062009,中国农业银行马鞍山分行清算中心,0555-2364961,243000,马鞍山市湖东中路21号,--,安徽
103365062017,中国农业银行马鞍山湖东路支行,0555-2364976,243014,马鞍山市湖东中路21号,--,安徽
103365062025,中国农业银行股份有限公司马鞍山春晖支行,0555-2483164,243000,马鞍山市春晖家园34栋108-109,--,安徽
103365062084,中国农业银行马鞍山分行,0555-2364973,243000,马鞍山市花雨路111号,--,安徽
103365062201,中国农业银行马鞍山市花山支行,0555-2485626,243011,安徽省马鞍山市花山路23号,--,安徽
103365062404,中国农业银行马鞍山雨山路支行,0555-2364597,243000,马鞍山市雨山路雨丰花园9栋102-202号,--,安徽
103365062429,中国农业银行马鞍山红旗南路支行,0555-2221334,243071,马鞍山市红旗南路立新村负一栋,--,安徽
103365062445,中国农业银行马鞍山开发区支行,0555-8323102,243061,安徽省马鞍山市红旗南路S号,--,安徽
103365062453,中国农业银行马鞍山慈湖支行,0555-3500755,243051,马鞍山市慈湖车站路,--,安徽
103365062461,中国农业银行股份有限公司马鞍山团结广场支行,0555-2364846,243000,马鞍山市湖东路佳山新村一栋底商,--,安徽
103365062470,中国农业银行马鞍山向山支行,0555-3102714,243031,安徽省马鞍山市向山镇向山西路9栋112室,--,安徽
103365062496,中国农业银行股份有限公司马鞍山花园支行,0555-2229380,243000,马鞍山市雨山区钢城花园一村24栋1-2号,--,安徽
103365062507,中国农业银行股份有限公司马鞍山王家山支行,0555-2452116,243000,马鞍山市湖北东路457号,--,安徽
103365062515,中国农业银行马鞍山大北庄分理处,0555-2364595,243014,马鞍山市大北庄29栋附楼,--,安徽
103365062523,中国农业银行马鞍山佳山支行,0555-2364596,243000,马鞍山市佳山路42号,--,安徽
103365062603,中国农业银行马鞍山市金家庄支行,0555-2815564,243021,安徽省马鞍山金家庄区幸福路105号,--,安徽
103365172018,中国农业银行当涂县支行营业部,0555-6714822,243100,当涂县城关镇提署街544号,--,安徽
103365172026,中国农业银行马鞍山博望支行,0555-6761855,243131,当涂县博望镇工贸街1号,--,安徽
103365172034,中国农业银行当涂县支行丹阳营业所,0555-6915702,243121,当涂县丹阳镇河东123号,--,安徽
103365172042,中国农业银行马鞍山长钢支行,0555-6671150,243181,当涂县太白镇新凤街,--,安徽
103365172059,中国农业银行当涂县支行新博营业所,0555-6061373,243132,当涂县博望镇新博西大街23号,--,安徽
103365172067,中国农业银行当涂县支行城北分理处,0555-6711034,243100,当涂县姑熟镇西大街B区23号,--,安徽
103365172075,中国农业银行当涂县支行姑山矿分理处,0555-6671430,243181,当涂县龙山桥镇姑山矿,--,安徽
103365172083,中国农业银行当涂县支行东街分理处,0555-6711208,243100,当涂县姑孰镇翠竹小区1-3号,--,安徽
103365172091,中国农业银行当涂县支行南营分理处,0555-6714477,243100,当涂县姑孰镇南营司法局楼下,--,安徽
103365172147,中国农业银行当涂县支行黄池营业所,0555-6191174,243161,当涂县黄池镇兴黄街,--,安徽
103365172171,中国农业银行当涂县支行新市营业所,0555-6141333,243141,当涂县新市镇新禄村91号,--,安徽
103365172180,中国农业银行当涂县支行石桥营业所,0555-6215106,243173,当涂县石桥镇中心街38号,--,安徽
103366061002,中国农业银行淮北分行资金清算中心,0561-3023392,235000,淮北花园路2号,--,安徽
103366061109,中国农业银行淮北分行,0561-3028247,235000,淮北市花园路2号,--,安徽
103366061117,中国农业银行股份有限公司淮北东区支行,0561-3036732,235000,淮北市淮海路308号,--,安徽
103366061125,中国农业银行股份有限公司淮北相王支行,0561-3026950,235000,淮北市淮海中路92号,--,安徽
103366061133,中国农业银行淮北市相山路分理处,0561-3025154,235000,安徽省淮北市相山路64号,--,安徽
103366061141,中国农业银行股份有限公司淮北民生路支行,0561-3030132,235000,淮北市民生路,--,安徽
103366061168,中国农业银行股份有限公司淮北步行街支行,0561-3190269,235000,安徽省淮北市相山南路步行街东侧,--,安徽
103366061205,中国农业银行淮北市杜集支行,0561-3090365,235000,淮北市博山路,--,安徽
103366061213,中国农业银行股份有限公司淮北师范大学支行,0561-3090390,235000,淮北市东山路中煤特殊凿井公司大门南侧,--,安徽
103366061221,中国农业银行淮北市岱河分理处,0561-4013111,235000,安徽省淮北市岱河矿桥头,--,安徽
103366061230,中国农业银行淮北分行朔里营业所,0561-4051052,235000,淮北市朔里镇,--,安徽
103366061256,中国农业银行股份有限公司淮北矿山集支行,0561-4041009,235000,淮北市矿山集镇商业街,--,安徽
103366061504,中国农业银行淮北分行相山支行,0561-3021671,235000,淮北相山路64号,--,安徽
103366061512,中国农业银行淮北相中支行,0561-3046038,235000,淮北市孟山南路104号,--,安徽
103366061529,中国农业银行股份有限公司淮北相西支行,0561-3220720,235000,淮北市濉溪路172号,--,安徽
103366061607,中国农业银行淮北烈山支行,0561-4081038,235000,淮北市烈山工人村,--,安徽
