bank_no,bank_name,mobile,zip_code,address,swift_code,bank_province
103528444116,中国农业银行谷城县支行银城分理处,0710-7238136,441700,湖北省谷城县城关银城大道,--,湖北
103528544528,中国农业银行保康县支行,0710-5812559,441600,湖北省保康县城关镇光千路37号,--,湖北
103528544536,中国农业银行保康县支行城关分理处,0710-5813320,441600,湖北省襄樊市保康县城关镇南关街30号,--,湖北
103528544544,中国农业银行保康县支行光千分理处,0710-5813221,441600,湖北省襄樊市保康县城关镇光千路40号,--,湖北
103528678014,中国农业银行随州市分行清算部,0722-3311924,441300,湖北省随州市曾都区青年路81号,--,湖北
103528678039,中国农业银行随州市分行曾都支行,0722-3223409,441300,湖北省随州市曾都区解放路43号,--,湖北
103528678047,中国农业银行随州市分行烈山分理处,0722-3313678,441300,湖北省随州市曾都区沿河大道133号,--,湖北
103528678055,中国农业银行股份有限公司随县环潭分理处,0722-4796340,441316,随州市曾都区环潭镇文昌居委会,--,湖北
103528678063,中国农业银行随州市分行万店分理处,0722-4612385,441302,随州市曾都区万店镇新街113号,--,湖北
103528678071,中国农业银行股份有限公司随县唐镇支行,0722-4715161,441329,湖北省随州市曾都区唐镇中心大道,--,湖北
103528678080,中国农业银行随州市分行淅河支行,0722-4513557,441326,湖北省随州市曾都区淅河镇西门口街,--,湖北
103528678098,中国农业银行股份有限公司随县安居支行,0722-4757149,441315,随州市曾都区镇中心大道,--,湖北
103528678102,中国农业银行股份有限公司随县洪山支行,0722-4811221,441318,湖北省随州市曾都区洪山镇怀河路,--,湖北
103528678119,中国农业银行股份有限公司随县均川支行,0722-4868179,441322,随州市曾都区均川镇朝阳街,--,湖北
103528678127,中国农业银行随州市分行洛阳分理处,0722-4802173,441333,随州市曾都区洛阳镇北街,--,湖北
103528678135,中国农业银行股份有限公司随县殷店支行,0722-4632346,441304,随州市曾都区殷店镇街道,--,湖北
103528678143,中国农业银行股份有限公司随县万和分理处,0722-4692317,441313,随州市曾都区万和镇万和街,--,湖北
103528678178,中国农业银行股份有限公司随县三里岗支行,0722-4843359,441325,湖北省随州市曾都区三里岗镇新街12号,--,湖北
103528678186,中国农业银行随州市分行何店分理处,0722-4892066,441332,随州市曾都区何店镇王家河街,--,湖北
103528678194,中国农业银行股份有限公司随县小林支行,0722-4672246,441307,湖北省随州市曾都区小林镇上天梯,--,湖北
103528678268,中国农业银行随州市分行金穗支行,0722-3314169,441300,湖北省随州市曾都区青年路81号,--,湖北
103528678276,中国农业银行股份有限公司随县淮河分理处,0722-4682183,441308,随州市曾都区淮河镇,--,湖北
103528678284,中国农业银行随州市分行北郊支行,0722-3313340,441300,湖北省随州市曾都区清河路,--,湖北
103528678292,中国农业银行股份有限公司随州城南支行,0722-3813435,441300,随州市解放路251号,--,湖北
103528678313,中国农业银行股份有限公司随县支行,0722-4572495,441309,随州市曾都区厉山镇神农大道58号,--,湖北
103528678330,中国农业银行随州市分行汉东路支行,0722-3223277,441300,湖北省随州市曾都区汉东路18号,--,湖北
103528678348,中国农业银行随州市分行丰汇支行,0722-3233364,441300,湖北省随州市曾都区烈山大道167号,--,湖北
103528678372,中国农业银行股份有限公司随州随东支行,0722-4513558,441326,随州市淅河镇三合路063号,--,湖北
103528678444,中国农业银行随州市分行北门分理处,0722-3223089,441300,随州市烈山大道207号,--,湖北
103528678485,中国农业银行随州市分行西关分理处,0722-3223118,441300,随州市解放路,--,湖北
103528678493,中国农业银行随州市分行开发区分理处,0722-3584293,441300,湖北省随州市武警消防支队综合大楼一楼,--,湖北
103528741515,中国农业银行湖北省襄樊老河口支行营业室,0710-8304261,441800,湖北省襄樊老河口市胜利路6号,--,湖北
103528741523,中国农业银行襄樊老河口城区支行,0710-8223533,441800,湖北省襄樊市老河口市中山路4号,--,湖北
103528741531,中国农业银行老河口市支行赞阳分理处,0710-8223916,441800,老河口市大桥路100号,--,湖北
103528741566,中国农业银行老河口市支行中山路分理处,0710-8221343,441800,老河口市北京路,--,湖北
103528741574,中国农业银行老河口市支行光化分理处,0710-8360893,441800,老河口市北京路,--,湖北
103528741582,中国农业银行老河口市支行李楼分理处,0710-8252986,441802,老河口市李楼街,--,湖北
103528741599,中国农业银行老河口市支行仙人渡分理处,0710-8771372,441803,老河口市仙人渡镇胜利路,--,湖北
103528741603,中国农业银行老河口市支行孟楼分理处,0710-8601815,441809,老河口市孟楼镇解放路25号,--,湖北
103528741620,中国农业银行老河口市支行江山分理处,0710-8542848,441813,老河口市北京路,--,湖北
103528842529,中国农业银行枣阳市支行中心分理处,0710-6230680,441200,湖北省枣阳市油坊巷,--,湖北
103528842537,中国农业银行枣阳市支行民主路分理处,0710-6317951,441200,湖北省枣阳市民主路40号,--,湖北
103528842545,中国农业银行枣阳市支行太平镇分理处,0710-6511193,441200,湖北省襄樊市枣阳太平镇寺沙路,--,湖北
103528842553,中国农业银行枣阳市支行七方镇分理处,0710-6826211,441200,湖北省襄樊市枣阳七方镇汉孟路21号,--,湖北
103528842561,中国农业银行枣阳市支行琚湾镇分理处,0710-6188998,441200,湖北省襄樊市枣阳琚湾镇人民大街26号,--,湖北
103528842570,中国农业银行枣阳市支行兴隆镇分理处,0710-6653286,441200,湖北省襄樊市枣阳兴隆镇华阳街1号,--,湖北
103528842588,中国农业银行枣阳市支行吴店镇分理处,0710-6726407,441200,湖北省襄樊市枣阳吴店镇中兴街36号,--,湖北
103528842596,中国农业银行枣阳市支行鹿头镇分理处,0710-6611218,441200,湖北省襄樊市枣阳鹿头镇幸福街13号,--,湖北
103528842607,中国农业银行枣阳市支行杨当镇分理处,0710-6545228,441200,湖北省襄樊市枣阳杨当镇十字街,--,湖北
103528842631,中国农业银行枣阳市支行新市镇分理处,0710-6631312,441200,湖北省襄樊市枣阳新市镇赤眉街58号,--,湖北
103528842640,中国农业银行枣阳市支行城南分理处,0710-6316089,441200,湖北省襄樊市枣阳光武路45号,--,湖北
103528842674,中国农业银行枣阳市支行城北分理处,0710-6241420,441200,湖北省襄樊市枣阳大西街14号,--,湖北
103528842682,中国农业银行枣阳金穗支行,0710-6319391,441200,湖北省枣阳市光武路中段,--,湖北
103528842703,中国农业银行枣阳市支行大南街分理处,0710-6235188,441200,湖北省襄樊市枣阳大南街29号,--,湖北
103531059014,中国农业银行鄂州市分行结算中心(不办理对外业务),0711-3835880,436000,鄂州市国贸大厦15楼,--,湖北
103531059160,中国农业银行鄂州武昌大道支行,0711-3223881,436000,鄂州市武昌大道,--,湖北
103531059178,中国农业银行鄂州市分行鄂城支行,0711-3871759,436000,鄂州市文星大道,--,湖北
103531059186,中国农业银行鄂州市分行凡口分理处,0711-3612295,436000,湖北省鄂州市凡川大道132号,--,湖北
103531059194,中国农业银行股份有限公司鄂州凤凰支行,0711-5909576,436000,湖北省鄂州市武昌大道（佳和大厦对面）,--,湖北
103531059209,中国农业银行鄂州迎宾大道支行,0711-3352472,436000,湖北省鄂州市石山路特1号,--,湖北
103531059233,中国农业银行鄂州市分行莲花分理处,0711-3868009,436000,鄂州市凤凰路５３号,--,湖北
103531059723,中国农业银行鄂州分行古楼支行营业室,0711-3223685,436000,鄂州市南浦路59号,--,湖北
103531059758,中国农业银行鄂州市分行和尚桥分理处,0711-3223968,436000,湖北省鄂州市飞鹅建材市场29号,--,湖北
103531059774,中国农业银行湖北鄂州分行西城分理处,0711-3214184,436000,湖北省鄂州市鄂钢三号门,--,湖北
103531060342,中国农业银行股份有限公司鄂州葛店开发区支行,0711-3812229,436000,鄂州市葛店经济开发区内,--,湖北
103531060359,中国农业银行鄂州分行华容支行营业室,0711-3581240,436000,鄂州市华容区楚藩大道96号,--,湖北
103531060721,中国农业银行鄂州市分行南浦支行营业室,0711-3225502,436000,鄂州市南浦路,--,湖北
103531060730,中国农业银行鄂州市分行文星路分理处,0711-3222321,436000,鄂州市文星路２１号,--,湖北
103531061120,中国农业银行鄂州市分行文星支行,0711-3225924,436000,鄂州市文星大道60号,--,湖北
103531061138,中国农业银行湖北鄂州分行明塘支行,0711-3224750,436000,湖北省鄂州市南浦路68号,--,湖北
103531061517,中国农业银行鄂州市分行国贸支行,0711-3243685,436000,南浦路特1号国贸大厦,--,湖北
103531061816,中国农业银行鄂州吴城支行,0711-3214735,436000,鄂州南浦路,--,湖北
103531061912,中国农业银行股份有限公司鄂州花湖支行,0711-3868009,436000,湖北省鄂州市花湖开发区,--,湖北
103531124383,中国农业银行股份有限公司神农架林区支行,0719-3332719,442400,神农架林区松柏镇常青路46号,--,湖北
103531124391,中国农业银行股份有限公司神农架木鱼分理处,0719-3452173,442400,湖北省神农架林区木鱼镇,--,湖北
103532056019,中国农业银行荆门市东宝区支行营业部,0724-2345967,448000,荆门市象山大道37号,--,湖北
103532056035,中国农业银行荆门金泉支行,0724-2333678,448000,湖北省荆门市象山大道16号,--,湖北
103532056060,中国农业银行荆门子陵支行,0724-8641307,448155,湖北省荆门市东宝区子陵镇,--,湖北
103532056086,中国农业银行荆门漳河支行,0724-8682570,448156,湖北省荆门市东宝区漳河镇漳河路3号,--,湖北
103532056094,中国农业银行荆门白庙支行,0724-6033229,448000,湖北省荆门市白庙路48号,--,湖北
103532056109,中国农业银行荆门牌坊支行,0724-2335604,448000,湖北省荆门市月亮湖路1号,--,湖北
103532056117,中国农业银行荆门七一桥分理处,0724-2211932,448000,湖北省荆门市宝山路,--,湖北
103532056512,中国农业银行荆门掇刀区支行,0724-2441106,448124,荆门掇刀区深圳大道9号,--,湖北
103532056529,中国农业银行荆门白石坡支行,0724-2441039,448124,湖北省荆门市掇刀区希望路2号,--,湖北
103532056545,中国农业银行荆门亿苑分理处,0724-2440520,448124,湖北省荆门市虎牙关大道29号,--,湖北
103532056561,中国农业银行荆门团林支行,0724-2411900,448124,湖北省荆门市掇刀区团林镇,--,湖北
103532056818,中国农业银行荆门市向阳支行,0724-2332424,448000,荆门市象山一路15号,--,湖北
103532056826,中国农业银行荆门泉口分理处,0724-6081604,448000,湖北省荆门市北门路5号,--,湖北
103532056834,中国农业银行荆门公园分理处,0724-6035216,448000,湖北省荆门市象山大道79号,--,湖北
103532056883,中国农业银行荆门阳光分理处,0724-6081605,448000,湖北省荆门市金虾路14-4号,--,湖北
103532057013,中国农业银行荆门市分行象山支行,0724-2333432,448000,荆门中天街57号,--,湖北
103532057030,中国农业银行荆门市分行南门支行,0724-2338264,448000,湖北省荆门市工商街29号,--,湖北
103532057048,中国农业银行荆门市分行海慧支行,0724-2331107,448000,湖北省荆门市象山大道78-6号,--,湖北
103532057056,中国农业银行荆门龙泉分理处,0724-6035207,448000,湖北省荆门市中天街29号,--,湖北
103532057064,中国农业银行荆门荆城支行,0724-6035213,448000,湖北省荆门市金虾巷68号,--,湖北
103532057089,中国农业银行荆门来龙桥分理处,0724-2305700,448000,湖北省荆门市象山大道49号,--,湖北
103532057110,中国农业银行荆门房产支行,0724-6035219,448000,湖北省荆门市季雨霖路,--,湖北
103532059003,中国农业银行湖北省荆门市分行,0724-2333837,448000,湖北省荆门市东宝区白云大道52号,--,湖北
103533036055,中国农业银行黄冈市分行赤壁分理处,0713-8357743,438000,黄冈市黄州区胜利街58号,--,湖北
103533063028,中国农业银行黄冈市分行营业部,0713-8352245,438000,黄州区宝塔大道70号,--,湖北
103533063036,中国农业银行黄冈黄州支行营业室,718357993,438000,湖北省黄冈市黄州大道72号,--,湖北
103533063044,中国农业银行黄冈市分行胜利街分理处,0713-8352042,438000,黄冈市黄州区胜利街72号,--,湖北
103533063052,中国农业银行黄冈市分行黄州支行赤壁分理处,0713-8357743,438000,黄冈市黄州区胜利街58号,--,湖北
103533063069,中国农业银行黄冈市分行,0713-8811016,438000,黄州区新港路1号,--,湖北
103533063077,中国农业银行黄冈市分行西湖分理处,0713-8355551,438000,湖北省黄冈市黄州区西湖一路20号,--,湖北
103533063085,中国农业银行黄冈市分行商城分理处,0713-8351301,438000,湖北省黄冈市黄州区东门路30号,--,湖北
103533063124,中国农业银行黄冈市分行宝塔分理处,0713-8352021,438000,湖北省黄冈市黄州区考棚街86号,--,湖北
